"id" "time" "obs" "ytype"
58 10 1.5982639247693 1
59 0 6.34524182961457 1
60 0 5.48507278600564 1
61 0 3.05925678349861 1
61 2 7.12339480130583 1
61 4 5.36401025480008 1
61 6 8.30117267076513 1
62 0 1.83239912208953 1
62 2 1.41634215969178 1
62 4 1.88108001203508 1
62 6 2.17276723718241 1
62 8 2.00583583399443 1
62 10 1.11372402138775 1
63 0 5.07068839820865 1
63 2 6.35457151534223 1
63 4 3.89796693235475 1
63 6 6.39196613275153 1
63 8 4.67150485008052 1
63 10 4.66353406783087 1
63 12 6.86797270301251 1
63 14 2.50072669755975 1
63 16 3.72538260276552 1
63 18 7.90715756476699 1
63 20 7.64114120598234 1
63 22 8.05487654608109 1
63 24 7.10991898357375 1
63 26 4.57382959904716 1
63 28 7.13546002731072 1
63 30 5.11837654520483 1
64 0 0.509214239477187 1
64 2 0.63195202659022 1
64 4 0.561864729655223 1
64 6 0.795638855781453 1
64 8 0.797720156371674 1
64 10 1.11485133127694 1
65 0 -0.190938839007096 1
66 0 0.281055763145406 1
66 2 0.34988304293641 1
66 4 0.385560337978489 1
66 6 0.534362462348191 1
66 8 0.495558398610369 1
66 10 0.504601697619943 1
66 12 0.283061606281924 1
67 0 4.79155254412719 1
67 2 7.00003748019427 1
67 4 7.8129420126426 1
67 6 7.40659010353522 1
67 8 0.952119540830438 1
67 10 5.82636158197664 1
67 12 6.43555325099453 1
67 14 4.22913213891274 1
67 16 6.50465589870269 1
67 18 4.09256595743114 1
67 20 5.35517270186505 1
67 22 7.32223205576375 1
67 24 4.15768653125539 1
67 26 4.14663608069325 1
67 28 3.51372399637995 1
67 30 4.06807790520186 1
68 0 5.55214360969299 1
68 2 8.71088582360739 1
68 4 9.70617454681912 1
68 6 8.62995181751945 1
68 8 6.7409287716971 1
68 10 10.854339721782 1
68 12 12.5127417159798 1
68 14 13.8500588429293 1
68 16 7.80060134447554 1
68 18 6.2057945080227 1
68 20 5.87532632543277 1
68 22 7.87044982908444 1
68 24 8.06315963608819 1
68 26 8.50992967731551 1
68 28 6.79915196987814 1
68 30 7.07530626316576 1
69 0 5.21625995242249 1
69 2 6.51075627507591 1
69 4 3.5776237038457 1
69 6 6.89284476205991 1
69 8 8.36608530197626 1
69 10 7.78957516400666 1
69 12 5.65224000057962 1
69 14 6.66751130661343 1
69 16 5.02248880072943 1
69 18 1.74587515606201 1
69 20 7.70317614849176 1
69 22 4.52200630688969 1
69 24 6.22212998819289 1
69 26 5.23207901690284 1
69 28 5.99419904900384 1
69 30 4.64235209959084 1
70 0 6.38947236442366 1
70 2 7.03471683729376 1
70 4 7.83241036893116 1
70 6 4.91396430234483 1
71 0 6.16293479654908 1
71 2 7.01828251852071 1
71 4 9.41637017681812 1
71 6 7.9732100270015 1
71 8 6.67689014396756 1
71 10 11.1046341277324 1
71 12 8.53092595155012 1
71 14 9.74003117444356 1
71 16 14.9287945217335 1
71 18 13.4751472755421 1
71 20 14.6164473857057 1
71 22 16.3532713880494 1
71 24 13.6488298106722 1
71 26 20.123730224112 1
71 28 13.6686794101193 1
71 30 16.3422534082625 1
72 0 3.99748319838196 1
72 2 2.82570982887984 1
72 4 2.20882988076337 1
72 6 2.62002013177388 1
72 8 2.46445101151443 1
73 0 1.81314389609265 1
73 2 2.3980659664228 1
73 4 1.99745661455448 1
73 6 2.70144892065441 1
73 8 1.23000352402168 1
73 10 1.46772844331578 1
73 12 1.32571169961686 1
73 14 2.54488560504582 1
74 0 3.70898449792199 1
74 2 7.14448326384935 1
74 4 13.5670880797722 1
74 6 1.35863862674047 1
75 0 4.61230160180729 1
75 2 5.6360031242921 1
75 4 5.67198874373284 1
75 6 3.84018266282904 1
75 8 8.24261127731605 1
75 10 2.21066223315898 1
75 12 7.46687269974345 1
76 0 7.92951934031238 1
77 0 2.99081312381469 1
77 2 2.16448129408532 1
78 0 5.2702822583242 1
78 2 4.67846297645236 1
79 0 1.76273793098555 1
79 2 7.37353398998183 1
79 4 4.63189583569802 1
80 0 4.23062705957795 1
80 2 5.23529545129318 1
80 4 11.1132112945209 1
80 6 7.69841548081054 1
80 8 8.17056896976354 1
80 10 9.99675965623529 1
80 12 11.0845705845146 1
80 14 6.06675803845855 1
80 16 5.82644719929764 1
80 18 9.07988018571192 1
80 20 6.44985254389051 1
80 22 8.29393178751371 1
80 24 8.4098397898339 1
80 26 8.2788103336145 1
80 28 6.69569870226658 1
80 30 8.99258891998223 1
81 0 3.66246677280451 1
81 2 2.45318680908807 1
81 4 1.46344369402421 1
81 6 2.34152069511241 1
81 8 2.10894353186534 1
81 10 2.19413768622301 1
81 12 2.56336913430708 1
81 14 2.53791012153331 1
81 16 1.67967891090815 1
81 18 3.77295479354835 1
81 20 2.33967112263491 1
81 22 3.69925862823751 1
81 24 2.9661391515155 1
81 26 2.66377983380803 1
81 28 2.74453356225137 1
81 30 4.24806696990565 1
82 0 4.00680005202209 1
82 2 1.61400240462733 1
82 4 5.53465970440255 1
82 6 5.45281289030306 1
82 8 4.95911753860111 1
82 10 4.75467481236417 1
82 12 6.55291876385149 1
82 14 4.10472536946684 1
82 16 3.79849231336777 1
82 18 5.69546770567404 1
82 20 2.14365296853614 1
82 22 8.20763654677511 1
82 24 6.69764850308703 1
82 26 4.13301064359736 1
82 28 5.48696229968721 1
82 30 4.73287712781219 1
83 0 0.67319743761947 1
83 2 2.64713336847879 1
83 4 4.85507158882546 1
83 6 7.54126449469079 1
83 8 4.03946997179606 1
83 10 8.13338423841268 1
83 12 8.54061804965203 1
83 14 5.90618261319396 1
83 16 4.3617233790874 1
83 18 6.25214630441514 1
83 20 7.44427541900357 1
83 22 6.06899469252049 1
83 24 3.92132792161898 1
83 26 5.657134615858 1
83 28 6.57432859558715 1
84 0 8.97643902950456 1
84 2 4.00894269767517 1
84 4 6.36306967338162 1
85 0 1.93655831654957 1
85 2 12.5183699333775 1
85 4 5.48945629074044 1
85 6 6.89189743395409 1
85 8 6.90089931379247 1
85 10 4.54858651828394 1
85 12 9.99561879353381 1
85 14 16.8729160478327 1
85 16 8.80469319758371 1
85 18 5.37792179598669 1
85 20 10.0815628548207 1
85 22 12.8816219872931 1
85 24 12.3596858324629 1
85 26 19.5790873129227 1
85 28 10.3264228337894 1
85 30 13.2657156648656 1
86 0 13.0806021735834 1
86 2 3.02225364531454 1
86 4 4.97693267816871 1
86 6 2.33962721589145 1
86 8 1.82460907195005 1
86 10 5.12095619584717 1
86 12 3.22520497087564 1
86 14 5.46350470652277 1
86 16 5.52567476591653 1
86 18 7.42535364057194 1
87 0 2.46139962611044 1
88 0 5.20366523013898 1
89 0 8.80669106282474 1
90 0 2.18249262894731 1
90 2 3.40132238860532 1
90 4 2.83956231671913 1
90 6 3.0510059452521 1
90 8 2.79856335428976 1
90 10 3.52218434487123 1
90 12 3.13929531616922 1
90 14 1.22003971126083 1
90 16 1.71048474670775 1
91 0 3.08667044566086 1
91 2 6.89923467861638 1
91 4 5.74597075445047 1
91 6 3.22619699943591 1
91 8 3.95460071266626 1
91 10 7.33284999097947 1
92 0 8.14691314311852 1
92 2 4.8335765600494 1
92 4 6.60558477109033 1
93 0 2.78405909935142 1
93 2 3.13287535654555 1
94 0 4.30493627316902 1
94 2 1.85975263763833 1
94 4 0.82129849995673 1
94 6 -1.0234882741194 1
94 8 -3.87204068939718 1
94 10 -2.17178503816745 1
95 0 4.74558651631873 1
95 2 2.04537106120045 1
95 4 0.787710712687259 1
95 6 -0.235259232984724 1
95 8 -0.96004301305363 1
95 10 -0.685157034059534 1
95 12 -1.29654757127472 1
95 14 -2.21765324666194 1
95 16 -3.80782244345698 1
95 18 -5.70124368865679 1
95 20 -4.78233088900074 1
95 22 -6.07260072320041 1
95 24 -4.68130308897375 1
95 26 -6.16732167550515 1
95 28 -13.0119313138827 1
95 30 -8.43212586843048 1
96 0 2.95053911843037 1
96 2 2.00072661210575 1
96 4 3.99287706565298 1
96 6 4.75849581714027 1
96 8 7.19932123038485 1
96 10 7.81025382957294 1
96 12 5.69816554391647 1
96 14 5.69398704481258 1
96 16 11.1253173210874 1
96 18 6.46774426047919 1
96 20 6.56901598345421 1
96 22 3.41207652850687 1
96 24 8.82543078998295 1
96 26 9.57571824441307 1
96 28 8.52101289955048 1
96 30 7.46345122615038 1
97 0 6.01618472836901 1
97 2 4.68084654715511 1
97 4 5.17648161807443 1
97 6 4.50717596835692 1
97 8 5.01659797062978 1
98 0 8.28777459862418 1
98 2 10.6888852940071 1
98 4 7.66659775570723 1
99 0 3.6296901701388 1
99 2 4.29881032486837 1
99 4 5.13248945390196 1
99 6 2.28999059383684 1
99 8 3.16464090353315 1
99 10 3.76002101845238 1
99 12 4.73694505863361 1
100 0 1.42426483184479 1
100 2 1.27510291227029 1
100 4 1.7029335519803 1
100 6 2.16053069834527 1
100 8 1.72413172449186 1
100 10 2.38638163874874 1
100 12 1.39501873546667 1
100 14 2.14175253127479 1
100 16 2.60300697291727 1
100 18 1.85022514271731 1
100 20 2.45293659665488 1
100 22 1.89193951084744 1
100 24 2.21792219605467 1
100 26 2.0182932128558 1
100 28 2.21399108728423 1
100 30 1.57732163887943 1
101 0 3.17949775100738 1
101 2 3.54098133451714 1
101 4 6.67362706599657 1
101 6 9.15344559403871 1
101 8 7.89993392241957 1
101 10 9.80003666286795 1
101 12 8.06769510562268 1
101 14 12.2544502877767 1
101 16 11.2409081747454 1
101 18 10.6121636915067 1
101 20 8.21434690061971 1
101 22 10.8221885534478 1
101 24 20.4291752881776 1
101 26 12.4570535179096 1
101 28 22.0111877967541 1
101 30 13.387497157508 1
102 0 6.24666487029051 1
103 0 2.19842617992383 1
104 0 -0.970772435478068 1
104 2 -3.1871552084512 1
105 0 1.02902371979701 1
106 0 2.69609027019286 1
107 0 3.21907318130906 1
107 2 3.28980159387096 1
107 4 2.70318747918042 1
107 6 2.56465555198603 1
107 8 2.17926224399563 1
107 10 2.90444894587692 1
107 12 2.42723713965674 1
108 0 0.613174571231695 1
108 2 0.450011955629439 1
108 4 0.24940693749257 1
109 0 7.40458018661089 1
109 2 6.6729507357255 1
109 4 11.6398573837464 1
109 6 21.3052309803386 1
109 8 11.9583862773582 1
109 10 11.2115361762264 1
109 12 12.6607210286376 1
110 0 7.51429592443519 1
110 2 9.06260310493185 1
110 4 6.79026715663067 1
110 6 5.29389111348389 1
110 8 4.22263925130134 1
110 10 5.45814492747045 1
110 12 6.48793155776018 1
110 14 5.20586833547091 1
110 16 5.95529208372518 1
110 18 5.60426414031026 1
110 20 6.87849578256547 1
110 22 2.81096466205953 1
110 24 3.17411708784602 1
110 26 8.11897704539218 1
111 0 6.55026124347801 1
111 2 9.50646523743056 1
112 0 3.68759333128961 1
112 2 5.31594819382406 1
112 4 5.97522919700563 1
112 6 4.91628079497858 1
112 8 3.51136849810783 1
112 10 4.59419723266349 1
112 12 4.59000785671502 1
113 0 4.59001582208526 1
113 2 5.18534862985303 1
113 4 4.74605792102975 1
113 6 7.66396307251857 1
113 8 7.44485896191846 1
113 10 8.10942372778371 1
113 12 7.18331732980019 1
113 14 7.81990413921776 1
113 16 6.16306475734666 1
113 18 5.41780137239827 1
113 20 7.23119304571015 1
113 22 4.87733456719439 1
113 24 5.95797813514456 1
113 26 7.92472974349503 1
113 28 4.63936368408916 1
113 30 4.60152903907415 1
114 0 3.99788073935654 1
114 2 5.16560183432943 1
114 4 4.5032094010935 1
114 6 4.61833349009075 1
115 0 1.49039199966794 1
115 2 1.3589151451972 1
115 4 1.3197139279545 1
115 6 1.67639756100294 1
115 8 1.69973604832661 1
115 10 2.58067202921026 1
115 12 1.03410541216342 1
115 14 2.64676456573451 1
115 16 1.10870574738931 1
115 18 2.72613465033609 1
115 20 0.602428895344866 1
116 0 4.86102372115687 1
116 2 2.29774529863013 1
116 4 1.77936436819903 1
116 6 3.73378493032112 1
116 8 2.91310643849054 1
116 10 2.57854642357778 1
116 12 2.38069516232006 1
116 14 2.85581286997505 1
116 16 4.90192749246424 1
116 18 3.18395289442054 1
116 20 4.24126040661587 1
116 22 5.12628850768368 1
116 24 3.3136674527434 1
116 26 3.10436095899436 1
116 28 3.36112052787229 1
116 30 4.96177705810387 1
117 0 5.1647363684943 1
117 2 6.75362845946369 1
117 4 5.72179645267655 1
117 6 11.3215266297468 1
117 8 11.9378949669216 1
118 0 3.97712817510769 1
118 2 7.93467302742674 1
118 4 9.40898652952856 1
118 6 7.10417207595569 1
118 8 7.93769794894492 1
118 10 6.98285663157582 1
118 12 8.33473909460795 1
118 14 10.2478585406824 1
118 16 10.4904480748822 1
119 0 7.79980849692908 1
119 2 10.4865796719148 1
120 0 5.37370573928488 1
120 2 11.8790323657713 1
121 0 -0.356308271507285 1
122 0 9.45641412639983 1
123 0 0.190920459516974 1
123 2 -1.26924669187202 1
123 4 -1.70971250182367 1
123 6 -3.2854478060566 1
123 8 -2.89258044906144 1
124 0 1.66620032468252 1
124 2 4.55124181703523 1
124 4 4.45621189199637 1
124 6 5.71812136883708 1
124 8 3.55719929009245 1
124 10 2.97945198013153 1
125 0 5.66176154642425 1
125 2 3.92809884463459 1
125 4 3.58657274980209 1
125 6 0.719176224775466 1
126 0 5.25819687356271 1
126 2 4.36122915902553 1
126 4 3.30794728970184 1
126 6 3.53264720407734 1
126 8 2.95055731507362 1
126 10 3.77030148404885 1
126 12 4.30416526767463 1
126 14 3.4314189328444 1
126 16 4.82870060009833 1
126 18 2.65561646335419 1
127 0 7.30232217672164 1
127 2 3.50402927214022 1
127 4 4.85747409477174 1
128 0 1.75916247187089 1
128 2 -1.76280926590267 1
128 4 -4.10491225112634 1
128 6 -2.6137356910998 1
128 8 -5.57383777147132 1
128 10 -7.42471573560296 1
129 0 1.48187694195926 1
129 2 1.51657900116764 1
129 4 1.8827175565961 1
129 6 1.96871211180356 1
130 0 2.32826642547507 1
130 2 2.04819483904101 1
130 4 3.19884477095479 1
130 6 3.35155664797372 1
130 8 2.25727619269291 1
130 10 2.51638844696285 1
130 12 1.17341585112806 1
130 14 1.83515325935389 1
131 0 7.72497029589535 1
131 2 6.94500423332003 1
132 0 4.23140651563312 1
132 2 8.07472289290976 1
132 4 9.4953984800038 1
132 6 6.09540664519024 1
132 8 12.6811848347434 1
132 10 10.0191792691531 1
132 12 5.450224854372 1
132 14 11.3267311355041 1
132 16 10.0926702340899 1
132 18 6.05254812303287 1
132 20 7.60059232189471 1
133 0 2.26299098234336 1
133 2 1.47314163062958 1
133 4 3.14757006932506 1
133 6 1.58341210643642 1
134 0 2.39409054006505 1
134 2 3.69564130113335 1
134 4 3.59678340815994 1
134 6 0.981715605107779 1
134 8 2.64954386291236 1
134 10 2.72576409225455 1
134 12 2.49814378178175 1
134 14 2.39169796524361 1
134 16 3.04483782812388 1
134 18 4.46845015530691 1
134 20 2.85091976248307 1
134 22 2.07919254678079 1
134 24 3.1792026888102 1
134 26 5.67274492675224 1
134 28 3.15253515457711 1
134 30 3.04840592364903 1
135 0 2.40206234538469 1
135 2 5.25227813903169 1
135 4 4.99435158778307 1
135 6 4.39937014973736 1
135 8 5.24992921852507 1
135 10 6.07271302182873 1
135 12 4.6598274784446 1
135 14 3.39874732034414 1
135 16 6.22099891465655 1
135 18 4.65622618031372 1
135 20 3.13191232794729 1
135 22 2.91305544955267 1
135 24 2.16170455963778 1
135 26 3.35354458015214 1
135 28 1.86523020303253 1
135 30 2.29477616672785 1
136 0 3.39692183823908 1
136 2 6.53331947397452 1
136 4 8.48515326126201 1
136 6 8.31042430172952 1
136 8 9.48002076308034 1
137 0 6.78349389523329 1
137 2 7.192184877202 1
138 0 7.15099488284814 1
138 2 13.9826462940351 1
138 4 12.6723671891232 1
139 0 4.4222760086321 1
139 2 4.97572692237454 1
139 4 8.11700962046446 1
140 0 9.0269336436206 1
140 2 5.30331355346949 1
140 4 12.3235311936465 1
140 6 6.96201905320352 1
140 8 5.75030288337687 1
140 10 5.48029155546436 1
141 0 5.8394197574696 1
141 2 8.00638946971699 1
141 4 6.99729021981831 1
141 6 3.67025541308295 1
141 8 6.42446929459644 1
141 10 6.99445128544962 1
141 12 4.68530961649361 1
141 14 6.32078052370182 1
141 16 3.93959476004708 1
141 18 7.30816826239662 1
141 20 2.00857459880945 1
141 22 3.05357167643463 1
141 24 6.24697987762034 1
142 0 7.6958348753299 1
142 2 7.42642183098597 1
142 4 3.9384399919269 1
142 6 2.28259437423193 1
142 8 3.93963156909754 1
142 10 7.76346201927574 1
142 12 4.09897417728365 1
142 14 7.39531033488666 1
142 16 6.48439946745576 1
142 18 7.06394332616109 1
143 0 3.3856550968796 1
143 2 5.81559428898229 1
143 4 5.84654092713764 1
143 6 4.94786962583012 1
143 8 9.3603377368846 1
143 10 9.60686073385261 1
143 12 5.03511979437816 1
143 14 14.3240556187086 1
143 16 11.2826235716437 1
143 18 10.9623225351666 1
143 20 9.53378396913395 1
143 22 13.3536594350913 1
143 24 25.9260907304783 1
143 26 23.9722252030565 1
143 28 29.3380991713982 1
143 30 42.9700267573666 1
144 0 2.4195411856299 1
144 2 4.09595705672005 1
144 4 4.87339316493047 1
144 6 0.959053395421744 1
144 8 4.24437614244415 1
144 10 3.96684124981025 1
144 12 3.8736948766455 1
144 14 3.75679638350047 1
144 16 2.2121331743428 1
144 18 4.20279038474881 1
145 0 2.98036399141198 1
145 2 5.92593790691381 1
146 0 1.86387966850353 1
146 2 7.16619758373977 1
146 4 3.80176720541051 1
146 6 4.95236683435834 1
146 8 1.84661599430459 1
146 10 5.09011789216875 1
146 12 7.65004545569639 1
146 14 3.85931122608174 1
146 16 8.28509748958038 1
146 18 6.48534446971308 1
146 20 7.89366659291222 1
146 22 7.40029454426039 1
146 24 7.24689586517048 1
146 26 6.94203357864827 1
146 28 6.34026695094685 1
146 30 6.28725408028606 1
147 0 9.38267405506422 1
148 0 4.06101811749184 1
148 2 3.1888928302137 1
149 0 4.65880285223183 1
149 2 4.45148659223916 1
149 4 4.69813478776083 1
149 6 4.04126396601541 1
149 8 5.4597702613148 1
149 10 2.84535097979172 1
149 12 3.83983817705886 1
149 14 4.79322743141774 1
150 0 1.43000043154834 1
150 2 5.89917864692009 1
150 4 5.47270119534409 1
150 6 20.9575534204737 1
150 8 8.40809807257278 1
150 10 23.5908183509999 1
150 12 28.141766413829 1
150 14 32.2486965173117 1
150 16 38.3757573799621 1
150 18 20.3939110461373 1
151 0 4.80895187353562 1
151 2 3.14890818241062 1
151 4 2.85518822613277 1
152 0 5.89421619012436 1
152 2 6.95788820009082 1
152 4 3.43827605513914 1
152 6 3.86723012173262 1
152 8 6.06581122320443 1
152 10 6.07255241610271 1
152 12 4.42664639475911 1
153 0 4.26377186377458 1
153 2 4.28036690724503 1
153 4 4.7602714922298 1
154 0 6.04016913522816 1
154 2 8.42540911087052 1
154 4 3.75548571726623 1
154 6 2.65831819536434 1
154 8 4.90348901835055 1
154 10 4.86999152021995 1
154 12 6.21989352353454 1
154 14 10.3540821371463 1
155 0 4.65670572336066 1
156 0 3.24981700222014 1
156 2 2.44406654066185 1
156 4 1.89081616349719 1
156 6 3.48502027933116 1
156 8 2.34708561547825 1
156 10 1.33636777809195 1
156 12 3.35416990657153 1
157 0 1.81568367458073 1
157 2 3.52767372534958 1
157 4 1.12101629820905 1
157 6 0.717095938641193 1
