"id" "time" "obs" "ytype"
29 0 5.93625688603556 1
29 2 7.717960725639 1
29 4 3.36738611978456 1
30 0 4.22376214284484 1
31 0 4.22271893284694 1
31 2 5.37513208612786 1
31 4 5.95522470895511 1
32 0 2.5850604752863 1
32 2 6.07686597242529 1
32 4 6.33262231485286 1
32 6 6.79395322337633 1
32 8 5.14355993660566 1
32 10 8.20470253074361 1
33 0 5.7535131189634 1
33 2 4.60611918493914 1
33 4 3.68933232715805 1
34 0 5.20087033797821 1
34 2 2.71156720124919 1
34 4 5.67749250136525 1
34 6 4.86476633463659 1
34 8 5.54147725836672 1
35 0 9.96884253064464 1
35 2 8.81383525188076 1
35 4 9.39391673317238 1
35 6 9.36657225306009 1
35 8 6.46759907206028 1
35 10 9.50132658971368 1
35 12 8.48527120580292 1
35 14 5.98415481442739 1
35 16 4.21697211392872 1
35 18 8.02458398474925 1
35 20 7.59136412931491 1
36 0 2.87235442153731 1
36 2 1.27831285155734 1
37 0 1.76593938076915 1
37 2 0.5319228256204 1
37 4 1.74751329630412 1
37 6 1.40534311120096 1
37 8 1.04749797658369 1
38 0 4.58492571770723 1
38 2 2.04850869604803 1
38 4 1.28207726263276 1
38 6 1.53627976704506 1
38 8 1.79854410163332 1
38 10 1.80573348971117 1
38 12 1.78459873365534 1
39 0 0.981550566960057 1
39 2 0.344982065030483 1
39 4 0.0983532797253909 1
39 6 -0.103597753740444 1
39 8 -0.186916191384308 1
39 10 -0.153072974824112 1
40 0 5.76565305613265 1
40 2 16.0656701965986 1
41 0 5.12225019356372 1
41 2 4.29768213037113 1
42 0 0.957553962612736 1
42 2 4.1903725694683 1
42 4 3.07042286243385 1
42 6 5.63191426342467 1
42 8 3.33291924028803 1
42 10 5.63833262141218 1
42 12 4.43649008747591 1
43 0 1.49031447245247 1
43 2 1.30682646053698 1
44 0 5.07341474896049 1
44 2 2.89050040989959 1
44 4 0.681035310839046 1
44 6 2.17021356698039 1
44 8 2.26187008277601 1
44 10 3.09892914547919 1
44 12 1.64515865879988 1
44 14 4.56903704328574 1
44 16 4.86220166883143 1
44 18 5.97092235070753 1
44 20 2.60725572426408 1
45 0 7.20089520014644 1
46 0 1.8500821763718 1
46 2 4.09765343452659 1
46 4 5.31919513605863 1
46 6 4.55868252370016 1
46 8 10.3161982799339 1
46 10 13.2380891037187 1
46 12 10.8084903310651 1
46 14 9.20912581243599 1
46 16 11.4427436644794 1
46 18 11.6976940500744 1
46 20 7.13349663692525 1
46 22 8.21977244170833 1
46 24 9.80826298677366 1
46 26 4.67738820744703 1
46 28 5.13746865181208 1
46 30 11.2591975724348 1
47 0 3.97071288603416 1
48 0 2.47514177540136 1
48 2 4.0494312023675 1
48 4 5.1894874934209 1
48 6 5.44271169386485 1
48 8 7.86171521897295 1
49 0 1.87598992969481 1
50 0 8.95336155100496 1
50 2 8.32764247636726 1
50 4 6.19306466072635 1
50 6 4.63603634583231 1
50 8 11.9713486136401 1
50 10 7.68987273815041 1
50 12 12.4511534346008 1
51 0 4.24241500298919 1
51 2 4.40723058695641 1
51 4 3.14171914099322 1
51 6 3.09032365194228 1
51 8 3.49526429527676 1
51 10 4.05349876915991 1
51 12 5.41593379089095 1
51 14 2.45583605133367 1
51 16 3.22367698923218 1
51 18 3.86132023030519 1
51 20 1.58444163558785 1
51 22 5.56472788049042 1
52 0 8.165103427182 1
52 2 8.62284376672173 1
53 0 6.87193733640084 1
53 2 7.39236675781948 1
53 4 7.31304175921896 1
54 0 5.21760983696165 1
54 2 2.94043654595886 1
54 4 3.25467147717536 1
54 6 3.26800347349812 1
54 8 3.5148300057425 1
54 10 5.80291183639423 1
54 12 4.52437250357088 1
54 14 4.2533013523082 1
54 16 5.15699535266554 1
54 18 3.94796879824028 1
55 0 10.64381236361 1
55 2 5.42020638138413 1
55 4 3.42827840058271 1
55 6 2.483309506491 1
56 0 5.46566710988399 1
56 2 8.45095766921989 1
56 4 11.1677757488228 1
56 6 10.6119855821136 1
56 8 10.1504184009153 1
57 0 4.74361131130711 1
57 2 7.36881021992642 1
57 4 2.77415424943289 1
57 6 6.15904821295878 1
57 8 8.269174807029 1
58 0 4.96283304484071 1
58 2 3.28089869042125 1
59 0 6.66728498418091 1
59 2 3.98293197914466 1
59 4 5.29164191462496 1
59 6 2.4615655800409 1
59 8 2.56800059028657 1
59 10 3.5281878598257 1
59 12 3.19538396196435 1
59 14 4.64800432304029 1
59 16 3.64623926105001 1
59 18 5.58172422203552 1
59 20 5.725050691462 1
59 22 5.62313060332282 1
59 24 4.40546366380866 1
59 26 4.53485452509261 1
59 28 4.80652563482873 1
59 30 3.29771501580425 1
60 0 3.43400782429801 1
60 2 2.69340217232662 1
60 4 4.07239962800908 1
60 6 3.5451883543471 1
60 8 3.24800033715451 1
60 10 4.95084396197004 1
60 12 3.11738222853543 1
60 14 4.38637581004354 1
60 16 3.56699809636917 1
60 18 4.07758023841058 1
61 0 2.6261364653472 1
62 0 7.29202052911536 1
62 2 7.86976734566025 1
62 4 5.69246873926409 1
63 0 5.04561696707854 1
63 2 1.91230391514153 1
63 4 0.899671681834254 1
63 6 0.285518088541706 1
63 8 0.201702257077542 1
63 10 0.265557946077297 1
63 12 0.79979011294045 1
63 14 0.915528734739695 1
63 16 1.79167265199592 1
63 18 0.998884617813311 1
63 20 2.62947746370257 1
63 22 1.76043929515639 1
63 24 2.13585241232057 1
63 26 2.59330613076109 1
63 28 2.6013520837496 1
63 30 4.42760587240237 1
64 0 10.4548147072016 1
64 2 8.9799460514379 1
64 4 7.27359357771687 1
64 6 3.84554315875648 1
64 8 9.81885730236375 1
65 0 1.24340375526868 1
65 2 1.460105549617 1
65 4 1.74683847294537 1
66 0 6.52740039460834 1
66 2 4.81121551933528 1
66 4 6.50604537412168 1
66 6 9.98153984270157 1
66 8 9.95755441025299 1
66 10 14.488680403815 1
66 12 12.6812729787355 1
66 14 18.9516846503257 1
66 16 12.6113514842914 1
66 18 13.8915849985721 1
66 20 14.358850606457 1
66 22 13.2627200207326 1
66 24 30.6725110102901 1
66 26 20.6389182638466 1
66 28 12.3634378005099 1
66 30 17.8813152293338 1
67 0 6.1802580901845 1
68 0 3.56720894377052 1
69 0 6.71078816404479 1
69 2 11.9384056951862 1
69 4 10.8470949947558 1
70 0 1.73523718950604 1
70 2 1.77071699624604 1
70 4 1.38380385886137 1
70 6 2.52859161089422 1
71 0 2.89852359653025 1
71 2 2.77477078541755 1
71 4 3.35832638793578 1
71 6 4.09213958824392 1
72 0 6.63440743564618 1
72 2 5.51178630164341 1
72 4 3.53980127866187 1
72 6 5.74581765892549 1
72 8 7.86959136353966 1
73 0 2.02567256452607 1
73 2 1.51065803574229 1
74 0 4.02966478787799 1
74 2 4.74947974151864 1
74 4 3.44085433747012 1
74 6 5.98483912418687 1
74 8 9.69746430135008 1
75 0 4.73631262963511 1
76 0 3.93804146695814 1
76 2 4.44168592978861 1
76 4 4.26736607858732 1
76 6 4.18535122552029 1
76 8 2.72250320632012 1
76 10 5.32711207151111 1
76 12 4.15942179947029 1
76 14 3.5780608459813 1
76 16 4.40179673053579 1
76 18 4.72277702838325 1
76 20 4.07349679854019 1
76 22 2.67830862873693 1
76 24 2.50479151615558 1
77 0 4.21434959470923 1
78 0 2.65336535003421 1
78 2 1.51284193143717 1
79 0 3.42306555185645 1
80 0 7.16109445332981 1
80 2 3.57494810181272 1
80 4 0.15452814199714 1
81 0 5.147424941124 1
81 2 6.15173211410985 1
81 4 8.7756336864524 1
82 0 3.09954517237168 1
82 2 1.99730856758915 1
82 4 1.77743639093113 1
83 0 3.0072236232854 1
83 2 4.23525084246114 1
84 0 4.65937251399005 1
85 0 7.46139633850524 1
85 2 7.81422199104997 1
85 4 5.54733204682748 1
85 6 5.71402633706524 1
85 8 8.20391090026025 1
85 10 6.63430456505696 1
85 12 7.01859337572591 1
85 14 6.93134633551162 1
85 16 6.35629247971856 1
85 18 4.36365684927024 1
85 20 4.89613467242264 1
85 22 2.01918402804757 1
85 24 7.39415347838978 1
85 26 10.1000807040995 1
85 28 5.0543260559702 1
85 30 9.08662126052002 1
86 0 3.98327856685945 1
86 2 2.54401922940076 1
86 4 5.85099401040813 1
86 6 4.57893873827703 1
86 8 6.52817156339226 1
87 0 3.72086457767001 1
87 2 3.90411456311354 1
87 4 2.84216484652932 1
88 0 3.99099068665617 1
88 2 2.55352832544999 1
88 4 2.36684454415081 1
88 6 2.65210507766212 1
88 8 2.1979709661347 1
88 10 1.77506558684006 1
88 12 1.3560319556093 1
88 14 1.88329467093368 1
88 16 2.44234638604398 1
88 18 1.68165590942654 1
88 20 0.76439145336387 1
88 22 0.633797855743776 1
88 24 0.469687645859838 1
88 26 0.345558693670622 1
88 28 0.622827161391929 1
88 30 0.687909293035546 1
89 0 3.44953256919682 1
89 2 2.3723767799801 1
89 4 2.01006357723235 1
89 6 2.46408585677175 1
89 8 0.951195024321986 1
89 10 2.15844240378463 1
89 12 1.96520727865232 1
89 14 1.12084708633142 1
89 16 2.69487108176031 1
89 18 1.65079110068268 1
89 20 3.45181743795521 1
89 22 3.22942901648203 1
89 24 1.71324999261754 1
90 0 1.7882705846648 1
90 2 2.88268558137909 1
90 4 3.14741444603589 1
90 6 3.10713373401234 1
90 8 3.45099445170121 1
90 10 2.85823656597392 1
91 0 4.32369130265629 1
91 2 7.86019346419526 1
91 4 5.08781469548534 1
91 6 3.56913902568707 1
92 0 9.23337700954947 1
93 0 12.3950280266426 1
93 2 7.89837130630199 1
93 4 5.95374958420028 1
93 6 6.4960306151906 1
94 0 1.36872307599547 1
94 2 6.85912416039477 1
95 0 1.47884623241806 1
96 0 5.24089837176767 1
96 2 3.80224944569695 1
96 4 3.75554392724389 1
96 6 7.66730103496383 1
96 8 7.18738736497619 1
96 10 5.80927564060501 1
96 12 3.44177325766284 1
96 14 6.32249717830724 1
96 16 7.04123663210156 1
96 18 5.72214244130954 1
96 20 5.78463327799514 1
96 22 7.62546680010362 1
96 24 6.51313531947511 1
96 26 7.25854859823633 1
96 28 4.35257967202564 1
96 30 8.5878739050566 1
97 0 2.76375658198678 1
97 2 4.16224360660252 1
98 0 3.56838742773042 1
98 2 7.53796219626648 1
99 0 2.95956418636692 1
99 2 -1.43270705601786 1
99 4 -3.54184827011213 1
100 0 1.46741699964021 1
100 2 -1.60345286948198 1
100 4 -2.81283291171808 1
100 6 -1.23902136021497 1
100 8 -1.11837916843631 1
100 10 -0.31839939303884 1
101 0 5.14389666304997 1
101 2 2.13539382908924 1
101 4 3.95485634889517 1
102 0 3.44441156427165 1
103 0 6.86752279028748 1
103 2 7.65311124419161 1
104 0 4.35847339926896 1
104 2 5.85444922081063 1
104 4 5.03095714301686 1
104 6 6.91767510182651 1
104 8 2.69314014727715 1
105 0 3.46449715445786 1
105 2 4.56038115075722 1
105 4 7.17858039269995 1
106 0 0.427987391158542 1
106 2 0.0835281643913482 1
106 4 -0.0731700686072161 1
106 6 -0.193572721902748 1
106 8 -0.324761908313844 1
107 0 11.5611669245289 1
107 2 3.68678203021621 1
107 4 2.12741432233548 1
107 6 2.67383933617335 1
108 0 4.77178644517285 1
108 2 3.95585011389608 1
108 4 4.55990280700205 1
109 0 9.20638250937101 1
109 2 6.10477719192434 1
109 4 10.0263580749196 1
109 6 9.3498505273337 1
109 8 9.19046449163315 1
109 10 6.75595395722219 1
109 12 7.70096593481021 1
109 14 4.7133142127262 1
110 0 3.2359134995483 1
111 0 0.68727361779446 1
111 2 1.23042034696186 1
111 4 1.08976375683356 1
111 6 0.825586850006113 1
112 0 5.20985163205304 1
112 2 1.67733569028765 1
112 4 2.05381972536761 1
112 6 1.7706050581145 1
112 8 1.25374365756528 1
113 0 4.91807875948652 1
113 2 12.8463570381903 1
113 4 5.10789212562349 1
113 6 10.852799925388 1
113 8 10.8218592145248 1
113 10 9.21434460034789 1
113 12 9.91336203234726 1
113 14 8.86900569292331 1
113 16 11.5067897598299 1
113 18 6.52097678545611 1
113 20 9.67302319035653 1
113 22 6.12672763158457 1
113 24 6.60452594297997 1
113 26 6.9022486670212 1
113 28 8.10649990949682 1
113 30 9.62143850297411 1
114 0 5.02943253937884 1
114 2 7.36667261361157 1
114 4 5.76509939785 1
114 6 7.8133245744926 1
115 0 5.43633539744846 1
115 2 4.32661584990647 1
115 4 5.8182420268265 1
115 6 5.27133516229946 1
115 8 7.48736892994042 1
115 10 7.59600036758772 1
115 12 4.03377556969728 1
116 0 3.41208874795141 1
116 2 8.37135654812522 1
116 4 8.11696951307064 1
116 6 6.76221001622944 1
116 8 4.99694104801106 1
116 10 9.60406913191161 1
116 12 8.83839339561379 1
116 14 9.36867989532149 1
116 16 2.97640565899759 1
117 0 4.85601271156431 1
117 2 2.02136090486387 1
117 4 0.213562414342093 1
117 6 -1.37097312447489 1
117 8 -2.27868568395603 1
117 10 -3.83565892637738 1
117 12 -3.96792255728248 1
117 14 -11.4555887857173 1
117 16 -1.55060065155719 1
117 18 -11.2950564430972 1
118 0 3.02898801319128 1
119 0 7.93127910303288 1
119 2 8.34941163390626 1
119 4 5.22093707513557 1
119 6 4.688373358445 1
119 8 4.69901494757733 1
119 10 5.06973544267102 1
119 12 4.09776457031462 1
119 14 6.51949206579159 1
119 16 5.17386026890324 1
119 18 6.4110920564332 1
119 20 0.693116344950373 1
120 0 6.16509919925168 1
120 2 5.76294370709182 1
120 4 5.89708367131839 1
120 6 5.00543082118637 1
120 8 7.07638679762815 1
120 10 6.50564113963871 1
121 0 8.16709666397809 1
122 0 3.2078253957614 1
122 2 6.05079145473259 1
123 0 3.05868603243461 1
123 2 5.32497104495746 1
123 4 4.25537032097055 1
123 6 2.73062810734428 1
123 8 5.84563579509318 1
123 10 3.5167157655364 1
123 12 5.28828888319101 1
123 14 3.26574646955148 1
123 16 7.52381073606051 1
123 18 3.35006664750436 1
123 20 6.973913005727 1
123 22 5.446228593559 1
123 24 2.95778418384844 1
123 26 6.74905051368827 1
123 28 6.41373665166071 1
123 30 3.43794304856726 1
124 0 7.93935245057662 1
124 2 2.75343940156189 1
124 4 3.07924776299809 1
124 6 2.20566846031563 1
124 8 1.58715148671653 1
124 10 1.27157274776628 1
124 12 1.17019791548256 1
124 14 1.05324179918028 1
124 16 1.52318808945068 1
124 18 1.32812389441775 1
124 20 2.28117030249926 1
124 22 2.43040277625033 1
124 24 2.66694170586624 1
124 26 3.84195012723563 1
124 28 3.95242071453819 1
125 0 -0.126391016178529 1
125 2 0.365220194398413 1
126 0 7.1006420567435 1
126 2 0.555922036733194 1
126 4 -1.58909468229021 1
126 6 -3.49521084677028 1
126 8 -3.27542421192255 1
126 10 -2.77194585002909 1
126 12 -3.92503551543512 1
126 14 -1.63714723084856 1
126 16 -3.82746997907217 1
126 18 -6.07466289741295 1
126 20 -3.07386468247108 1
126 22 -8.50720702952188 1
126 24 -3.31417289684214 1
126 26 -4.79815519133898 1
126 28 -5.26529480995527 1
126 30 -6.69788148053312 1
127 0 7.18270459686252 1
128 0 6.56594670476857 1
128 2 10.5868487469968 1
128 4 3.08512031379737 1
128 6 7.63833076640107 1
128 8 7.94335974409156 1
129 0 3.66667068049478 1
130 0 5.23417497218855 1
130 2 6.19970513914621 1
130 4 3.41779879134643 1
130 6 2.85887623210729 1
130 8 8.04393123075865 1
130 10 7.19249189358577 1
130 12 6.57148935292716 1
130 14 2.62651375762185 1
130 16 4.28383989469742 1
131 0 5.39311357342335 1
131 2 3.74898976553865 1
131 4 2.80045725996809 1
132 0 2.90356311340104 1
132 2 2.92002729677183 1
132 4 0.783128392297169 1
132 6 3.57935225074888 1
132 8 3.49593323512703 1
132 10 2.66189096814607 1
132 12 3.07682402294753 1
132 14 3.69882549836294 1
132 16 1.62107053381348 1
132 18 4.71081699326214 1
132 20 3.28146840467853 1
132 22 3.15366739053327 1
132 24 3.28076864965392 1
132 26 3.66287415649451 1
132 28 3.56015133565165 1
132 30 3.05101550155948 1
133 0 2.83502939465175 1
133 2 9.5001961344405 1
133 4 10.7960169554519 1
133 6 12.4508269641856 1
133 8 9.65576455128754 1
133 10 20.0931039630614 1
133 12 19.6958621001962 1
133 14 11.7139948417811 1
133 16 17.9357305942323 1
133 18 10.2629952974505 1
133 20 11.1925136608047 1
133 22 18.8211764545623 1
133 24 8.79019350172192 1
133 26 17.3536261255818 1
133 28 12.6311958656769 1
133 30 14.160793593322 1
134 0 9.54242304813876 1
134 2 8.69398087847282 1
134 4 4.95716249062051 1
134 6 7.45778198238958 1
134 8 5.87464299381799 1
134 10 8.54360914906901 1
134 12 4.15670469889737 1
134 14 5.97606015188777 1
134 16 7.40810795046194 1
134 18 5.13602418600873 1
134 20 11.4401181779578 1
135 0 2.05152149523038 1
135 2 4.11376505323385 1
135 4 2.56073474106882 1
135 6 3.38571037237283 1
135 8 4.06827751282807 1
135 10 5.30213557605064 1
135 12 2.0200647914087 1
135 14 3.87428588234383 1
135 16 4.06650126115531 1
135 18 3.23210978322215 1
136 0 3.97134312735826 1
136 2 7.77011299130377 1
136 4 2.97295958300875 1
137 0 2.9113226327239 1
137 2 5.59739181783267 1
137 4 6.66347365840684 1
138 0 5.54248316886326 1
138 2 5.5569890963194 1
138 4 6.55177125219725 1
138 6 12.3832161539666 1
138 8 9.56140794101738 1
138 10 11.3138835443434 1
138 12 11.4591545159887 1
139 0 3.93864145342222 1
139 2 3.94123957211316 1
139 4 4.21593049849719 1
139 6 6.30943792693261 1
139 8 3.68407614626208 1
139 10 6.45904433580547 1
139 12 4.95659271708085 1
139 14 6.50272235672599 1
140 0 2.978252114378 1
140 2 2.32764989143144 1
141 0 6.03009403899193 1
141 2 1.68340084668843 1
141 4 1.21918285803019 1
142 0 5.77133348900059 1
142 2 3.20839826807329 1
142 4 3.97010957524544 1
142 6 4.21265438773981 1
142 8 2.96416341624971 1
142 10 2.07101506522081 1
142 12 3.94781933031644 1
142 14 3.24007999995313 1
142 16 3.27227934557402 1
142 18 2.37030092423095 1
143 0 1.90731083304694 1
143 2 0.770275698957632 1
143 4 0.417725572637186 1
143 6 1.04045037548956 1
143 8 1.52858126381688 1
143 10 1.41590921049356 1
144 0 4.54862633862614 1
144 2 0.533597916069201 1
144 4 0.347931153025901 1
144 6 0.813222686192399 1
145 0 6.08415769260349 1
145 2 -1.61409154746583 1
145 4 -3.37165995438337 1
145 6 -2.90290376114895 1
145 8 -2.06293819447294 1
145 10 -0.990917601468764 1
145 12 -0.538721173337004 1
145 14 0.520670851890401 1
145 16 1.64284957954565 1
145 18 2.83733898516964 1
145 20 1.9255582689038 1
145 22 4.5954436048309 1
146 0 2.58054236924397 1
146 2 4.28203310352887 1
146 4 4.03770942628182 1
146 6 3.67222825807232 1
146 8 2.8972188870436 1
146 10 4.85626544970153 1
146 12 6.35624453604685 1
146 14 4.31252743484426 1
146 16 2.21821879632264 1
146 18 5.16916977589216 1
146 20 1.14374296605813 1
147 0 1.28749002089058 1
147 2 -1.50319593262381 1
147 4 -1.40039770904022 1
148 0 0.019047756715428 1
148 2 -0.145067174137995 1
149 0 5.23056248364045 1
149 2 4.57370104884042 1
149 4 1.35516326162289 1
149 6 3.2791918291934 1
150 0 2.23074183476871 1
150 2 1.70424167881784 1
150 4 1.0926390620237 1
151 0 1.86866754747655 1
151 2 4.53478140780547 1
151 4 4.83396102329003 1
151 6 8.88095862625265 1
151 8 11.1277561547322 1
151 10 12.5200250985291 1
151 12 14.0248118429277 1
151 14 8.08101147068393 1
151 16 13.1362693441188 1
151 18 24.1552118118224 1
151 20 21.5144009742711 1
151 22 12.3888788211562 1
151 24 23.2476486099216 1
151 26 25.1549982900956 1
151 28 29.0837065981348 1
151 30 21.0258195279753 1
152 0 8.12174052429312 1
152 2 5.02501192943246 1
153 0 2.00005510744068 1
153 2 6.01427191453947 1
153 4 6.71501110076514 1
154 0 4.90879406265986 1
154 2 3.01458068627979 1
154 4 2.80267711795273 1
154 6 2.5633089751064 1
154 8 2.0078336917422 1
154 10 4.71911394127398 1
154 12 3.49068211669797 1
154 14 1.7653273751413 1
154 16 2.93768220814224 1
154 18 1.78332156425881 1
154 20 4.38726932127073 1
154 22 6.64575768167125 1
154 24 2.09870363080771 1
154 26 3.96224869357251 1
154 28 4.35452746889082 1
154 30 4.56902291185715 1
155 0 1.83869616209719 1
156 0 4.50570917883462 1
156 2 6.97848568039823 1
156 4 9.97451434547809 1
157 0 6.88982671678282 1
158 0 7.2211852753979 1
159 0 5.58385257890804 1
159 2 9.37539364767256 1
159 4 7.27678101349579 1
159 6 10.7687459539883 1
159 8 12.0028982650752 1
160 0 -0.217925926733617 1
160 2 0.700234022570326 1
160 4 2.16121247416821 1
160 6 2.5305067865075 1
160 8 2.91464660406494 1
160 10 1.8178814912781 1
160 12 3.08451376173782 1
160 14 2.05391358087031 1
161 0 7.55956333601447 1
161 2 3.05710852230285 1
161 4 6.30009237649204 1
161 6 9.02731633302859 1
161 8 6.16301930382356 1
161 10 8.71412545872268 1
161 12 5.67507734985968 1
161 14 10.7273503225429 1
161 16 6.32736664094822 1
161 18 9.11901737914546 1
161 20 6.53024776196016 1
161 22 2.68847785223719 1
161 24 5.26696779789843 1
161 26 8.56847406186329 1
161 28 6.3432476992806 1
161 30 7.73203663556575 1
162 0 5.2638241061997 1
163 0 9.12765004879117 1
163 2 8.67550232524327 1
163 4 11.847481226833 1
163 6 11.1693640487465 1
164 0 5.80587453512428 1
164 2 5.42627537633577 1
164 4 3.51549269209317 1
165 0 5.25103049189363 1
165 2 8.64690906235578 1
165 4 5.8137940202947 1
165 6 9.84972656054423 1
165 8 5.64320471539739 1
165 10 7.81031176221391 1
165 12 9.11728185977182 1
165 14 9.45187699225759 1
165 16 8.95868136543463 1
165 18 7.07276414694334 1
165 20 5.44653817695985 1
165 22 5.47685309179591 1
165 24 7.58927124259117 1
165 26 5.43957783828781 1
165 28 7.13541914243967 1
165 30 9.55003168879091 1
166 0 3.07855043308301 1
166 2 0.154423924695468 1
166 4 -0.49060508944168 1
166 6 -1.41730045489383 1
167 0 6.30610111450465 1
167 2 25.7632451933358 1
168 0 2.40835644222564 1
168 2 0.838323070428421 1
168 4 0.038224297352236 1
168 6 -0.0740490055563393 1
168 8 0.179276086872722 1
168 10 0.348964927295122 1
168 12 0.737337019914136 1
169 0 3.25740516277304 1
169 2 3.27005816306758 1
169 4 1.61000968694836 1
170 0 0.848982704523717 1
170 2 3.44240465652175 1
170 4 2.09866900644773 1
170 6 3.81724909634924 1
170 8 2.32320606964025 1
170 10 2.96876899122953 1
170 12 4.24067317472434 1
170 14 2.45126805817123 1
170 16 4.6537732638347 1
171 0 6.63128386808975 1
171 2 8.62432523064092 1
171 4 7.62076361753296 1
171 6 12.1144707754542 1
171 8 12.4871051868958 1
171 10 6.94580261033829 1
171 12 6.89336372563382 1
171 14 7.27345525888775 1
171 16 7.50537554978654 1
171 18 7.44961035055497 1
171 20 8.23082368432949 1
171 22 6.97684927211302 1
171 24 8.33174563466603 1
171 26 7.68791930968201 1
171 28 5.59217395565949 1
172 0 2.21379802954126 1
173 0 6.94658259378506 1
173 2 8.29071350734595 1
173 4 7.59258392117814 1
174 0 6.20287819035129 1
174 2 4.40893665572185 1
174 4 7.22290810150374 1
174 6 5.23035962780243 1
174 8 4.93431565322177 1
174 10 3.95948324208252 1
175 0 3.86441673166871 1
176 0 3.46174564295679 1
