"id" "time" "obs" "ytype"
24 12 1.15996187479913 1
24 14 2.28780161108861 1
24 16 1.59466148299191 1
24 18 2.23554255329713 1
24 20 2.4973397251602 1
24 22 0.806893569211691 1
25 0 3.73618190382341 1
25 2 3.84770153409008 1
25 4 3.04002282021447 1
25 6 2.59336913529274 1
25 8 3.05083138866579 1
26 0 9.43159957699662 1
26 2 8.00137946767224 1
26 4 6.63984474976445 1
27 0 2.50683908057787 1
27 2 1.99669282274463 1
27 4 3.77268559216548 1
27 6 5.49498457183063 1
28 0 3.1734478137335 1
28 2 4.4879262555203 1
28 4 4.83912447080919 1
28 6 4.73404139709341 1
28 8 4.73197882324477 1
28 10 3.19407002554523 1
28 12 6.46904947814773 1
28 14 4.63752700244911 1
28 16 3.88908386716327 1
28 18 4.19693145836376 1
28 20 1.99960373171084 1
28 22 5.28328065134617 1
28 24 3.97177158965979 1
28 26 3.8050200118157 1
28 28 1.7966808775087 1
28 30 2.87293380757302 1
29 0 9.43339311985326 1
29 2 12.9490629588161 1
29 4 13.9032839633233 1
29 6 13.210213297451 1
29 8 11.5817553101066 1
29 10 12.2460989561635 1
29 12 16.2544514590594 1
29 14 12.018216486452 1
29 16 12.4901634644008 1
29 18 8.85642507100023 1
29 20 8.86393562668551 1
29 22 8.90547426142567 1
29 24 8.07886961224735 1
29 26 2.62551897240042 1
29 28 3.40350064786584 1
29 30 6.63342496904282 1
30 0 2.95576029927629 1
30 2 2.3147556434705 1
30 4 1.33580454448479 1
30 6 1.79605089104052 1
30 8 1.80231729540359 1
30 10 2.11810134729021 1
30 12 2.53272805258643 1
30 14 2.33838999641007 1
30 16 3.47811665405243 1
30 18 1.00660641436463 1
30 20 0.877320828092199 1
30 22 2.07841137904027 1
30 24 1.60158684494784 1
30 26 1.55354023768082 1
30 28 2.10293437419693 1
30 30 3.09216706648401 1
31 0 3.33295665514959 1
32 0 5.88176332942502 1
32 2 5.22761289913524 1
32 4 3.16597256489977 1
32 6 3.94516508577829 1
32 8 3.25511667415709 1
32 10 2.89584257895523 1
32 12 3.04421826706323 1
32 14 5.90278320640176 1
32 16 5.35585529388427 1
32 18 5.67517259811985 1
32 20 4.27570966858152 1
32 22 3.74919403848538 1
32 24 6.35545582551668 1
32 26 5.78336522734027 1
32 28 5.93862279378209 1
32 30 2.52586089762096 1
33 0 5.50796463648661 1
33 2 7.54446102331598 1
34 0 2.36043743914248 1
34 2 2.24401793351371 1
34 4 2.78230430950449 1
34 6 2.78575209317923 1
34 8 3.75975996042261 1
34 10 4.47418714992072 1
35 0 7.52299328516819 1
35 2 7.32440606055845 1
36 0 4.18246969397776 1
37 0 4.53229021415195 1
37 2 5.11338060566812 1
37 4 2.00123953107141 1
37 6 3.06300877441895 1
38 0 9.47118354467501 1
38 2 6.77787904220358 1
38 4 12.1989198700314 1
38 6 8.98937084437222 1
38 8 9.17111179012023 1
38 10 9.97880496925311 1
38 12 13.5227417072573 1
39 0 4.88513757601436 1
39 2 5.37506891977252 1
39 4 3.74905122200984 1
39 6 3.77205527071961 1
39 8 3.19992103914792 1
39 10 3.66164687504173 1
39 12 4.02615306639053 1
39 14 2.23259771355065 1
39 16 3.96549818018064 1
39 18 3.84386064568818 1
40 0 3.22696237271494 1
40 2 1.36188192254934 1
41 0 5.1871211277143 1
41 2 6.34231914757546 1
41 4 2.21016934266645 1
41 6 4.82603794588609 1
41 8 7.54483791678685 1
42 0 6.62559730120547 1
42 2 6.57289155031214 1
42 4 3.55590205237086 1
42 6 10.8491930246363 1
42 8 7.33796565225555 1
42 10 5.81308411426045 1
42 12 5.77882152083548 1
42 14 8.52332723501375 1
42 16 2.66423973628942 1
43 0 8.52571399378756 1
43 2 5.7601513502417 1
44 0 4.78209663476439 1
44 2 4.4152129912226 1
44 4 4.95010530719537 1
44 6 4.39780705159493 1
44 8 2.84585234324995 1
44 10 4.05437822695268 1
44 12 3.87744498768751 1
44 14 3.66810168960318 1
44 16 3.29104644797921 1
44 18 4.31130364749713 1
44 20 3.52474103820082 1
44 22 3.32384297333592 1
44 24 3.86712044264573 1
44 26 2.35574048122829 1
44 28 3.47359019612205 1
45 0 5.79803229538051 1
46 0 4.78018001475655 1
46 2 4.7045894689314 1
46 4 7.94218164629379 1
46 6 3.81508997690109 1
46 8 6.58490757844926 1
46 10 6.47989452032702 1
46 12 3.53914140254601 1
46 14 2.69924595871376 1
46 16 3.70216745978767 1
46 18 3.61353820920603 1
46 20 5.52044547593815 1
46 22 4.89349659617127 1
46 24 4.49062073391259 1
46 26 6.37025046967521 1
46 28 3.76860139951752 1
46 30 2.63069257733933 1
47 0 7.90993343892894 1
47 2 3.5878251729423 1
47 4 4.04815948089599 1
47 6 3.16837732011389 1
47 8 1.38119594206868 1
47 10 4.12642355169901 1
47 12 4.4271139510015 1
48 0 9.69603404619891 1
48 2 7.53846620608985 1
48 4 6.5617887585172 1
48 6 2.37779861347803 1
48 8 5.77106627094208 1
48 10 4.32079000027928 1
48 12 4.19830775213788 1
48 14 5.5918100837523 1
48 16 5.08102721621624 1
48 18 8.09862045570598 1
48 20 6.89313016323054 1
48 22 6.69693679269939 1
48 24 8.99806294621122 1
48 26 4.67208057240259 1
49 0 7.70922693141315 1
49 2 2.5026436726937 1
49 4 3.82384674993932 1
50 0 6.16200642876093 1
50 2 4.99812646337504 1
50 4 3.67009410749381 1
50 6 2.15657474902921 1
50 8 3.31967659240909 1
51 0 3.8026737843239 1
51 2 8.22139064275062 1
51 4 5.53095050851644 1
51 6 6.73367808563167 1
52 0 7.64380443107358 1
52 2 7.26714567711208 1
53 0 3.3794238056672 1
53 2 3.53258584836661 1
53 4 2.86503511579169 1
53 6 2.22876649884653 1
53 8 2.69210930974474 1
53 10 2.92234510131708 1
53 12 3.85535524293067 1
53 14 3.33076096087014 1
53 16 2.48040781487192 1
53 18 2.97036879729222 1
53 20 2.27375604166571 1
53 22 2.47535985945696 1
53 24 4.32444115598249 1
53 26 2.79965229075165 1
53 28 2.61140172586037 1
53 30 1.86182959054506 1
54 0 3.9682382638329 1
55 0 9.71995216950586 1
55 2 4.12183208587514 1
55 4 7.89852816523962 1
55 6 10.4787654529328 1
55 8 13.0730904166364 1
56 0 3.94838797136059 1
56 2 4.18177895884032 1
56 4 8.05513842386195 1
56 6 5.2359136703435 1
56 8 9.22309848556891 1
56 10 7.18944333046085 1
56 12 7.87212046580931 1
56 14 6.56707907338748 1
57 0 3.97889419421511 1
57 2 2.34218575456664 1
57 4 2.74579697641003 1
58 0 6.84293599274182 1
58 2 2.46965325885283 1
58 4 3.46228226709553 1
58 6 5.52207505821816 1
59 0 3.72474553718159 1
59 2 4.11182933805986 1
60 0 2.16080851612409 1
61 0 4.79235822054567 1
61 2 2.00889491650253 1
61 4 1.56181809913803 1
61 6 3.66681515532781 1
61 8 3.33473962133853 1
61 10 2.56846369785201 1
61 12 1.88386780487945 1
61 14 1.67652267669339 1
61 16 4.28665170841936 1
61 18 2.89615777690794 1
61 20 1.07268490379807 1
61 22 4.71591556342901 1
61 24 4.8645038696746 1
61 26 2.55743734319398 1
62 0 2.24964103286032 1
63 0 2.87551936905595 1
63 2 5.57800629773058 1
63 4 5.95186793482708 1
63 6 3.05959985453867 1
63 8 6.38463523453978 1
64 0 5.22141569035786 1
64 2 3.80904947175539 1
64 4 2.48965119737804 1
64 6 2.89391896838819 1
64 8 3.1072841294406 1
64 10 2.16047497647816 1
64 12 3.36336653666146 1
64 14 3.2934286758164 1
64 16 3.57117978787172 1
64 18 5.18048027214644 1
64 20 2.28628301338432 1
64 22 5.03196979212073 1
64 24 4.54847174495954 1
64 26 3.14301253741441 1
64 28 5.86225332084944 1
64 30 3.95245251526569 1
65 0 8.62956627235786 1
65 2 6.34825662225737 1
65 4 6.93034076722615 1
66 0 3.83078177259568 1
66 2 17.3933564589524 1
66 4 14.5171004638064 1
66 6 17.5882017833793 1
66 8 16.6354115540844 1
67 0 4.44213285775322 1
67 2 7.84028514798708 1
68 0 4.72098974719186 1
69 0 2.63457331579313 1
69 2 2.00451950693584 1
69 4 1.27493752609078 1
69 6 0.677425838880978 1
69 8 1.91724627019413 1
69 10 1.82360974949992 1
69 12 1.68678937837541 1
69 14 0.795981862926638 1
70 0 4.24881528225277 1
70 2 0.923916763146138 1
71 0 5.44994359762022 1
71 2 6.13589241532598 1
72 0 2.26723161326482 1
72 2 2.33730591685435 1
73 0 2.5347482210056 1
73 2 2.07664130101463 1
73 4 1.34969516492993 1
73 6 2.74601393093336 1
73 8 1.80706942738966 1
73 10 1.39944122792789 1
73 12 2.35926204165054 1
73 14 1.70237192493986 1
73 16 1.45504345418302 1
73 18 3.24171586481249 1
73 20 2.12297886537173 1
73 22 2.33076385781865 1
73 24 1.63954543002336 1
74 0 6.00495440380528 1
74 2 2.0257865617805 1
74 4 2.69400720264342 1
74 6 3.18125063839146 1
74 8 2.72700064493587 1
74 10 2.35242232976218 1
74 12 2.99235202598973 1
75 0 5.27775465319032 1
75 2 2.83883888174305 1
75 4 3.34661270113893 1
75 6 2.26720095609885 1
76 0 2.06256442195276 1
76 2 2.54598860155836 1
77 0 4.49057118778757 1
77 2 5.69562871159791 1
77 4 4.15825501181822 1
77 6 4.89899522913498 1
77 8 4.37040967724164 1
77 10 4.01572986924217 1
77 12 4.78887434938203 1
77 14 3.41540033987242 1
77 16 5.81040759717613 1
78 0 0.711198686291371 1
78 2 0.111279701159264 1
78 4 -0.138530897266574 1
79 0 1.00968261342658 1
79 2 2.01900710856773 1
79 4 2.88603760614548 1
80 0 1.84238752935444 1
80 2 -3.35720585460966 1
80 4 -5.70324362383415 1
81 0 3.25148394674549 1
81 2 3.63869935707655 1
82 0 4.94723158735929 1
82 2 5.2720918823521 1
83 0 3.58271677684422 1
83 2 4.55971857865298 1
83 4 7.84206625287676 1
84 0 3.2925483597966 1
84 2 3.51239366850057 1
84 4 2.36474683193621 1
84 6 2.03746157042857 1
84 8 2.65006518093046 1
84 10 1.16414382724806 1
84 12 1.20641204682256 1
85 0 3.1756303541536 1
85 2 10.2500863702148 1
85 4 9.88811568035748 1
85 6 9.46357901407599 1
85 8 11.435942868317 1
85 10 17.5711556531967 1
85 12 11.425971304861 1
85 14 9.44473325246773 1
85 16 17.1672504910026 1
85 18 16.7128841126127 1
85 20 7.44636750558233 1
85 22 17.6067332128529 1
85 24 15.5267702258194 1
85 26 9.53078491570877 1
85 28 14.7076105673509 1
85 30 19.423599455665 1
86 0 7.73738562073057 1
86 2 7.61845637004186 1
86 4 6.79879834545346 1
86 6 7.50719558996935 1
86 8 6.45597507947638 1
86 10 4.83817016278254 1
86 12 6.36751573795205 1
86 14 4.41831675061037 1
86 16 11.1642963071174 1
87 0 5.86467455546427 1
87 2 6.13153730451393 1
87 4 3.88691410099237 1
87 6 5.93187167602832 1
87 8 3.42455000949646 1
87 10 4.98329932734747 1
87 12 5.03029035768261 1
87 14 5.34786701300801 1
88 0 2.00076364679263 1
88 2 1.97896982666542 1
88 4 2.82948041625645 1
88 6 4.54865954479224 1
88 8 3.6849064805332 1
88 10 3.94152058150296 1
88 12 6.99552685735015 1
89 0 6.43801524948372 1
89 2 7.89245859566906 1
89 4 8.77132138996837 1
89 6 8.70745626949488 1
89 8 6.5231435063903 1
89 10 9.41371037934658 1
89 12 11.1324155224369 1
89 14 9.96999077494447 1
89 16 6.76073942945952 1
89 18 6.38147898424671 1
89 20 6.40257658984148 1
89 22 7.16992258608241 1
89 24 10.6104205244613 1
89 26 10.3408342087453 1
89 28 9.20201043112414 1
89 30 8.37955349739824 1
90 0 7.39753256980736 1
90 2 6.73842501181186 1
91 0 4.54379695820186 1
91 2 5.1110976398484 1
91 4 6.85062444685148 1
91 6 4.18308224780446 1
91 8 10.9755424917248 1
92 0 2.15757859755353 1
92 2 1.98042553043794 1
92 4 0.782492612387147 1
92 6 -0.122261311426578 1
92 8 -0.825883013011936 1
92 10 -0.773279203123175 1
92 12 -1.03796723070085 1
93 0 6.50719806388667 1
93 2 5.37334323091839 1
94 0 1.87011213228478 1
94 2 4.76881504335567 1
94 4 2.13106916972758 1
94 6 1.58401029252127 1
94 8 3.50837858053929 1
94 10 1.61935729754747 1
94 12 3.11422910082688 1
94 14 2.37058452093581 1
94 16 1.66590106538282 1
95 0 3.95837062165053 1
95 2 4.58818152566564 1
96 0 5.46551642375876 1
96 2 6.90600517109706 1
96 4 6.34851742099641 1
96 6 4.72249282137629 1
96 8 9.23471363244016 1
96 10 6.14992613812448 1
96 12 10.8932535876699 1
96 14 5.97648826770785 1
96 16 8.38645789682039 1
96 18 8.43030249621176 1
96 20 12.929135196307 1
96 22 12.4443407965979 1
96 24 10.5304716834679 1
96 26 14.0586003279953 1
96 28 15.9947876156764 1
96 30 10.9444818131833 1
97 0 0.522401935092983 1
98 0 3.18570904793539 1
99 0 7.9299359412861 1
99 2 4.60632708577945 1
99 4 5.79835983298815 1
99 6 7.43945408534821 1
99 8 4.31744128102721 1
100 0 12.036978007229 1
100 2 4.06044309789161 1
100 4 2.74449723423203 1
100 6 2.25233725622955 1
100 8 2.53917777152816 1
100 10 2.47124383550893 1
100 12 3.0297050095626 1
100 14 5.77193186229921 1
100 16 4.63800810204853 1
100 18 5.71822403292789 1
100 20 5.0858694305426 1
100 22 7.67761524096807 1
100 24 6.94694272298235 1
100 26 7.21253850331259 1
100 28 5.93751793004933 1
100 30 6.41501265723972 1
101 0 4.42787461318481 1
101 2 7.86400550584432 1
101 4 5.75161239922898 1
101 6 3.03385223882289 1
101 8 6.90193796512913 1
101 10 7.82776346426019 1
101 12 1.76205390611865 1
101 14 3.9603980942701 1
101 16 5.05222709248815 1
101 18 6.22686729532171 1
101 20 5.4337065256713 1
101 22 7.66893918246622 1
101 24 3.81197198154903 1
101 26 5.421744152661 1
101 28 3.56283708887561 1
101 30 5.17588913790875 1
102 0 6.50163182726891 1
102 2 6.31221888806146 1
102 4 7.28099643978391 1
102 6 9.56304554649644 1
102 8 7.44075482187748 1
102 10 6.52250485797316 1
102 12 8.48466173247372 1
102 14 1.89230272704699 1
102 16 7.33259913575285 1
102 18 10.6097036029788 1
102 20 8.27055065493733 1
102 22 7.18005603211908 1
102 24 16.2548013341297 1
102 26 16.5914221885409 1
102 28 9.75324720890057 1
102 30 7.68330851948339 1
103 0 2.48742485289331 1
103 2 1.82925539338289 1
104 0 3.97291576195274 1
104 2 5.63694005791751 1
104 4 5.02550772675862 1
104 6 6.20247587379032 1
104 8 4.02522003327917 1
104 10 3.53956983738198 1
104 12 3.33912455664779 1
104 14 3.51533690375851 1
105 0 7.59384741870019 1
105 2 4.40166782330896 1
105 4 2.72227484248443 1
105 6 3.66495530598893 1
105 8 4.43683085757047 1
105 10 5.72361788993862 1
105 12 4.27960828603713 1
105 14 5.67904174542492 1
105 16 6.40914538839628 1
105 18 5.32206904012645 1
105 20 6.40381047674892 1
105 22 4.43195901228508 1
105 24 6.71049997489181 1
106 0 4.10231175786825 1
106 2 3.54123367828196 1
106 4 6.72139094708234 1
106 6 3.16043251394761 1
106 8 6.22980831811966 1
106 10 4.1646516007369 1
106 12 7.17096798311739 1
106 14 4.65494310990053 1
106 16 11.7765216103142 1
106 18 7.30340713258967 1
106 20 2.90662751798291 1
106 22 4.59806241104882 1
106 24 8.44774022305634 1
106 26 5.06586585832763 1
106 28 7.44249683437867 1
106 30 4.93749603939893 1
107 0 12.2258697108153 1
107 2 10.0949767460562 1
107 4 7.15008569616082 1
107 6 7.88128855543565 1
107 8 2.81543338481954 1
107 10 5.09228866506111 1
107 12 3.25068326192205 1
107 14 4.80279321414271 1
107 16 7.8279093619098 1
107 18 7.22895448522717 1
107 20 11.223984711277 1
107 22 8.70050889304205 1
107 24 7.14637068353647 1
107 26 7.82892262288019 1
107 28 5.55328628231617 1
107 30 5.98027928618643 1
108 0 0.990463376343022 1
108 2 1.56470370003083 1
109 0 8.90493765301301 1
109 2 9.12504535416497 1
109 4 9.98368434279258 1
109 6 8.79662881678331 1
109 8 6.66034096474851 1
109 10 9.08339629837574 1
109 12 8.11270497593244 1
109 14 7.61850704433402 1
109 16 7.37873909037762 1
109 18 8.48459474425542 1
109 20 5.67565797462859 1
109 22 9.77792003675084 1
109 24 9.35281579982171 1
109 26 9.51329236137387 1
109 28 7.35765491522483 1
109 30 4.64941674079265 1
110 0 1.69467240150606 1
111 0 1.99222052337416 1
111 2 -0.703008143020509 1
111 4 -1.36676965160095 1
111 6 -1.2949014392795 1
111 8 -1.28434173478145 1
112 0 4.57718607695531 1
112 2 9.25300099212602 1
112 4 10.622861728697 1
112 6 1.26915442171264 1
112 8 20.6357777313909 1
112 10 15.3347069331561 1
112 12 18.3414712364884 1
112 14 21.1098965707824 1
112 16 9.27953943224144 1
112 18 20.1986612909217 1
112 20 25.5287447517283 1
112 22 26.1050617830825 1
112 24 21.7137770499022 1
112 26 32.3171796721992 1
112 28 20.3587421687644 1
112 30 24.2358882884411 1
113 0 4.96131808244988 1
113 2 4.83946654229003 1
113 4 5.9104198862022 1
113 6 9.12655776334226 1
113 8 10.5969297448019 1
113 10 9.64825938548215 1
113 12 12.2118777027692 1
113 14 13.8811639170127 1
113 16 12.2614758638512 1
113 18 23.4338920614754 1
113 20 18.0499081765931 1
113 22 22.9972964730542 1
113 24 25.6566666268499 1
113 26 29.0334888738061 1
113 28 37.260025159495 1
113 30 23.3186864262462 1
114 0 4.5595202981754 1
114 2 6.18703318469232 1
115 0 2.5871055193807 1
115 2 9.18969160939268 1
115 4 6.25198296584577 1
115 6 9.30026731036774 1
115 8 11.6655672825042 1
115 10 11.6749703313647 1
115 12 10.186075441243 1
115 14 7.26647065243034 1
115 16 10.0718359060077 1
115 18 3.11353642440742 1
115 20 6.92373807834888 1
115 22 6.90955053373532 1
115 24 6.34665593811382 1
116 0 4.89077759390572 1
116 2 5.99327368637486 1
117 0 4.61734565652855 1
117 2 6.41170884364409 1
117 4 5.7587756747125 1
117 6 2.83935956215373 1
117 8 7.08561484428153 1
117 10 7.7440019228428 1
117 12 3.54377002953142 1
117 14 4.23888313591656 1
117 16 6.18316257987027 1
117 18 5.89523548133784 1
117 20 5.65539492903684 1
117 22 1.36597938099191 1
117 24 2.68954789263287 1
117 26 7.39836937753966 1
117 28 4.19222749984257 1
118 0 9.38835924743392 1
118 2 5.54840626950645 1
118 4 8.60098438741838 1
118 6 9.72773236800435 1
118 8 6.25080755704704 1
118 10 7.36981115705658 1
119 0 -2.01116565139095 1
119 2 -0.906202167688654 1
119 4 -0.582856013527763 1
119 6 -0.811030539894493 1
119 8 -0.838527917894409 1
119 10 -0.762525165068406 1
119 12 -1.08233965539395 1
119 14 -0.674766138671403 1
120 0 5.30611862853374 1
120 2 2.19939433261686 1
120 4 1.92904366758822 1
121 0 8.89751810057028 1
121 2 7.82082896573544 1
121 4 5.53614781268269 1
122 0 7.31020272641948 1
122 2 2.09244501579613 1
123 0 6.16024561933818 1
123 2 7.2747085085564 1
123 4 9.31210634534728 1
124 0 5.77093950923103 1
124 2 10.683353909923 1
124 4 15.9833803880295 1
124 6 8.96528492010679 1
124 8 10.7858919186189 1
124 10 15.5988377309108 1
124 12 10.4247875332027 1
124 14 14.6264912639707 1
124 16 10.080088976345 1
124 18 2.28405175321614 1
124 20 9.78388074380241 1
124 22 11.3172033962529 1
124 24 5.69501917640656 1
124 26 9.30506098763155 1
124 28 3.13272000557257 1
124 30 7.67472635271955 1
125 0 4.00650471919852 1
125 2 2.21827081067934 1
126 0 3.99884358009668 1
126 2 6.03521678505308 1
126 4 7.2396739649855 1
127 0 3.60656883418502 1
127 2 7.34788774170008 1
127 4 6.46048387675455 1
127 6 7.28488144440611 1
127 8 6.95576565342331 1
127 10 6.50143059163631 1
128 0 2.89054224435476 1
128 2 10.2672897768771 1
128 4 14.1526736372869 1
128 6 16.480341598421 1
128 8 15.1057030110296 1
128 10 16.3273135754875 1
128 12 9.0906008070253 1
128 14 9.5608210617996 1
128 16 10.3878920952481 1
128 18 16.4440462328721 1
128 20 10.9218851917279 1
128 22 15.3110443991572 1
128 24 7.30398283992363 1
128 26 9.89664494998963 1
128 28 2.32184130572011 1
128 30 4.24034972622588 1
129 0 8.891780896283 1
129 2 4.94873666676077 1
129 4 14.2281788488951 1
129 6 18.7055466961946 1
130 0 5.53251640487174 1
130 2 7.94589757008148 1
130 4 7.72095563073996 1
130 6 6.35344291869486 1
130 8 7.11471526319471 1
131 0 4.15106775360347 1
131 2 2.8064860731007 1
132 0 9.43066630030984 1
133 0 1.01555958955142 1
133 2 -0.614926893101205 1
133 4 -1.98560034384454 1
134 0 8.61321765051841 1
134 2 5.7700567716181 1
134 4 6.79618413324717 1
134 6 5.34659175627858 1
134 8 8.93005052675466 1
134 10 8.88482171993893 1
134 12 9.6082949032245 1
134 14 8.64196397906751 1
134 16 8.89764571616677 1
134 18 7.12118530076064 1
134 20 7.66204093090336 1
134 22 8.37136473406462 1
134 24 7.58516538260476 1
134 26 8.04881860819647 1
135 0 2.15985182492684 1
135 2 0.475965818548883 1
135 4 0.52491021289409 1
135 6 0.654398320339012 1
136 0 -1.46060174299216 1
136 2 -2.12051276574127 1
137 0 2.67322506687503 1
138 0 4.51647856547391 1
138 2 4.75835318957798 1
138 4 2.46738565462435 1
138 6 3.5356355703876 1
138 8 3.9617179214742 1
138 10 5.37149356478963 1
138 12 5.33980690349877 1
138 14 4.76352248497618 1
138 16 0.860128013264777 1
138 18 2.84962349138192 1
138 20 7.5506828119821 1
139 0 2.19531245973712 1
140 0 3.41673947630946 1
141 0 4.50292102156186 1
141 2 7.35195613259892 1
141 4 6.81131724867847 1
141 6 7.77417619810554 1
141 8 5.02516263028498 1
141 10 3.70764093149993 1
141 12 4.72102369891292 1
141 14 2.75622007194253 1
141 16 3.17232343417685 1
141 18 5.04798902376158 1
141 20 1.97725314693578 1
141 22 2.98280753708977 1
141 24 6.79559869013838 1
141 26 4.17969212852223 1
141 28 4.49293372442118 1
141 30 4.7874335980522 1
142 0 12.1607907384663 1
142 2 10.8332795720972 1
142 4 6.19985388618956 1
142 6 4.68852544068801 1
142 8 5.47388697263487 1
142 10 5.65268366013384 1
142 12 4.22463472784463 1
142 14 5.43238200014211 1
142 16 7.19318346364676 1
142 18 6.00515074556486 1
142 20 2.71933628487081 1
142 22 7.06039281844873 1
142 24 6.54641003181877 1
142 26 6.39970402908614 1
142 28 7.3847810132948 1
142 30 6.64618050494065 1
143 0 3.66431866141321 1
143 2 0.973701341739882 1
143 4 0.849369700343873 1
143 6 0.71593230730831 1
143 8 1.10207871568379 1
143 10 0.903297943946803 1
144 0 4.57119797077558 1
144 2 6.3728841956783 1
145 0 2.40890662903246 1
146 0 8.8571574000425 1
146 2 10.7156359001855 1
146 4 14.4902022916245 1
146 6 13.8821197051511 1
147 0 7.72643077520403 1
148 0 5.20527424498809 1
149 0 4.17949237779348 1
149 2 4.64609744807197 1
150 0 6.39101894382584 1
150 2 6.25526364672408 1
150 4 9.27996047577367 1
150 6 6.30547320727803 1
150 8 5.0131750784331 1
150 10 5.7422974973703 1
150 12 8.60848765068739 1
150 14 4.59564726959245 1
150 16 8.37656282073715 1
150 18 3.58661501869798 1
150 20 6.20424004795849 1
150 22 7.04500373973834 1
150 24 1.9963162629461 1
150 26 6.67893869919455 1
150 28 6.46702231521358 1
150 30 4.00440021951566 1
151 0 3.96147852897681 1
152 0 3.15344674235706 1
152 2 3.6051606950555 1
153 0 5.27325868709093 1
153 2 3.28758028799681 1
153 4 9.09945832027453 1
153 6 10.6459363452515 1
153 8 12.42681978312 1
153 10 8.31369238684205 1
153 12 11.1576966075488 1
153 14 14.5484819774126 1
153 16 8.97182981124147 1
153 18 12.2043279773642 1
153 20 10.0420670280267 1
