"id" "time" "obs" "ytype"
43 22 3.14520568862457 1
43 24 2.70907591327556 1
43 26 1.56274790967551 1
43 28 2.34418415104184 1
43 30 3.67418443268999 1
44 0 10.1847224733969 1
44 2 3.81174109889454 1
45 0 3.86211040420088 1
45 2 3.68930959397826 1
45 4 4.47027706668045 1
45 6 2.5214511125912 1
45 8 4.37490354151559 1
45 10 2.7163617231074 1
45 12 4.345874883351 1
45 14 4.56143503565989 1
46 0 4.85384099756684 1
46 2 0.0237154358741679 1
46 4 -2.36192309928012 1
46 6 -3.74544757196985 1
46 8 -3.54076320574446 1
46 10 -2.08357852883242 1
47 0 5.59667489515703 1
48 0 8.16201895771344 1
49 0 8.27760575281043 1
49 2 4.33711381330985 1
49 4 6.85267040909753 1
49 6 9.14951187609824 1
49 8 8.68791735779602 1
49 10 7.10634321873475 1
49 12 5.27720298534353 1
49 14 2.68218819055433 1
50 0 1.31865201519886 1
50 2 1.78823816110404 1
50 4 1.70829200101237 1
50 6 1.29694064551514 1
50 8 1.02717759668248 1
50 10 1.01575031512456 1
50 12 0.537286703856837 1
51 0 8.01713922818987 1
51 2 5.39787398575226 1
51 4 7.44297345399335 1
52 0 4.59859411963677 1
52 2 5.70944736030853 1
52 4 4.62561697073027 1
52 6 2.57163011567045 1
52 8 5.16698266539622 1
52 10 4.13401832630799 1
52 12 5.4372922866986 1
52 14 5.98414991626318 1
52 16 4.67343665033351 1
53 0 2.36924307374179 1
53 2 -0.114956684633802 1
53 4 -0.913963710530391 1
53 6 -1.44137638160826 1
53 8 -1.55031182927643 1
54 0 4.47503672403382 1
54 2 4.70882181769092 1
54 4 4.44644904333178 1
55 0 3.68265700086419 1
55 2 0.750780330087709 1
55 4 -0.0905580819529433 1
55 6 -0.17822894079718 1
55 8 0.162597721005777 1
55 10 0.896936936547346 1
55 12 1.16584712028619 1
55 14 1.42986872864581 1
55 16 2.44024013125561 1
55 18 3.41250858224161 1
55 20 2.33163180281203 1
55 22 2.42922004460729 1
55 24 3.54131744142987 1
55 26 3.79910714043898 1
55 28 0.564521201910078 1
55 30 1.65733208610359 1
56 0 3.50527028065117 1
56 2 3.33999451127732 1
56 4 1.8469726876713 1
56 6 3.43790710554128 1
56 8 2.1546294218561 1
56 10 4.03210538888016 1
56 12 4.53945143839995 1
56 14 4.18270444283199 1
56 16 5.11202246256519 1
56 18 4.55386028501674 1
56 20 3.84966380090422 1
56 22 1.62218728800009 1
57 0 2.75160033230679 1
57 2 6.72396071541093 1
57 4 3.79941505970478 1
57 6 7.01287592925355 1
57 8 12.1900503902478 1
57 10 6.53201413038532 1
57 12 11.0391256857654 1
57 14 14.1707758407455 1
57 16 14.5862345589264 1
57 18 13.6471404014781 1
57 20 16.4134454317077 1
57 22 10.8030182984386 1
57 24 22.730511929552 1
57 26 16.4161663841528 1
57 28 20.017328472707 1
57 30 8.61375211700405 1
58 0 6.21450199110216 1
58 2 7.16824414196439 1
58 4 6.23022186589175 1
58 6 19.2037334901246 1
58 8 8.44548684185594 1
58 10 10.846824466372 1
58 12 18.0466025381584 1
58 14 6.98228517059392 1
58 16 16.7233713559739 1
58 18 12.9745353004051 1
58 20 12.5808093906827 1
58 22 5.78309467261 1
58 24 12.669300607815 1
58 26 17.783250845206 1
58 28 12.2157940712718 1
58 30 13.3849870072825 1
59 0 3.95178977380479 1
59 2 8.72951875284472 1
59 4 8.25902667312598 1
59 6 5.68606491823519 1
59 8 10.7308452759261 1
59 10 8.5714924521277 1
59 12 7.03436015849644 1
59 14 8.59651764763305 1
59 16 8.60200902939631 1
59 18 9.19284415214089 1
59 20 11.7751371001789 1
59 22 12.5253265033525 1
59 24 6.44313733669947 1
59 26 7.77839626850548 1
59 28 7.07220130757303 1
59 30 9.63871087610601 1
60 0 5.27676990585451 1
60 2 8.98272071071348 1
60 4 10.1940735201353 1
61 0 7.71613923482035 1
61 2 4.23858999502303 1
61 4 4.06255596381656 1
61 6 3.26593459662012 1
61 8 4.53304553371826 1
62 0 5.08202940354646 1
62 2 3.38564571370155 1
63 0 3.049418110267 1
63 2 4.08098617891954 1
63 4 3.75939659978479 1
63 6 3.76170191994322 1
63 8 7.6869814224736 1
63 10 5.72630754263638 1
63 12 5.42809226684034 1
63 14 4.68377628988506 1
63 16 5.06103627578591 1
63 18 6.42384453156675 1
64 0 0.701026410710738 1
65 0 5.07011763450381 1
65 2 6.28624562613428 1
65 4 5.38167530250542 1
66 0 3.63664427789958 1
66 2 3.18735779305194 1
66 4 3.11306559730993 1
66 6 4.23023873345567 1
67 0 4.93611298250959 1
67 2 1.40321295102159 1
67 4 5.61791680283155 1
67 6 5.97961266711436 1
67 8 5.20321984002519 1
67 10 3.92272095951728 1
67 12 3.2772119371369 1
67 14 2.05996668177699 1
67 16 4.228355598104 1
67 18 4.41812377148416 1
67 20 5.21395962871161 1
67 22 3.5599484991562 1
67 24 3.41822003594224 1
67 26 3.18336538055547 1
67 28 3.46245528679877 1
68 0 5.31218610499287 1
68 2 5.25282953733582 1
69 0 12.2114354431999 1
69 2 7.47100888916277 1
69 4 6.39406391575904 1
69 6 5.49002444650632 1
69 8 7.35739108685232 1
69 10 6.16359435877671 1
69 12 4.3657171226169 1
69 14 8.66662542839052 1
69 16 6.62343077912989 1
69 18 7.24606444584325 1
69 20 6.16711478443631 1
69 22 6.35555504921499 1
69 24 7.58074912849541 1
69 26 6.16069807140383 1
69 28 5.48932261940852 1
69 30 7.23266096725984 1
70 0 9.85285054677754 1
71 0 6.4015180668741 1
71 2 3.66436054793276 1
71 4 6.13698910718414 1
71 6 6.30389451666098 1
71 8 7.34621776405898 1
71 10 5.14691384633633 1
71 12 6.94583042393316 1
71 14 9.48555886437512 1
71 16 5.15908357050501 1
71 18 7.98784441282373 1
71 20 5.94122236901088 1
71 22 6.06356362158957 1
72 0 2.75353511486642 1
72 2 6.07202045969239 1
72 4 4.45988286672134 1
72 6 5.59252326556246 1
73 0 9.86525998549018 1
74 0 3.00467415563366 1
74 2 6.13549497526038 1
74 4 5.14402078360882 1
74 6 3.40243042493218 1
74 8 7.76029856637663 1
74 10 3.84743732728461 1
74 12 8.1190237716851 1
75 0 6.29147727919868 1
75 2 10.2091079981879 1
75 4 9.99356035164304 1
76 0 2.83035591861641 1
76 2 1.84134779632559 1
76 4 2.44619803841585 1
76 6 2.16503894548123 1
76 8 1.6156374816349 1
76 10 2.11893485178932 1
76 12 2.184027538253 1
77 0 2.1274630539991 1
77 2 1.54788160162431 1
77 4 1.56434185609682 1
77 6 2.14723801919162 1
77 8 1.60135600612682 1
77 10 1.21710321469918 1
77 12 3.06639305590295 1
77 14 1.28728074238463 1
77 16 1.61568225544171 1
77 18 3.06660015691977 1
78 0 1.76220146785694 1
78 2 1.21749259448478 1
78 4 0.544319342670836 1
78 6 0.985335147506882 1
78 8 0.764853263651667 1
78 10 1.2111343184793 1
78 12 0.90851336581137 1
78 14 0.479223111809693 1
78 16 1.08844227778757 1
78 18 0.933192763224204 1
79 0 4.69607942614372 1
79 2 4.13940306345968 1
79 4 3.53783455424915 1
80 0 2.85968323931244 1
80 2 0.432251667591009 1
80 4 -1.6625957885716 1
80 6 -5.04457632995624 1
80 8 -7.64585394837546 1
80 10 -10.7550801752955 1
81 0 4.33252251578063 1
82 0 3.85611695140569 1
83 0 3.38957934343863 1
83 2 3.03731861226834 1
83 4 2.3503217502252 1
83 6 2.38682901286727 1
83 8 1.56939130248581 1
84 0 5.42494340552376 1
84 2 6.2151473711793 1
84 4 5.35162382947468 1
84 6 3.19452735722915 1
84 8 4.70948012370549 1
84 10 6.53495990001345 1
85 0 5.03293836908116 1
86 0 5.98452638491204 1
86 2 9.71609967093011 1
87 0 5.12226853235319 1
87 2 8.31557139812718 1
87 4 1.73949015910751 1
87 6 7.20602676198578 1
87 8 3.81669645378568 1
88 0 3.68365433704443 1
88 2 2.70236585083248 1
88 4 2.39918349526832 1
88 6 2.74441290552648 1
89 0 7.70740306194926 1
89 2 8.67445017899198 1
89 4 11.0269970027214 1
89 6 9.86200290424398 1
89 8 10.0059175873642 1
89 10 7.68397968288282 1
90 0 6.1406997496675 1
90 2 3.20826717588478 1
90 4 3.96911392041577 1
90 6 4.30645719799993 1
90 8 4.88335105688947 1
90 10 2.88572333850366 1
90 12 2.03817218593865 1
90 14 5.2687436409124 1
90 16 4.46190746596472 1
90 18 2.62125314579811 1
90 20 8.60642511067665 1
90 22 6.89499299905817 1
90 24 1.75500021164735 1
90 26 5.19954574027513 1
90 28 6.51801433092087 1
90 30 5.78432862794383 1
91 0 5.84539488070359 1
92 0 9.83611361932501 1
92 2 3.66400399686731 1
92 4 4.85992974273931 1
92 6 7.45011574776256 1
92 8 3.56044058222758 1
92 10 3.47472374044058 1
92 12 5.44422847085571 1
92 14 6.60791102108692 1
92 16 6.00115572486172 1
93 0 2.98691527105693 1
93 2 -3.6510485176418 1
93 4 -2.95250599614093 1
94 0 1.77486487176903 1
94 2 3.16284529522558 1
94 4 4.08519156939678 1
95 0 8.08143504548059 1
95 2 8.3649184357242 1
95 4 3.11952558305583 1
96 0 0.822241497828975 1
96 2 1.19042520870352 1
96 4 3.38805681804587 1
96 6 3.76198672618896 1
96 8 4.16273177045126 1
96 10 5.55850077985545 1
96 12 5.14724311107331 1
96 14 6.49407850512261 1
96 16 6.9603121780781 1
96 18 5.28378266117332 1
96 20 8.4152109762831 1
96 22 10.07530027939 1
96 24 11.5654419916882 1
96 26 8.8298736009825 1
96 28 16.1886290180268 1
96 30 10.8456604371301 1
97 0 4.21183122652486 1
97 2 4.8593196147035 1
98 0 6.35472882691573 1
98 2 5.40511835215215 1
98 4 5.49650938616443 1
98 6 6.1113350084231 1
98 8 7.15761542548849 1
98 10 4.8379451333763 1
99 0 5.16348436739964 1
99 2 5.52268137086125 1
99 4 9.25191690063271 1
99 6 9.62920081899932 1
99 8 11.5378907553814 1
99 10 10.5816838781349 1
99 12 11.7048202905584 1
99 14 6.71735517443733 1
99 16 4.47885151784367 1
99 18 5.08341193637238 1
99 20 4.80683773719154 1
99 22 5.68354246149062 1
99 24 4.81191963705417 1
99 26 4.15804704569527 1
99 28 6.06843488954958 1
99 30 7.50012949299526 1
100 0 6.07555397694916 1
100 2 4.54803389383382 1
100 4 5.06226183206077 1
100 6 6.6475292938476 1
100 8 6.03747360367404 1
100 10 8.39647938463012 1
101 0 4.37649168353609 1
101 2 5.85354797312269 1
101 4 6.68521963327394 1
101 6 7.21355609839802 1
101 8 5.27576119413223 1
102 0 7.24690290476136 1
102 2 7.41402914159331 1
102 4 5.59484962795433 1
102 6 5.96781102489891 1
103 0 4.25949960474572 1
104 0 6.8495750580552 1
105 0 1.74693171023379 1
105 2 5.01611553700558 1
105 4 5.93355995422971 1
105 6 5.78756970311411 1
106 0 7.88252527492161 1
106 2 19.2726754509372 1
106 4 12.0499298374937 1
106 6 23.107049603254 1
106 8 20.5560437082686 1
106 10 14.0580667095521 1
106 12 15.4740533900076 1
106 14 5.57105019014426 1
106 16 16.6321233826384 1
106 18 9.10833031760752 1
106 20 15.9973608728652 1
106 22 24.6319517557397 1
106 24 11.6706814893667 1
106 26 6.10376716648944 1
106 28 13.0031043710134 1
106 30 9.45851713029106 1
107 0 7.52864904873279 1
107 2 4.1519613683578 1
107 4 3.20543237860576 1
107 6 1.40807096176398 1
107 8 0.320870334702573 1
107 10 -0.819179615345174 1
107 12 -1.51040813397262 1
108 0 3.89758588998937 1
108 2 4.9555361052969 1
109 0 4.42684139084056 1
109 2 5.36102004497679 1
109 4 5.13416886092495 1
109 6 7.6764323329141 1
109 8 5.20748043315552 1
109 10 5.27191151308049 1
109 12 5.55172355868627 1
109 14 4.44910393677251 1
109 16 6.94015737445074 1
109 18 3.19340309523016 1
109 20 4.95900999667656 1
109 22 5.04156764803067 1
109 24 4.40667723517109 1
109 26 4.24139791202707 1
109 28 2.50316328608943 1
109 30 3.89225498698601 1
110 0 7.00984355343199 1
110 2 3.34486778291393 1
111 0 7.92128328814973 1
111 2 4.05161374773442 1
111 4 9.05458756394794 1
111 6 9.0832917010157 1
111 8 12.372609605981 1
111 10 9.33255413008044 1
111 12 12.6494808332391 1
111 14 9.0913697202959 1
111 16 7.73946942445055 1
111 18 8.39093107422084 1
111 20 7.23557454730944 1
111 22 8.81604392657176 1
112 0 4.21294216637855 1
112 2 4.46096594854719 1
112 4 7.28712583931321 1
112 6 6.72315042820257 1
112 8 6.55656371509226 1
112 10 6.3038207698312 1
113 0 3.44494726421654 1
114 0 4.61692579008403 1
114 2 3.37971447337582 1
114 4 4.04940235157858 1
114 6 5.96599893915083 1
114 8 4.80183939613653 1
115 0 1.99194637684348 1
115 2 5.87817064862105 1
115 4 4.2055924664204 1
115 6 5.04967026550634 1
115 8 4.71766395520723 1
115 10 3.23846442965817 1
116 0 2.43626243885422 1
116 2 4.48012877053898 1
116 4 2.91081448532532 1
116 6 3.36278830492951 1
117 0 5.84787087816877 1
117 2 8.38305806203575 1
117 4 8.00979638264223 1
118 0 4.00779304950578 1
118 2 5.36305258706212 1
118 4 5.45182854992778 1
119 0 2.9158483922571 1
119 2 3.35155261110784 1
119 4 2.89587979001016 1
119 6 4.42847534350121 1
119 8 4.66513514514023 1
119 10 4.04402105330422 1
119 12 2.68851339359313 1
119 14 3.71909589859169 1
119 16 2.22157025170531 1
119 18 2.27540281218219 1
119 20 4.78161900991011 1
119 22 3.89410757930708 1
119 24 2.50222679479341 1
119 26 3.89435190112491 1
119 28 3.69057459750441 1
119 30 2.34385281916798 1
120 0 8.42472665801587 1
120 2 1.35748296573642 1
120 4 -0.248280286362594 1
120 6 -0.124025740052673 1
120 8 0.420675217773914 1
120 10 1.60581703568588 1
120 12 1.21979147824208 1
120 14 4.52826403720503 1
120 16 3.97324201253239 1
120 18 4.40318393515106 1
120 20 4.29308424583949 1
120 22 6.72967695939691 1
120 24 4.24243916092666 1
120 26 7.29036248749866 1
120 28 6.44351679831257 1
121 0 3.85676688727219 1
121 2 3.04174360686347 1
121 4 1.79452823725071 1
122 0 5.9927594035808 1
122 2 6.84486815971992 1
122 4 10.547178497535 1
122 6 9.52359814923708 1
122 8 9.11913280469103 1
123 0 6.45909811777548 1
123 2 5.99733434138135 1
124 0 3.65813316501426 1
124 2 0.19989559651122 1
124 4 -2.57133167433269 1
124 6 -2.87602617596753 1
124 8 -3.49630060372442 1
124 10 -6.36746782601778 1
124 12 -6.03003378110447 1
124 14 -3.60806241922932 1
124 16 -5.49533871919717 1
124 18 -5.68412605116294 1
124 20 -5.76629314473762 1
124 22 -4.13988289015084 1
125 0 4.39170786500521 1
125 2 7.85229175479463 1
126 0 2.39494988739112 1
126 2 2.18085470519566 1
126 4 2.80217322826593 1
126 6 1.92723306759722 1
126 8 2.35946009134085 1
126 10 2.54500622978662 1
126 12 2.4069904045795 1
126 14 1.02144573445454 1
126 16 1.57596079852451 1
126 18 2.04351541303409 1
126 20 1.97289516946501 1
126 22 3.17888816069577 1
126 24 2.38619019795711 1
127 0 4.48351976918325 1
127 2 7.04520336065138 1
127 4 2.63109189460449 1
127 6 1.11807030092849 1
127 8 0.832105655095112 1
127 10 0.326964957480561 1
127 12 -0.596569266429799 1
127 14 -1.50760325045617 1
127 16 -2.44010198478487 1
127 18 -3.72344135765513 1
128 0 9.53677183521259 1
128 2 3.36568203828266 1
128 4 4.25749330575634 1
128 6 6.4333814180178 1
129 0 1.71409617324823 1
129 2 2.40797816769751 1
129 4 1.76562309261388 1
130 0 3.63977484803745 1
130 2 6.58866244460303 1
131 0 6.24663349894294 1
132 0 4.06399520897244 1
132 2 4.44764884103068 1
132 4 5.87802530908063 1
132 6 10.0287324502257 1
132 8 8.52909454468295 1
132 10 10.0355508418887 1
132 12 11.9667970972518 1
132 14 12.5419128099769 1
132 16 12.8481954356878 1
132 18 20.4975290671668 1
132 20 18.1180973579283 1
132 22 19.1073717616717 1
132 24 11.5927684452454 1
132 26 16.1788471235166 1
132 28 32.8848782976528 1
132 30 20.6907778390428 1
133 0 -0.309956929393135 1
133 2 0.865931748339892 1
133 4 0.836035455861417 1
133 6 0.615659559231945 1
133 8 0.768601896339463 1
134 0 6.70826183749969 1
134 2 3.80885431124882 1
134 4 4.59302963051443 1
134 6 4.74260985758982 1
134 8 3.16807310394936 1
134 10 4.2297993552896 1
135 0 5.00806427547463 1
135 2 7.53982375246963 1
135 4 8.50386787309234 1
135 6 5.12432231594344 1
135 8 6.36783501343551 1
136 0 1.94132400677952 1
136 2 2.23790743372244 1
136 4 2.244089056165 1
136 6 1.93271008902011 1
136 8 2.57730483644 1
136 10 2.28852778549565 1
137 0 5.08240375530022 1
137 2 3.30023639662415 1
137 4 4.00104612433167 1
137 6 3.98713098083507 1
137 8 6.0450218567253 1
137 10 2.68146527434628 1
138 0 7.42389259210821 1
138 2 5.74038838548688 1
138 4 4.02145450034552 1
139 0 7.76067256495103 1
139 2 9.16020471394157 1
139 4 8.14750069443515 1
139 6 15.7474835733923 1
139 8 8.58639854595515 1
140 0 7.78899617400125 1
140 2 2.93300415926314 1
140 4 2.5806758945945 1
140 6 1.71894629147954 1
140 8 3.56025717146468 1
140 10 2.71437824991658 1
140 12 3.17126933290696 1
140 14 4.40863971175053 1
140 16 4.91575554763476 1
140 18 6.74088953105629 1
140 20 5.47440601205246 1
140 22 3.348368739194 1
141 0 8.38796034181946 1
142 0 -1.36379679427303 1
142 2 -1.84099737313968 1
142 4 -2.11908084382414 1
142 6 -3.71430000232415 1
142 8 -2.33685316930857 1
142 10 -2.28490539873417 1
142 12 -2.12401407955845 1
142 14 -1.72108303747933 1
142 16 -2.44452818065949 1
142 18 -1.81491864465619 1
142 20 -1.1668602215034 1
142 22 -2.6065443378723 1
143 0 7.4034680485656 1
144 0 2.29281743022088 1
144 2 17.4439905159902 1
144 4 17.1333739463399 1
144 6 39.1485037862572 1
144 8 27.4898931513373 1
144 10 30.968269818314 1
144 12 36.3545784276683 1
144 14 22.3898619058646 1
144 16 29.1201137065677 1
144 18 20.6359322986574 1
144 20 24.5429729815415 1
144 22 25.4590098222613 1
144 24 19.0893606265573 1
144 26 24.71625215772 1
144 28 27.5419100835927 1
144 30 16.36144146743 1
145 0 1.86456145382713 1
145 2 4.55267435810793 1
145 4 4.33370454669364 1
145 6 6.37879603831465 1
145 8 4.97562891344286 1
145 10 2.83105398502608 1
145 12 4.59557581310881 1
145 14 6.63670448465873 1
145 16 5.48729234157799 1
145 18 5.61977660755379 1
145 20 3.34106296856713 1
145 22 5.03031707079843 1
145 24 6.72313763198818 1
145 26 5.76431085932617 1
145 28 3.66345867095957 1
145 30 5.93609037009666 1
146 0 3.32190372856743 1
146 2 7.39879451972802 1
146 4 8.29723676035926 1
146 6 13.0646776176468 1
146 8 11.405541527854 1
146 10 15.6030507924735 1
146 12 13.6510465795069 1
146 14 10.326054149376 1
147 0 4.68408237139899 1
147 2 3.73570840156644 1
147 4 2.89996449047756 1
148 0 4.71177284651514 1
148 2 2.71330690223986 1
148 4 2.61870926509135 1
148 6 4.38183934630714 1
148 8 0.780298510582507 1
148 10 3.03361517412922 1
148 12 3.221799829249 1
148 14 4.61927544021221 1
148 16 6.90637509192645 1
148 18 0.425611150307192 1
149 0 6.09904040241017 1
150 0 3.65782320981463 1
150 2 3.40094277034145 1
150 4 4.64343932144825 1
150 6 7.59742829240665 1
150 8 6.07594603778713 1
150 10 6.43518364053405 1
150 12 4.96226935681391 1
150 14 4.93921126788916 1
151 0 7.47660967658882 1
151 2 5.4329727374103 1
151 4 6.94716136230506 1
151 6 6.60130811524243 1
151 8 6.03730279648298 1
152 0 3.45959517892084 1
152 2 10.2892234836265 1
152 4 8.31829868581301 1
152 6 9.65330091122471 1
153 0 1.9223719392506 1
153 2 2.52008658783854 1
153 4 4.10684627054655 1
153 6 5.18534307521455 1
153 8 3.49340592178224 1
153 10 3.43176450008517 1
154 0 3.28334235748567 1
154 2 1.66304846333062 1
154 4 1.59486116546849 1
154 6 0.591893823704972 1
154 8 2.25507942498054 1
154 10 2.99848737254423 1
154 12 1.79975111745635 1
154 14 1.9150796373349 1
154 16 2.38204429734136 1
155 0 5.741384167484 1
155 2 -1.78300787198584 1
156 0 4.69806313691449 1
156 2 2.01646134157955 1
156 4 -0.478065007122673 1
156 6 -3.3361915266577 1
156 8 -3.21060637538946 1
156 10 -5.06719473010868 1
156 12 -3.02313640350233 1
157 0 3.25367510895186 1
157 2 3.82069441377055 1
157 4 5.93043609799165 1
157 6 6.36466645037683 1
157 8 4.56036143752493 1
157 10 4.72638989940053 1
157 12 5.41075931447856 1
157 14 5.6228109049228 1
157 16 3.32442668816224 1
157 18 2.34885153511154 1
158 0 6.37451065728556 1
158 2 6.14493161359866 1
158 4 8.94477264832733 1
158 6 6.25846645207688 1
158 8 10.9420766076127 1
158 10 4.60864112874179 1
158 12 7.14275350679734 1
158 14 6.72947488341434 1
158 16 5.98782196046913 1
158 18 8.68338974441174 1
159 0 5.78402855335486 1
159 2 2.32697492766661 1
159 4 3.51515575206488 1
159 6 3.24093308673918 1
160 0 6.51075562215725 1
160 2 6.26579951963944 1
160 4 4.58673773792765 1
160 6 4.50997390350167 1
160 8 6.51594364128371 1
161 0 0.189842881587168 1
162 0 7.65020196209645 1
163 0 7.58020455244001 1
163 2 5.61151587706051 1
163 4 3.1257398236188 1
163 6 6.20235229578119 1
163 8 5.45808709795271 1
163 10 5.22604572887453 1
163 12 4.500009188097 1
164 0 0.914032558027337 1
165 0 2.0416055631099 1
166 0 3.3042295481378 1
167 0 5.3610000129068 1
167 2 3.35585937338685 1
167 4 3.39371116727252 1
167 6 3.7412803681134 1
167 8 3.25595423870507 1
167 10 3.54110756507471 1
167 12 5.6930739691577 1
167 14 4.96304097318357 1
168 0 5.11937620225589 1
168 2 4.89442911066346 1
169 0 0.951850509148663 1
169 2 3.88721169728486 1
170 0 11.0941493064985 1
170 2 7.00164563391866 1
170 4 5.26750453148424 1
170 6 8.26747423657315 1
170 8 8.9873196826221 1
