"id" "time" "obs" "ytype"
95 18 2.61429826333288 1
95 20 1.78911729916022 1
95 22 4.64911274088813 1
96 0 0.903618201492113 1
97 0 10.2262140955684 1
97 2 4.37619301790429 1
97 4 3.99595426861024 1
97 6 1.99476126427133 1
97 8 3.42880351426108 1
97 10 2.94052211716889 1
97 12 3.05418831820876 1
97 14 2.99605446970365 1
97 16 4.40999712525333 1
98 0 3.85256892304616 1
98 2 3.24499339178167 1
98 4 1.72428163340117 1
98 6 1.69567189419544 1
98 8 1.05466512953332 1
98 10 2.12460956661044 1
98 12 2.59088883712717 1
98 14 4.83853059457153 1
98 16 2.26116644417995 1
98 18 2.87620989937321 1
98 20 2.40570507605094 1
98 22 2.91126567677033 1
98 24 5.29375303746878 1
98 26 1.81130729016802 1
98 28 7.40162697125825 1
98 30 6.20341482348109 1
99 0 4.07885253632274 1
99 2 6.53655477570256 1
99 4 5.07933909496932 1
100 0 15.7701086488854 1
100 2 10.1236757173233 1
100 4 7.79944223506042 1
100 6 8.86540487212093 1
100 8 6.01578068775074 1
101 0 2.51587276384374 1
102 0 7.44102341534809 1
102 2 6.69769300148343 1
102 4 9.8786780472111 1
102 6 7.29745059274614 1
102 8 8.7318468561387 1
102 10 6.64176978491503 1
102 12 8.62835310235779 1
102 14 11.1543904538985 1
102 16 4.49540701179458 1
102 18 8.31945174928749 1
102 20 9.55756836486213 1
102 22 9.94003239379013 1
102 24 6.54795099907765 1
102 26 10.174135473409 1
102 28 6.3613865897045 1
102 30 9.04254540833472 1
103 0 7.16687314969069 1
103 2 5.82066594198289 1
104 0 0.75316888764327 1
104 2 6.05199303819729 1
104 4 4.53581698797793 1
104 6 8.20167805116679 1
104 8 10.647565724553 1
104 10 11.2810527504888 1
104 12 20.8666246738357 1
104 14 16.6191649955792 1
104 16 16.9028996564323 1
104 18 19.661578492613 1
104 20 24.258897539982 1
104 22 20.0074909789828 1
104 24 23.4779817436578 1
104 26 15.9053398709576 1
104 28 23.115510230993 1
104 30 52.1033793085383 1
105 0 5.36519941593346 1
105 2 3.64973478345195 1
106 0 6.92261316755487 1
106 2 9.42081080120091 1
106 4 8.38839911893527 1
106 6 8.15849025256474 1
106 8 5.7180838738562 1
106 10 12.2626841832333 1
106 12 10.3383860208521 1
106 14 3.97495190456633 1
106 16 9.62167205163686 1
107 0 2.93269497374032 1
107 2 2.65626396041547 1
107 4 2.79545754841791 1
107 6 1.67212036801414 1
108 0 6.44172355151329 1
108 2 3.03891658719972 1
108 4 6.14545445144987 1
108 6 3.0377852667982 1
108 8 3.49039802844817 1
108 10 3.44258950301884 1
108 12 3.42951895999639 1
108 14 4.8632484057186 1
109 0 5.03030828623329 1
109 2 11.5234402669215 1
109 4 10.1488207676866 1
109 6 18.6228070691087 1
109 8 21.5112514625905 1
109 10 19.8485415220751 1
109 12 23.800183572593 1
109 14 27.9832646250285 1
109 16 26.6891448010753 1
109 18 20.4617275595112 1
110 0 3.59648325220964 1
111 0 4.34137733630957 1
111 2 8.09717512820086 1
111 4 5.93765325808051 1
111 6 5.24668385980613 1
111 8 6.03342411928619 1
111 10 4.76903330789145 1
111 12 7.44600961207346 1
111 14 4.02672512814114 1
111 16 7.73945957543776 1
111 18 5.57431201804984 1
112 0 0.794373880359897 1
113 0 1.9016123321674 1
113 2 0.823878685582836 1
113 4 1.1654149687333 1
113 6 1.65628918367754 1
113 8 1.74049063044673 1
113 10 1.6180280822351 1
113 12 1.62869438362769 1
114 0 1.59723502141627 1
114 2 1.63549838131386 1
114 4 3.16299425238345 1
114 6 2.54283917297689 1
115 0 5.69472277934183 1
115 2 8.88850145091005 1
115 4 6.36664890606944 1
115 6 4.55723004583879 1
115 8 5.15669295856948 1
115 10 7.95839989843992 1
115 12 5.65556046334801 1
115 14 2.69207430161614 1
115 16 8.53439511572861 1
115 18 4.9327145392245 1
115 20 4.52472959879495 1
115 22 7.38643017199709 1
115 24 9.29614441218562 1
115 26 7.82518067131592 1
115 28 4.50969031223831 1
115 30 6.10136755528105 1
116 0 3.7903089505462 1
116 2 4.30519121410146 1
116 4 4.76880832716367 1
116 6 6.79478231954436 1
116 8 4.18962698607933 1
116 10 5.03572760479736 1
116 12 3.06439078456674 1
116 14 4.15114389543272 1
116 16 4.86584546854689 1
116 18 4.74023561067644 1
116 20 4.69382282427853 1
116 22 3.12629724744939 1
117 0 3.82962795501786 1
117 2 10.389372256355 1
118 0 2.62825438441797 1
119 0 7.31470181301605 1
119 2 7.3060963960958 1
119 4 4.77550029110233 1
119 6 6.5029989575781 1
119 8 6.84691336421761 1
119 10 5.31478042771096 1
119 12 5.97000496951474 1
119 14 4.91961051147634 1
119 16 6.791501252018 1
119 18 10.1497185926923 1
119 20 9.18609327414903 1
119 22 5.14260035255148 1
119 24 5.66369405889017 1
119 26 5.15295001418535 1
119 28 7.48630153948805 1
119 30 5.20561815693967 1
120 0 3.37473861934946 1
120 2 2.89645820642911 1
120 4 3.97546650184948 1
120 6 4.56616212744275 1
120 8 2.63588078659987 1
120 10 3.43838046717676 1
120 12 1.75486326581621 1
120 14 5.88989112951826 1
120 16 3.89351923761784 1
120 18 3.53777667887687 1
120 20 2.29968819855814 1
121 0 3.75088840895371 1
121 2 6.06363281711614 1
121 4 3.09043430716283 1
121 6 6.09703134100128 1
121 8 5.81371449168049 1
121 10 7.01284426859647 1
121 12 5.34110064706578 1
121 14 6.26042286515357 1
121 16 3.53729859456692 1
121 18 4.16728862871392 1
121 20 4.48460224909351 1
121 22 5.80500310431802 1
121 24 5.17145488850377 1
121 26 4.51929826776232 1
121 28 4.03934313650233 1
121 30 4.23850262753193 1
122 0 5.00196955813214 1
122 2 9.44716954330749 1
123 0 4.68057300085174 1
123 2 5.70726520769773 1
123 4 9.3335139434753 1
123 6 9.3946786455951 1
123 8 5.29060408514417 1
123 10 8.48178636997827 1
123 12 10.1569736276302 1
124 0 8.84245137060516 1
124 2 2.79557332650273 1
124 4 6.18309914028144 1
125 0 6.29414433798921 1
126 0 5.6813745230196 1
126 2 2.94760325380929 1
126 4 2.08102643521844 1
126 6 3.16208028080136 1
126 8 3.8351830846563 1
126 10 2.68058164078777 1
126 12 2.25130772540065 1
127 0 1.99217727616571 1
127 2 -4.3017552115707 1
127 4 -3.63030227184621 1
127 6 -4.09710054665535 1
127 8 -3.16157571452956 1
127 10 -1.60474797839816 1
127 12 -0.203341032056338 1
127 14 0.0562893308888089 1
127 16 0.663144247922608 1
127 18 1.06210432307747 1
128 0 2.71132560071059 1
128 2 6.81043480265697 1
128 4 7.79655666666469 1
128 6 5.29143470971179 1
128 8 9.45075905823561 1
128 10 10.862357386565 1
128 12 14.0508609257223 1
128 14 6.8616355617211 1
128 16 8.41849317709413 1
128 18 7.47012205855262 1
128 20 4.15972309175237 1
129 0 5.42433405509007 1
129 2 4.84957004281885 1
129 4 4.71774049779048 1
129 6 3.64054707177076 1
129 8 4.62909743865899 1
129 10 6.03902750985452 1
129 12 6.63925402876549 1
129 14 4.57572508019407 1
129 16 6.85431198209559 1
130 0 5.77144900150853 1
130 2 8.23493475045182 1
130 4 7.22299749134642 1
130 6 6.9766806116684 1
130 8 8.07220216665459 1
130 10 6.08394751914834 1
131 0 1.84512177055673 1
132 0 4.80887944159701 1
132 2 9.33704609908352 1
132 4 5.97947698659286 1
132 6 8.23522914976308 1
132 8 9.64826663531773 1
132 10 13.1173232842357 1
132 12 9.29994546800877 1
132 14 10.722644272095 1
132 16 11.1748282319682 1
132 18 15.3691948605504 1
132 20 10.2222577901179 1
132 22 14.1619195280953 1
132 24 10.2108078446259 1
132 26 14.1618368736682 1
132 28 20.5384726388703 1
132 30 18.6736635384368 1
133 0 5.64569929153354 1
133 2 9.00578821510501 1
134 0 8.31829246123819 1
134 2 5.5648307310487 1
134 4 5.97499335865053 1
134 6 6.49732042130748 1
134 8 1.36383450462399 1
134 10 10.0554649374705 1
134 12 4.6574157768665 1
134 14 5.70857719406091 1
134 16 0.838621509321587 1
134 18 6.17673425292261 1
134 20 2.69826562193633 1
134 22 7.00623536571585 1
134 24 3.36981042208979 1
134 26 5.46307955113728 1
134 28 9.93631025121389 1
134 30 9.87473709490932 1
135 0 4.28715836451146 1
135 2 11.1667313013004 1
135 4 16.095832987392 1
136 0 3.69417257188466 1
137 0 5.08585054506684 1
137 2 5.74627513463023 1
137 4 4.93547163492484 1
138 0 7.13080118141738 1
138 2 5.03070608047424 1
138 4 4.42231379078639 1
138 6 5.88151943032469 1
138 8 12.8261239041144 1
138 10 13.9592443367801 1
138 12 11.5094583397084 1
138 14 15.7494211604854 1
138 16 13.0639146523437 1
138 18 10.0158026747308 1
138 20 13.0098165451661 1
138 22 13.0756978095509 1
138 24 15.5899318344776 1
138 26 17.5231430443544 1
138 28 6.71482504890539 1
138 30 15.4615999995117 1
139 0 5.39464325024077 1
139 2 4.9014573676885 1
140 0 2.67127238737552 1
140 2 1.74563426415286 1
140 4 1.17389684710781 1
141 0 4.55854449379674 1
141 2 8.72327916185148 1
141 4 15.8805842662106 1
141 6 8.29460326317822 1
142 0 6.26524680048298 1
142 2 3.2254308249495 1
142 4 6.88234025100988 1
142 6 8.26671846325231 1
142 8 4.80517629243408 1
142 10 9.19934526034283 1
143 0 3.43461523326769 1
144 0 5.96740930474667 1
144 2 9.90837748116579 1
144 4 8.05222335547526 1
144 6 9.91745804012469 1
144 8 6.04802782113974 1
144 10 14.3986650972239 1
144 12 8.10999076822351 1
145 0 4.77081325371905 1
146 0 1.80010875475223 1
146 2 2.21156897848796 1
146 4 1.42220102795424 1
146 6 1.43039136673376 1
146 8 1.44359201280911 1
146 10 1.30366419383307 1
147 0 4.62769402122596 1
147 2 5.26510303973861 1
147 4 5.69617947424019 1
147 6 3.64414380310377 1
147 8 3.77553314055826 1
147 10 4.29226554056931 1
147 12 1.84200166946203 1
147 14 5.14024216211759 1
147 16 5.69306644963363 1
147 18 4.07215102670583 1
147 20 6.98789394949109 1
147 22 3.69181747538666 1
147 24 7.22533262494475 1
147 26 5.04334200304428 1
147 28 7.90504818881887 1
147 30 5.45488732601963 1
148 0 2.87861574095504 1
148 2 2.27243458717785 1
148 4 4.50832228029529 1
148 6 4.27306085233037 1
148 8 3.47031131679243 1
148 10 4.52357421998846 1
148 12 4.62861772907067 1
148 14 3.06582450737869 1
148 16 4.14095244591325 1
148 18 4.55066246508517 1
148 20 4.4214544974608 1
149 0 4.3322980894455 1
149 2 3.70007428900863 1
149 4 3.13875136790191 1
150 0 7.35914101202865 1
150 2 -0.341889675471432 1
