"id" "time" "obs" "ytype"
18 4 2.67759326023553 1
18 6 3.59850630869328 1
18 8 3.32391047473806 1
18 10 2.31241155569758 1
18 12 3.12448772041836 1
18 14 3.30546447634043 1
18 16 2.28758084896789 1
18 18 3.81001794826377 1
18 20 3.56989106173893 1
18 22 3.93369325061148 1
18 24 3.87114460540151 1
18 26 2.32141586348641 1
18 28 2.27963680042712 1
18 30 5.16768909808051 1
19 0 2.68593123662594 1
19 2 4.96458955193713 1
19 4 4.07304055709419 1
19 6 2.39894114935204 1
20 0 4.86183569614925 1
20 2 2.36130801852873 1
20 4 6.07801468701501 1
20 6 6.08366105163061 1
20 8 5.44146860273143 1
20 10 3.24262116301487 1
20 12 4.08442856061982 1
20 14 6.18110711337263 1
20 16 5.40101574159384 1
20 18 8.88497509574444 1
20 20 4.29487339727672 1
20 22 6.21672472200984 1
20 24 4.07056178033 1
21 0 1.45549171772534 1
21 2 3.49173296704998 1
22 0 3.38479519200291 1
22 2 3.49270602082131 1
22 4 4.08312517668426 1
23 0 5.91415071400762 1
23 2 5.96704863352365 1
23 4 3.19895425017701 1
24 0 3.20456300012792 1
25 0 9.74873283173945 1
25 2 5.63945111772443 1
26 0 11.343411653524 1
27 0 4.60325357569258 1
28 0 3.43219730613672 1
28 2 0.0826613656927401 1
28 4 2.03743414921455 1
29 0 1.66419786918714 1
29 2 1.86113830430459 1
29 4 2.31930750680513 1
29 6 1.42897489278633 1
29 8 1.4323226487984 1
29 10 2.63902474037766 1
29 12 2.6224076790852 1
30 0 3.42365337752409 1
31 0 3.02786862226213 1
32 0 4.27527520945372 1
32 2 4.67194349933994 1
32 4 3.37933137964853 1
32 6 4.60799512034019 1
32 8 4.34215156838243 1
33 0 7.90851666153251 1
33 2 17.1732191038407 1
33 4 24.8820399357269 1
33 6 14.9077448919361 1
33 8 50.9818303207061 1
33 10 22.0509707531011 1
34 0 4.79288929353432 1
34 2 3.76255142687141 1
34 4 2.55334294938036 1
34 6 4.45972165910753 1
34 8 3.63404098535162 1
34 10 2.23058541833481 1
34 12 3.57012665406277 1
34 14 2.75918765610345 1
34 16 3.0751226774962 1
34 18 4.73982778046357 1
34 20 4.49756385341557 1
34 22 2.74480535140441 1
35 0 3.86913128582873 1
35 2 5.08045909736121 1
35 4 2.7676629027446 1
35 6 5.32579158820125 1
35 8 2.78587131183395 1
36 0 3.41885243561765 1
37 0 7.4022705513218 1
37 2 13.8913253719905 1
37 4 10.3365785431257 1
37 6 13.2355608096448 1
37 8 7.1992837511635 1
37 10 9.18737712037318 1
37 12 5.37630191900908 1
38 0 2.98306314687391 1
39 0 8.51757056707894 1
39 2 11.6355632206744 1
39 4 11.3333259565361 1
39 6 25.1924252110262 1
39 8 16.0834063360545 1
39 10 23.3286102637726 1
39 12 30.0088111431564 1
40 0 2.27487989078755 1
40 2 10.3353002549956 1
40 4 10.5464379966491 1
40 6 8.37644274095427 1
40 8 21.1621417769476 1
40 10 10.9576687361365 1
40 12 14.6838405815824 1
40 14 16.6406937640906 1
40 16 13.154693409157 1
40 18 31.5158157581516 1
40 20 26.3543504564521 1
40 22 30.5149693382858 1
40 24 31.5590396032688 1
40 26 74.6373364021564 1
41 0 4.70761516859125 1
41 2 4.95300450697963 1
42 0 10.2182467769631 1
42 2 11.4474973282627 1
42 4 8.54595706972382 1
43 0 8.81175751211992 1
43 2 10.1319580427833 1
43 4 3.84813907093732 1
43 6 12.6932334866815 1
43 8 9.00551481010575 1
43 10 6.7146281711405 1
43 12 7.83728054308799 1
43 14 6.11412200526364 1
43 16 9.34119809728772 1
43 18 5.37930345001051 1
43 20 8.72513626024767 1
43 22 5.61761033305038 1
43 24 9.22372824015011 1
44 0 3.41953485050851 1
44 2 4.44199531610352 1
44 4 2.17209983736863 1
44 6 3.12114307132877 1
44 8 2.96957153807207 1
45 0 1.59512386232128 1
45 2 1.8407580928048 1
45 4 1.81622866087908 1
45 6 1.03244922465543 1
45 8 1.4931634252423 1
46 0 8.89827857030269 1
46 2 8.15896237060057 1
46 4 8.33080133988511 1
46 6 5.85121199191044 1
46 8 8.58611507445978 1
46 10 7.51296781724674 1
46 12 10.0255938503404 1
46 14 5.27172084666598 1
46 16 9.32763925774414 1
46 18 4.91943557500242 1
46 20 7.15094490983052 1
46 22 5.28273961598868 1
46 24 7.76766892006469 1
46 26 7.72371191293209 1
46 28 9.29345600886962 1
46 30 8.40990160970779 1
47 0 4.07941543050313 1
47 2 5.79947351226231 1
47 4 7.18836677161026 1
47 6 7.03837556408393 1
47 8 9.75622056074568 1
47 10 6.68016997988359 1
47 12 11.6914262108564 1
48 0 4.72225342307526 1
48 2 4.01913297717174 1
48 4 4.4274269860213 1
48 6 4.26360861538012 1
48 8 5.51361125282035 1
48 10 3.31054041884285 1
49 0 5.22170371311889 1
50 0 4.63119650779333 1
50 2 17.9501800198137 1
50 4 17.1774538486862 1
50 6 21.0319989464665 1
50 8 29.1339401239771 1
50 10 25.5011202889263 1
50 12 45.7166019968836 1
50 14 51.7802075190666 1
50 16 53.337024943002 1
50 18 46.3940952521948 1
51 0 6.94700507915615 1
51 2 8.15520482712466 1
51 4 7.67320803323954 1
52 0 3.9356434358366 1
52 2 4.33879084439044 1
52 4 6.96851522455054 1
52 6 6.76226243172612 1
53 0 2.64468053293607 1
53 2 7.59578099984172 1
53 4 4.10374680029883 1
53 6 8.41266119884063 1
53 8 8.72171200589541 1
53 10 8.68123959311674 1
53 12 3.64693589813632 1
53 14 4.66979806999485 1
53 16 5.80609405309325 1
53 18 4.25946362078181 1
53 20 3.19759759395972 1
53 22 3.61420152197409 1
53 24 3.62848699489187 1
53 26 4.18883942441345 1
54 0 3.10051283933088 1
54 2 4.57026278437189 1
54 4 4.52452923529128 1
54 6 5.67401361697704 1
55 0 7.02457785803407 1
55 2 6.37023223341551 1
55 4 10.3113698384527 1
55 6 10.6909063823304 1
55 8 9.2956761433263 1
55 10 6.55114979778135 1
55 12 7.97606997755369 1
55 14 5.75850810976257 1
55 16 7.15282324350464 1
55 18 9.04284305816166 1
55 20 9.13379191942049 1
55 22 9.34183230777555 1
55 24 6.61101331361348 1
55 26 7.55095644293908 1
55 28 7.01647036723185 1
55 30 4.03591967991658 1
56 0 5.9921524639498 1
57 0 9.43736250288268 1
57 2 11.0088232353661 1
58 0 2.2463105059407 1
58 2 1.79053495782631 1
58 4 0.0229097958007161 1
58 6 -1.03886047165485 1
58 8 -1.26080630429437 1
58 10 -0.659525412269399 1
58 12 -1.03515255915249 1
58 14 -1.05038162589358 1
59 0 -0.153045781935994 1
59 2 3.25385733863548 1
60 0 4.16719039531862 1
60 2 5.88489498496018 1
60 4 6.9358961962065 1
60 6 4.26392827583865 1
60 8 6.81908438679736 1
60 10 6.85794540459477 1
60 12 9.06156095264796 1
60 14 9.02418140754672 1
60 16 15.2713465687687 1
60 18 16.6599573115834 1
60 20 7.52076605051381 1
60 22 9.20887562690451 1
60 24 6.64319061905084 1
60 26 6.97174605534093 1
60 28 16.1956991939784 1
60 30 10.7055694855731 1
61 0 6.1124788645139 1
61 2 3.92316689322317 1
61 4 4.39130132395805 1
61 6 3.66548429440532 1
62 0 3.95986232991109 1
63 0 4.85656448561569 1
63 2 0.801835609250373 1
63 4 0.434161060934733 1
63 6 -0.812628604204627 1
63 8 -1.53618906331446 1
64 0 7.48945571981994 1
65 0 2.79113724062746 1
65 2 5.35631147686369 1
65 4 6.48255892778998 1
66 0 4.41622920442312 1
66 2 2.68157739590006 1
66 4 2.10756553218159 1
67 0 6.49702421493861 1
67 2 6.93152978419733 1
67 4 5.72381658863651 1
67 6 3.53931193182569 1
67 8 4.10501666489546 1
67 10 1.36456992722667 1
67 12 5.27583150235021 1
68 0 -0.107692246011812 1
68 2 -3.62552128352445 1
68 4 -1.82928225080002 1
68 6 -2.41371789216623 1
68 8 -9.24246466319862 1
69 0 3.92268619508454 1
70 0 3.09813737300886 1
70 2 3.66670982232176 1
70 4 7.2594294483164 1
70 6 5.91965516651127 1
70 8 5.88346629804856 1
70 10 7.09658508355881 1
70 12 5.52824317271231 1
70 14 6.00816423424495 1
70 16 5.55527684493306 1
70 18 5.21693088054246 1
71 0 4.28191521532561 1
71 2 2.86342541719615 1
71 4 2.46303056391194 1
71 6 2.71043592055244 1
71 8 1.82730244360954 1
71 10 3.33302150678812 1
72 0 10.7293702637571 1
72 2 9.41779802511524 1
72 4 9.0924946774071 1
72 6 12.423735568776 1
72 8 12.4759549915179 1
73 0 6.21385649482661 1
74 0 8.66762871640228 1
74 2 5.3044793867101 1
74 4 3.26580705205732 1
74 6 4.42429097968112 1
74 8 6.29337070717792 1
75 0 10.2253178686407 1
75 2 10.5063493840315 1
75 4 7.19363100557725 1
76 0 2.8394073400804 1
76 2 3.91914592525671 1
76 4 2.78183730547178 1
76 6 -0.161521612922174 1
76 8 5.66843899671968 1
76 10 4.4924316383959 1
77 0 4.62085221958505 1
77 2 1.6484693149926 1
77 4 1.97003808905109 1
77 6 1.59872204021638 1
77 8 2.26967139755211 1
77 10 2.295717761616 1
77 12 2.78187893350761 1
77 14 3.69746248109535 1
77 16 4.33528255538521 1
77 18 2.72150191926947 1
77 20 3.77464202684804 1
77 22 2.67870884982486 1
77 24 4.90611584345935 1
78 0 5.36503326741445 1
78 2 5.11022785508693 1
78 4 5.15601707327671 1
78 6 7.97860230963968 1
78 8 5.47136453308132 1
78 10 4.82440683510808 1
78 12 3.24076897226582 1
78 14 5.72398183110278 1
78 16 4.05081235744296 1
78 18 6.39769740457511 1
78 20 6.62584444748393 1
78 22 7.27649294936875 1
78 24 5.01873341125659 1
78 26 3.45110190792039 1
78 28 5.42310897475607 1
79 0 4.97499532012353 1
79 2 8.40850607562065 1
79 4 5.7062438743877 1
79 6 6.0280525826308 1
79 8 7.50688873027048 1
79 10 3.31851051012291 1
79 12 6.60579136779363 1
79 14 3.84740166827893 1
79 16 4.50345372730967 1
79 18 7.09896070626053 1
79 20 5.66308923586869 1
79 22 7.72440093100517 1
79 24 6.05362681161949 1
79 26 5.64880545040498 1
79 28 10.3995234203818 1
79 30 2.37824456054678 1
80 0 5.40014310596104 1
80 2 4.67189684076355 1
80 4 6.4295298881931 1
80 6 3.52945209008876 1
80 8 5.29513620903677 1
80 10 3.43040579975087 1
80 12 6.65332922438982 1
80 14 3.93744840234004 1
80 16 6.61904929947612 1
80 18 4.08498336660072 1
80 20 8.3385662762285 1
80 22 7.59368504114556 1
80 24 3.0111474813558 1
80 26 4.92315345697245 1
80 28 6.64778902653549 1
80 30 4.72968649098585 1
81 0 5.75034096580144 1
81 2 0.590549346655193 1
82 0 3.18375739214399 1
83 0 3.84031223441238 1
83 2 3.38016608076844 1
84 0 4.94459705341827 1
84 2 4.29731184583614 1
84 4 4.24123930768736 1
84 6 5.73360670725309 1
84 8 4.89963999777772 1
84 10 4.95050756400949 1
84 12 2.92981327582504 1
84 14 2.11891326130761 1
84 16 4.87627531581862 1
84 18 3.20622227761408 1
84 20 3.3741326617432 1
84 22 6.39469468562078 1
84 24 6.92387576288799 1
84 26 5.69530903289052 1
84 28 6.06311840528602 1
84 30 5.08798913281006 1
85 0 6.14051091541584 1
85 2 8.01836982771198 1
85 4 4.80207420995343 1
85 6 3.08742724984409 1
85 8 5.57706269092321 1
85 10 5.50378056398095 1
85 12 5.69356139622885 1
85 14 7.67943040952105 1
85 16 6.74162302349664 1
85 18 5.74501659935383 1
85 20 5.38324382933338 1
85 22 6.6844469414162 1
85 24 4.78735073545492 1
86 0 7.10707663905602 1
87 0 3.80364928376973 1
87 2 3.38639158197686 1
87 4 1.99237759946977 1
87 6 1.48809203995158 1
87 8 1.83939692758205 1
87 10 0.723230543897303 1
87 12 2.18993085829754 1
87 14 3.40368080579182 1
87 16 2.380757723284 1
87 18 3.76035428300162 1
87 20 3.7003580950291 1
88 0 4.74408057386681 1
88 2 7.99753599669702 1
88 4 11.177772332212 1
88 6 5.68493581363454 1
88 8 7.24555340533207 1
88 10 10.6386496109067 1
88 12 4.75440619789043 1
88 14 6.44383653660836 1
88 16 7.41886633466402 1
88 18 5.07577935274378 1
88 20 4.20587841715531 1
88 22 3.93193448390152 1
88 24 4.58329438375647 1
88 26 5.91248133792361 1
88 28 9.09647852777785 1
88 30 5.6636021251271 1
89 0 3.9077365326169 1
89 2 3.51651493199098 1
89 4 2.02069736323813 1
89 6 0.83878342949124 1
89 8 1.94742865998791 1
89 10 1.9119932001843 1
89 12 1.97763879671708 1
89 14 2.85285630104413 1
89 16 3.83581097941953 1
89 18 3.70771543891831 1
89 20 3.95456553728218 1
90 0 4.93040526646836 1
90 2 4.38024221490062 1
91 0 2.24502700760329 1
91 2 3.47827048244236 1
91 4 3.62523741851665 1
91 6 3.89227299553935 1
91 8 4.55617725521307 1
91 10 1.11538108324814 1
91 12 3.84617470179317 1
91 14 3.87304960879273 1
91 16 2.86833688121897 1
91 18 4.43043807974663 1
91 20 5.18443132616465 1
91 22 3.60787870491129 1
91 24 3.3992751309779 1
91 26 3.47913933724322 1
91 28 2.89137538360177 1
91 30 3.34190097956509 1
92 0 0.578031639917829 1
92 2 -1.44160561121466 1
93 0 4.32757671867787 1
93 2 1.69578229064798 1
93 4 5.3812468685664 1
93 6 3.55433835611609 1
94 0 5.66189838692129 1
94 2 3.6233301174663 1
94 4 1.92747144940946 1
94 6 3.18852789856944 1
94 8 1.03074929041016 1
95 0 5.03229153987087 1
95 2 6.38169508733885 1
96 0 3.98964812741532 1
96 2 2.76617656338588 1
97 0 0.398435852120956 1
97 2 0.00510088381491777 1
97 4 -0.0822728552073104 1
97 6 -0.0830231260212425 1
97 8 -0.0423289351241615 1
97 10 0.0182251207757858 1
97 12 0.0968711773432327 1
98 0 8.96596672000074 1
98 2 6.97237983632014 1
99 0 -0.193071930658264 1
100 0 1.46032122596192 1
101 0 3.54547465858426 1
102 0 0.87442406603143 1
102 2 2.23338693322779 1
102 4 2.18498783794414 1
103 0 6.98571391058303 1
103 2 4.21453720349931 1
104 0 2.60640030675032 1
104 2 1.18712240928757 1
105 0 2.70678068674567 1
105 2 1.44347536621748 1
105 4 1.62212141262846 1
106 0 8.0864469455772 1
107 0 6.54972208452863 1
107 2 10.0357926514348 1
107 4 9.13459535423682 1
108 0 3.43247561509139 1
109 0 3.58455123096851 1
109 2 2.56162878434494 1
109 4 3.73310360606564 1
109 6 3.25710876496454 1
109 8 3.31097275783842 1
109 10 2.98907518951522 1
109 12 4.8441733304485 1
109 14 2.15985529576439 1
109 16 3.92476782219342 1
110 0 10.5968596140651 1
110 2 5.40996728912816 1
111 0 4.70658055586161 1
112 0 5.80323294460969 1
112 2 7.29798486051657 1
113 0 1.46091596043162 1
113 2 2.5872924479148 1
113 4 1.08552704020683 1
113 6 2.15763710948447 1
113 8 3.25231399446258 1
114 0 6.21877487581546 1
114 2 -0.566986269135374 1
115 0 4.2883039808137 1
115 2 3.06103353371053 1
115 4 3.60200266118139 1
115 6 2.34836207791622 1
115 8 1.88449306918466 1
115 10 4.30472124861491 1
115 12 3.62189706951049 1
115 14 4.1477354951505 1
115 16 3.7117873929571 1
115 18 6.04506695357799 1
115 20 6.09233688272802 1
115 22 3.97581617149383 1
116 0 2.28122835823756 1
116 2 1.95747927314823 1
116 4 2.71290331524233 1
116 6 1.55976791311188 1
116 8 1.85840766111792 1
116 10 0.605607903479163 1
116 12 1.89262932544517 1
116 14 2.37058673675033 1
116 16 3.1673577432198 1
117 0 4.64870326327546 1
117 2 4.65619449754473 1
117 4 7.35248294542092 1
117 6 4.10457684349446 1
117 8 7.53718673523143 1
117 10 2.97880260453697 1
117 12 7.61707232353672 1
117 14 5.37856741190021 1
118 0 2.13454419452484 1
118 2 1.17527304156681 1
118 4 0.632357339617535 1
118 6 0.709617929128772 1
118 8 0.616937766090597 1
118 10 1.11203930698702 1
118 12 1.77358040651762 1
118 14 0.990883154113907 1
118 16 1.61800256751991 1
118 18 0.901275264663079 1
118 20 0.600425114867654 1
118 22 1.82878014916704 1
118 24 1.94966582181991 1
118 26 2.175958645399 1
118 28 2.96817940085818 1
118 30 1.85645836270744 1
119 0 11.931916960164 1
119 2 2.04768082503576 1
119 4 7.58395126112093 1
119 6 5.62163358585191 1
119 8 8.00551113667861 1
119 10 5.15666740923922 1
120 0 7.10895963997442 1
120 2 8.31847172127008 1
120 4 15.2611464421999 1
120 6 14.689072029195 1
120 8 7.52812148525415 1
121 0 3.80314965983806 1
121 2 6.22160532724341 1
121 4 5.46864476885578 1
121 6 8.00862324458267 1
121 8 10.5969552107885 1
121 10 12.8130307722683 1
121 12 9.47042739181776 1
121 14 17.4114019740525 1
121 16 26.4361009330408 1
121 18 19.4455296053226 1
121 20 25.5186597789176 1
121 22 32.9268071035064 1
121 24 36.3176116905732 1
121 26 48.871837113547 1
121 28 45.3828693539434 1
121 30 52.5393919049236 1
122 0 3.3874291467146 1
122 2 11.8223747063446 1
123 0 3.67638006195113 1
123 2 9.08404420473329 1
123 4 4.05199930228068 1
123 6 5.60991699293281 1
123 8 6.22863664760974 1
123 10 6.12830579509051 1
123 12 8.51200884064929 1
123 14 3.64231820495139 1
123 16 6.47453932033011 1
124 0 1.7022772871437 1
124 2 1.24541936369519 1
124 4 1.15217076944222 1
124 6 1.81623189956201 1
124 8 0.611188095286064 1
124 10 1.22469860949558 1
124 12 1.33643203788822 1
124 14 1.72271206356544 1
124 16 1.97415961942946 1
124 18 1.25907332426418 1
124 20 1.35152437556099 1
124 22 1.61934887319662 1
124 24 1.50088773900383 1
124 26 1.41877350479479 1
124 28 0.954981438748779 1
124 30 1.67101109034424 1
125 0 2.73196172395915 1
125 2 3.94917211520948 1
125 4 4.52998050405948 1
125 6 3.93190015600762 1
125 8 5.50078150639066 1
125 10 6.05258020744375 1
125 12 4.18736925935098 1
125 14 6.434175898899 1
125 16 3.38300474124316 1
126 0 7.28800300023626 1
126 2 3.45347534741437 1
126 4 3.4241709084654 1
126 6 4.32592935413142 1
126 8 5.86260546562631 1
126 10 4.16220419105042 1
126 12 5.16654031063635 1
126 14 4.88421688035376 1
126 16 3.43948954825136 1
126 18 5.64733274392182 1
126 20 8.26900496370921 1
126 22 4.94232059640966 1
126 24 5.22360635919011 1
126 26 6.74188819179566 1
126 28 3.7192766096703 1
126 30 5.46961822139765 1
127 0 5.43345259007153 1
127 2 4.61236309392272 1
127 4 3.18678889065982 1
128 0 3.49049760882078 1
128 2 6.06491938381022 1
128 4 11.6280836591707 1
128 6 6.47633096544898 1
128 8 10.0183398536229 1
128 10 8.84833314580781 1
128 12 7.7696390517521 1
128 14 8.28581868580548 1
128 16 5.20437656292475 1
128 18 3.79318626389186 1
128 20 6.39294474938628 1
128 22 6.61595149712544 1
128 24 3.858322959114 1
128 26 10.0299883448694 1
128 28 7.56144139263106 1
128 30 4.73861121117554 1
129 0 4.06494204847 1
129 2 4.28194740966367 1
129 4 5.66089131648945 1
129 6 3.64575250069405 1
129 8 4.28012048955057 1
129 10 6.41130373537445 1
129 12 3.3458477823811 1
129 14 4.933996623883 1
129 16 2.83542198652766 1
129 18 5.23992848652195 1
129 20 7.13006977905451 1
129 22 5.40851882674655 1
129 24 3.20353374779411 1
130 0 8.3682138818953 1
131 0 5.26714355153298 1
131 2 5.99782769292108 1
131 4 8.11941046098571 1
131 6 7.64337572414964 1
131 8 5.81299349926112 1
131 10 11.1623340845104 1
131 12 6.7548833577012 1
131 14 3.17656290198067 1
131 16 8.46256258889603 1
131 18 8.45315559022529 1
132 0 6.44814368134132 1
132 2 2.58332565067605 1
132 4 1.15152548614195 1
132 6 2.05792209023756 1
132 8 2.27936840915531 1
132 10 0.473951030402374 1
132 12 1.17170464608379 1
132 14 3.7888638958737 1
132 16 1.77694539135041 1
132 18 3.7445195485184 1
133 0 1.48710072168046 1
133 2 16.6050998996891 1
133 4 20.1800082263493 1
133 6 27.1879283781269 1
134 0 7.3924072607648 1
134 2 5.43836794651638 1
135 0 2.61483899277124 1
136 0 7.45844635191452 1
136 2 6.60578586103775 1
136 4 7.95458641455245 1
136 6 6.9959775701241 1
137 0 1.09215679207661 1
137 2 1.37214786124666 1
137 4 0.972765676697606 1
137 6 0.828040890150074 1
137 8 1.39955627283321 1
137 10 0.433155286485284 1
137 12 1.17433945079404 1
137 14 0.985892199693688 1
137 16 2.01936942514763 1
137 18 1.70777447394928 1
137 20 0.815477296717047 1
137 22 2.5990083092805 1
137 24 1.31573987043892 1
137 26 2.30422261115227 1
138 0 3.44874740580855 1
138 2 9.63438708601519 1
138 4 5.40954303186078 1
138 6 14.5245036765763 1
138 8 13.9861410750723 1
138 10 24.6548800419106 1
138 12 12.7203467696153 1
138 14 9.44726431785703 1
138 16 18.2614082657642 1
138 18 30.0970993167472 1
138 20 19.1408842505871 1
138 22 17.3980101098682 1
138 24 12.5850648475262 1
138 26 33.0966967059292 1
138 28 29.0626789564164 1
138 30 24.4363183978 1
139 0 6.53714512928747 1
140 0 0.134837596485845 1
140 2 -1.91893227829375 1
140 4 -1.20455031728011 1
141 0 4.9553789636108 1
141 2 4.72238003656907 1
142 0 5.369293665921 1
142 2 6.50597949875212 1
142 4 7.37071213435057 1
142 6 11.5546116221898 1
142 8 12.9664711008733 1
142 10 22.788252433343 1
142 12 12.3625665173145 1
142 14 18.0730785083101 1
142 16 26.5327568111339 1
142 18 16.3995076624403 1
142 20 16.3534848994225 1
142 22 24.1884287651369 1
142 24 34.6543674453671 1
142 26 28.4015150824523 1
142 28 25.1527142153361 1
142 30 25.4622409669139 1
143 0 1.08035194503182 1
143 2 2.7855396111688 1
144 0 2.36141559234846 1
145 0 4.33795079909753 1
145 2 12.4778630659578 1
145 4 18.9787668334316 1
146 0 8.55987994742777 1
147 0 3.57271277151859 1
148 0 3.83950942238044 1
148 2 4.03601006605847 1
148 4 6.11887103847712 1
148 6 4.57378071121854 1
148 8 5.26207333058392 1
148 10 2.73119167178199 1
148 12 4.40920516423475 1
148 14 6.1813517844026 1
149 0 6.04902570272038 1
149 2 3.3331127586841 1
149 4 2.14567726061499 1
149 6 2.76809376971067 1
149 8 1.89756405667907 1
149 10 1.66022483868997 1
149 12 2.30669092875507 1
149 14 2.32205136056164 1
149 16 0.992096236852572 1
149 18 4.01216693342034 1
149 20 3.10077635568614 1
150 0 3.34959192245651 1
150 2 1.31290821488457 1
150 4 4.41441925473672 1
150 6 3.02693774233536 1
150 8 2.50843773836884 1
150 10 2.52335651782818 1
151 0 5.4830986292529 1
151 2 4.93717524223135 1
151 4 7.48227118756276 1
151 6 7.26405864707875 1
151 8 6.96162457747344 1
151 10 7.52425465523934 1
151 12 4.78173817625119 1
151 14 3.36353098919185 1
152 0 5.59037791428825 1
152 2 4.63722648382827 1
152 4 5.50872204651978 1
152 6 5.03677057253215 1
153 0 2.00967342833736 1
154 0 4.00686413152521 1
154 2 -0.345520717771941 1
154 4 -2.01200399803336 1
154 6 -1.71979815765693 1
154 8 -0.57380684005955 1
154 10 -1.24830310556311 1
154 12 0.0269696222859701 1
154 14 0.350820617823717 1
154 16 0.85957863150159 1
154 18 1.67310474014898 1
154 20 1.27027727459586 1
154 22 1.92899584448511 1
154 24 1.74486654076541 1
154 26 3.9830819861609 1
155 0 7.60854927494149 1
155 2 8.2417270146413 1
155 4 2.93536649629255 1
155 6 8.62986185155398 1
155 8 10.093152443161 1
155 10 8.30711491867145 1
156 0 0.838176898181843 1
156 2 4.13570835961294 1
156 4 1.48331621764279 1
156 6 4.01014634960554 1
157 0 8.62422132651684 1
157 2 7.97269181627008 1
157 4 3.78316406180205 1
157 6 8.37038730913704 1
157 8 6.6716249797119 1
157 10 4.77190610926948 1
157 12 5.57963351240867 1
157 14 7.61302383482467 1
158 0 2.59161688427028 1
158 2 3.10761603766327 1
159 0 1.93386565999743 1
159 2 3.14798001391004 1
159 4 2.6994196983139 1
159 6 4.53933237919751 1
159 8 2.48171312438529 1
159 10 3.24119288115031 1
159 12 4.06341783300492 1
159 14 3.26450840885652 1
159 16 3.70272877381205 1
159 18 2.86609518289452 1
160 0 9.78234622506268 1
160 2 5.41877340609522 1
160 4 7.28258746960344 1
160 6 5.60056540569818 1
160 8 4.56921832874515 1
160 10 6.50892809716094 1
160 12 5.22427316278925 1
160 14 7.9258797382068 1
160 16 4.67864366398096 1
161 0 6.54020410547453 1
161 2 6.30484800519959 1
162 0 1.45168154472617 1
162 2 1.68707451367433 1
162 4 2.38850482647514 1
162 6 0.583943051191011 1
162 8 1.72251631259453 1
162 10 1.1509353700787 1
163 0 8.0385118482501 1
163 2 6.22158742754127 1
163 4 7.75278791401159 1
163 6 7.75718280009515 1
163 8 7.01915866747914 1
163 10 5.56318360899754 1
163 12 5.73614291925121 1
163 14 8.8949220793569 1
164 0 3.42020965331468 1
164 2 -4.70692606251405 1
