"id" "time" "obs" "ytype"
53 30 34.9226462226662 1
54 0 2.67988860699431 1
54 2 2.41000310960954 1
54 4 0.533653954807044 1
54 6 0.501857316569461 1
54 8 0.770962881251777 1
55 0 1.52303868247631 1
55 2 2.0402082034811 1
55 4 1.95785377026881 1
56 0 10.7276051822925 1
56 2 8.05996228044732 1
56 4 8.83380260116773 1
56 6 13.0811657081468 1
56 8 12.6589464436446 1
56 10 12.6846376558058 1
56 12 12.5187902453357 1
56 14 12.3197465780711 1
56 16 6.16412895027922 1
56 18 8.57205039295387 1
56 20 6.25221370391524 1
56 22 10.3794272292788 1
56 24 6.29136628496179 1
56 26 7.33460554322207 1
56 28 11.6120642170068 1
56 30 7.22151894049958 1
57 0 4.60769564572841 1
57 2 1.55580917217633 1
57 4 4.97347431214751 1
57 6 3.7092068066293 1
57 8 2.34899978045643 1
58 0 2.60281153166459 1
58 2 6.80682802053251 1
58 4 1.98534621527983 1
58 6 4.66623514672072 1
58 8 8.69191680613259 1
58 10 5.99774059732236 1
58 12 8.7649423525565 1
58 14 5.86817559081827 1
58 16 7.56809711285312 1
58 18 10.4941856679897 1
58 20 9.84953255033391 1
58 22 13.1359157234315 1
58 24 20.8830004068413 1
58 26 16.3965321554553 1
58 28 22.5024737888555 1
58 30 8.12860583253481 1
59 0 3.58406843366029 1
59 2 1.71217872950123 1
60 0 7.54034397834098 1
61 0 1.60150061300078 1
61 2 0.366222050604508 1
61 4 0.00910127269989323 1
61 6 -0.544193650198839 1
61 8 -1.01237856044497 1
61 10 -0.786455753426666 1
61 12 -0.875547048998112 1
61 14 -0.959926956847913 1
61 16 -1.2828894957969 1
61 18 -0.473748612164499 1
61 20 -1.09113434738929 1
61 22 -1.15745976083755 1
62 0 4.29759101915583 1
62 2 4.3660368457253 1
62 4 5.10564903343083 1
62 6 6.13648271675024 1
62 8 6.35652484396272 1
62 10 5.88650361603794 1
62 12 9.35718189954276 1
62 14 6.78658629712788 1
63 0 2.45921835381573 1
63 2 0.866577591455233 1
63 4 -0.389014826342807 1
64 0 4.68846509106457 1
64 2 5.03518390506918 1
64 4 7.3142238893659 1
64 6 5.08727607124163 1
64 8 5.68044702974402 1
65 0 2.03437840497316 1
65 2 1.79483938730638 1
65 4 1.05782295919485 1
65 6 1.67189171744796 1
65 8 1.56553930508036 1
65 10 0.986952601692756 1
65 12 1.02944581285547 1
65 14 1.97195362511169 1
65 16 0.604445961293393 1
65 18 1.8711878211535 1
66 0 6.74752714240963 1
67 0 3.99940744129033 1
68 0 2.2414784434353 1
68 2 6.0319999881446 1
68 4 4.37923061121861 1
68 6 7.22278673116868 1
68 8 6.38257493810067 1
68 10 5.64963505309397 1
68 12 5.29975189742259 1
68 14 6.31398566392895 1
68 16 6.94203944670607 1
68 18 7.01555993883891 1
68 20 7.9550435270579 1
68 22 9.09071896678814 1
68 24 10.1903934409766 1
68 26 7.90401015369302 1
68 28 12.0901412647435 1
68 30 9.82517360472688 1
69 0 7.5840872923341 1
70 0 4.12317055521038 1
71 0 6.81154486810991 1
71 2 7.57084800289662 1
71 4 3.09485299364063 1
71 6 8.13081394197239 1
72 0 3.24046828714913 1
72 2 0.521324377091414 1
72 4 0.0565684816552062 1
72 6 -0.0577825671145405 1
72 8 0.0543794586965463 1
72 10 0.345503512783862 1
72 12 0.688960011509131 1
73 0 4.36268868697286 1
73 2 2.98641191207132 1
73 4 1.90351270200921 1
74 0 3.92341194997978 1
74 2 8.89852675092566 1
75 0 5.37558715860292 1
75 2 7.84049754225655 1
75 4 10.7053429631172 1
76 0 4.94349254118676 1
76 2 3.57057934721092 1
76 4 3.34541627229942 1
76 6 3.92220063945993 1
76 8 4.99406972698016 1
77 0 4.75949554469916 1
77 2 5.54376130819078 1
77 4 2.62787572049895 1
77 6 3.37091217256036 1
77 8 3.29869011504355 1
77 10 5.67132520590929 1
77 12 3.4772642876159 1
77 14 4.7291846933806 1
77 16 4.7131646402301 1
77 18 4.53342850107358 1
77 20 4.02485674152781 1
77 22 4.40487282568002 1
77 24 1.62101540284324 1
78 0 3.28094608187474 1
78 2 2.2445536970414 1
78 4 0.438772006947589 1
79 0 5.65694656687902 1
79 2 6.73974619640261 1
79 4 4.70709792259731 1
79 6 4.0033879990441 1
79 8 3.14043039117391 1
80 0 4.01354812807547 1
81 0 5.52051862067688 1
81 2 6.32382488306329 1
81 4 5.66951861100578 1
81 6 4.75754722543248 1
81 8 3.72946024365603 1
81 10 2.10716234362802 1
81 12 6.99243377763685 1
81 14 7.08353178281006 1
81 16 1.93130860642796 1
81 18 7.43441882910787 1
81 20 8.66576569688545 1
81 22 3.01778788070192 1
81 24 5.53742684220879 1
82 0 4.9306585644508 1
82 2 4.6932462659536 1
83 0 3.23723890089553 1
83 2 4.87447067048197 1
83 4 3.29288496414745 1
83 6 2.68564900129164 1
83 8 2.19091035461557 1
83 10 2.39591430157321 1
83 12 4.68781838931387 1
83 14 0.806003265898246 1
83 16 3.56865098283677 1
83 18 2.64680952511998 1
83 20 3.87776479294836 1
83 22 3.78270799328008 1
83 24 2.85265825782414 1
83 26 4.94651365438441 1
83 28 5.32762266669613 1
83 30 2.95403276112334 1
84 0 2.43089474152651 1
84 2 8.61161349141116 1
85 0 4.50543920280712 1
85 2 3.84960604258936 1
85 4 4.4373113693637 1
85 6 4.84406751611962 1
85 8 4.41909817202275 1
85 10 3.68111261294977 1
85 12 3.23142414085405 1
86 0 2.11247092724513 1
87 0 1.497989497328 1
87 2 1.49644308059927 1
87 4 2.02103799604279 1
87 6 1.67944176781608 1
87 8 1.53698896102254 1
87 10 1.37647202464003 1
87 12 1.79946059585559 1
87 14 1.8274338134008 1
87 16 1.18435967040915 1
88 0 4.44099959723856 1
88 2 12.9369469493508 1
88 4 15.9398544882928 1
88 6 19.7502825779955 1
88 8 29.5657230641471 1
88 10 18.8475767113189 1
88 12 31.8156673267922 1
88 14 19.6604246341207 1
88 16 17.6968491686052 1
88 18 22.8123345410811 1
89 0 3.37180704398304 1
89 2 2.49148971483638 1
89 4 2.80146726917135 1
89 6 3.99297020252211 1
89 8 3.06867259571245 1
90 0 0.860796642943381 1
91 0 5.45110362683869 1
92 0 2.730385020815 1
92 2 2.53002199512866 1
92 4 3.60907011681348 1
92 6 2.82930171359278 1
92 8 4.39775219391819 1
92 10 3.57470569930222 1
92 12 2.49268769581791 1
92 14 2.54210554421723 1
92 16 3.19776609396447 1
93 0 5.91966174717614 1
93 2 5.39832464113921 1
93 4 8.66176617737965 1
93 6 20.7844324206247 1
93 8 17.6976998983326 1
93 10 4.18557009681043 1
93 12 29.3952324707886 1
93 14 29.8502630975373 1
93 16 29.225263263979 1
93 18 29.8750210996514 1
93 20 25.8800584374027 1
93 22 43.9943319989929 1
93 24 35.3564267568142 1
93 26 19.6950329382941 1
93 28 21.483853320183 1
93 30 48.3968554959743 1
94 0 1.83049256268219 1
94 2 -0.0401781608733048 1
94 4 -0.875683031484869 1
94 6 -0.775632225490474 1
94 8 -0.666310246693391 1
95 0 5.07293951335579 1
96 0 5.43515239141215 1
97 0 2.23228584865601 1
97 2 2.84714602635511 1
97 4 2.43979513976055 1
97 6 2.38401971301192 1
97 8 3.83136507152018 1
97 10 0.904449818969712 1
97 12 2.87206002238801 1
97 14 3.65132502638207 1
97 16 1.81981993319006 1
97 18 4.11515770419274 1
98 0 1.10695491369786 1
98 2 -3.89814765286179 1
98 4 -5.98403652774261 1
98 6 -16.0793479525117 1
99 0 1.27359248333173 1
99 2 6.53019127621281 1
99 4 8.69547838364092 1
99 6 6.84253361303114 1
99 8 12.7775859819267 1
99 10 10.0013747323147 1
99 12 8.23049400573736 1
99 14 8.54541846747317 1
99 16 5.73031349580708 1
99 18 6.58827989851923 1
99 20 6.3103233218684 1
100 0 2.68080938860671 1
100 2 0.534900708522366 1
100 4 2.81711102690044 1
100 6 3.16626510180499 1
100 8 4.70311162024858 1
100 10 1.77897363927469 1
100 12 2.05059878027261 1
100 14 1.63758477679721 1
100 16 3.05679559973504 1
100 18 2.71155368272172 1
100 20 2.27590104368329 1
100 22 2.65156289262249 1
101 0 4.38850560438495 1
102 0 3.65973986811753 1
102 2 1.28346270494758 1
102 4 0.448196002081274 1
102 6 0.357403484703638 1
102 8 0.582919206464211 1
102 10 0.794384937816518 1
102 12 0.758455081439714 1
102 14 1.14923249484175 1
103 0 3.33360366329477 1
103 2 2.77541365739195 1
103 4 2.76680344460233 1
103 6 2.00368816507823 1
104 0 3.13217850034376 1
104 2 5.47545855300438 1
104 4 3.62291434967656 1
105 0 4.37597244799335 1
105 2 5.1818740218119 1
105 4 5.58816676515827 1
106 0 1.76746388941379 1
106 2 1.86589519093752 1
106 4 2.23562038832399 1
106 6 1.40317293524681 1
106 8 1.85353822683916 1
106 10 0.936288810397202 1
106 12 1.34144462443733 1
106 14 1.67949123116253 1
107 0 4.1051774508113 1
107 2 6.11245956572244 1
107 4 3.43586046074323 1
108 0 -0.586588523546446 1
108 2 0.226543303607361 1
108 4 0.908797030377979 1
108 6 1.23082913543775 1
108 8 0.442320433901352 1
108 10 0.932601118750038 1
108 12 1.51013039405356 1
108 14 0.8558854053465 1
108 16 1.39042573231452 1
108 18 0.957653541915661 1
108 20 0.882781644191201 1
108 22 0.628834084428632 1
108 24 0.77343891259262 1
108 26 0.729315120223204 1
108 28 0.307533166460522 1
108 30 0.309481493945084 1
109 0 6.71009548329473 1
109 2 9.98866017922866 1
109 4 7.99283767253445 1
109 6 13.7919667385929 1
109 8 11.5936460471388 1
109 10 10.8797070520679 1
109 12 6.67942415941951 1
109 14 6.62574662350012 1
109 16 10.698045944048 1
109 18 6.89196865010619 1
109 20 6.9660220799267 1
109 22 12.6034835703277 1
109 24 14.7201482388036 1
109 26 10.8734480118693 1
109 28 7.10715468036708 1
109 30 12.4508289466841 1
110 0 4.81031767274574 1
110 2 9.53130416030845 1
111 0 2.68465323505648 1
111 2 2.11128469830699 1
111 4 2.58538009083438 1
111 6 2.72012183943649 1
111 8 3.31408824710655 1
111 10 1.66660287922698 1
112 0 2.49136515013088 1
112 2 9.20645737051856 1
112 4 4.71550780943425 1
112 6 9.21994479379696 1
113 0 2.7371304263241 1
113 2 6.40802016450344 1
113 4 2.73853854421864 1
113 6 6.8755645115191 1
113 8 8.29383365597779 1
113 10 5.89301098812533 1
113 12 4.11293855820879 1
113 14 4.9986994705539 1
113 16 4.49601914955625 1
113 18 5.20850873496464 1
113 20 3.72052166308878 1
113 22 5.38588448187713 1
114 0 5.51500131861757 1
114 2 8.48585168602217 1
115 0 4.05515861252338 1
115 2 10.637075982552 1
115 4 4.90145834581568 1
115 6 4.62114917427291 1
115 8 4.64962460619341 1
115 10 4.79345700852447 1
115 12 5.23851512425799 1
115 14 1.98573984257442 1
115 16 7.41454786985524 1
115 18 7.04042021397934 1
115 20 9.71427470567444 1
115 22 9.92033562778377 1
115 24 6.14143198445075 1
115 26 5.88936671663064 1
115 28 3.96356496183658 1
115 30 4.48899255645531 1
116 0 8.10776470903614 1
116 2 5.9206806013815 1
116 4 6.22612689328578 1
116 6 4.35838505290198 1
116 8 5.71321906050331 1
117 0 6.92815130275245 1
117 2 9.38681324175037 1
117 4 6.64318395680569 1
118 0 3.80616537810712 1
118 2 12.7751584888504 1
118 4 20.2042025597153 1
118 6 24.6273545972051 1
118 8 28.9018187952843 1
118 10 44.1456708680476 1
118 12 51.208486990379 1
118 14 74.3739908603083 1
119 0 8.43898153616981 1
119 2 5.82884138000316 1
119 4 6.06245768016471 1
119 6 4.31311155263695 1
119 8 3.16551826907548 1
120 0 5.86182389901531 1
121 0 4.06836857539285 1
121 2 3.6605105917534 1
121 4 1.87719562615284 1
121 6 2.8311426899459 1
122 0 2.19633281499261 1
122 2 3.17019532793291 1
122 4 2.55708507971279 1
122 6 3.64234570795739 1
122 8 4.43637224636952 1
122 10 2.43489226890714 1
122 12 5.51459285723481 1
122 14 3.6236853129482 1
122 16 4.92685154347347 1
122 18 7.51412514169301 1
122 20 5.03944993989564 1
122 22 7.11784336911575 1
122 24 8.07409156241365 1
122 26 5.77434442056195 1
122 28 6.04443122352017 1
122 30 5.6943464891763 1
123 0 3.94534784871903 1
123 2 8.99624372531093 1
124 0 6.68384840139426 1
124 2 9.39930081551775 1
124 4 5.08278454457177 1
124 6 5.85493620030495 1
124 8 9.99074147204316 1
125 0 7.7411961185368 1
125 2 2.52139252184069 1
125 4 4.38434246065226 1
125 6 5.93613853439648 1
126 0 4.09309694031407 1
126 2 4.02974032511253 1
126 4 2.31310052950524 1
126 6 0.668581446224535 1
126 8 3.62078918221362 1
126 10 2.82632524667728 1
126 12 3.7754318946567 1
126 14 3.23985875190463 1
126 16 2.88312493309272 1
126 18 3.65590424513359 1
127 0 4.01305655948266 1
127 2 11.069018375029 1
127 4 7.16039862328234 1
127 6 6.7336811529037 1
127 8 3.32809088072377 1
127 10 5.58596047091244 1
127 12 5.82987713485314 1
128 0 4.63700305242978 1
128 2 2.02889517441504 1
128 4 1.16528486147608 1
128 6 0.543657608522764 1
128 8 0.959367279225546 1
129 0 7.4730423840834 1
129 2 6.99180676176999 1
129 4 3.9470564100517 1
129 6 3.60229380105922 1
130 0 2.89400361513916 1
130 2 3.09812811378331 1
130 4 1.80701527222444 1
130 6 2.27943791373252 1
130 8 2.62938121151134 1
130 10 2.68914199795446 1
130 12 3.44221704119894 1
130 14 2.72715581470664 1
130 16 3.08833964287082 1
130 18 3.67850064527737 1
131 0 4.12344157322231 1
132 0 2.87962645407426 1
132 2 3.53647537951221 1
133 0 1.87586475010513 1
133 2 3.49666159621538 1
134 0 5.26434985476686 1
134 2 4.29767603787158 1
134 4 7.22902831247339 1
134 6 2.42461184470361 1
134 8 5.49654240322463 1
134 10 2.05071455043234 1
134 12 5.52142172153286 1
134 14 4.3524598542791 1
134 16 4.95885502697383 1
134 18 5.38279764128547 1
134 20 3.49641009468824 1
135 0 2.94736653144631 1
135 2 2.27745651681385 1
135 4 1.97648703343223 1
136 0 2.95086270720587 1
136 2 3.07425080994931 1
137 0 3.9109208147031 1
137 2 8.88881648092017 1
137 4 10.0918793464178 1
137 6 6.10118846285696 1
138 0 4.18478469460893 1
138 2 0.0281106745059253 1
138 4 -2.0251417420189 1
138 6 -4.55401337467167 1
138 8 -3.0388539044243 1
138 10 -5.46478016447289 1
138 12 -3.46203712560013 1
138 14 -2.31420999281157 1
138 16 -3.5035838877215 1
138 18 -3.88414955523547 1
138 20 -3.53312509763458 1
139 0 1.3135081527907 1
139 2 15.4506285103473 1
139 4 15.913844467167 1
139 6 29.1172764530784 1
139 8 31.9197097665183 1
139 10 54.8516981755419 1
139 12 31.4307594773812 1
140 0 2.34675140800273 1
141 0 5.11530489702492 1
142 0 5.36513792195951 1
142 2 1.48188839635695 1
142 4 -0.41490782578926 1
142 6 -1.8561201123563 1
142 8 -2.75751052032642 1
142 10 -3.6132800658632 1
142 12 -4.17375373930858 1
142 14 -1.39160847540309 1
142 16 -4.66928127070154 1
142 18 -3.00377138280065 1
142 20 -2.82262933995508 1
143 0 2.19787658221298 1
143 2 5.40233466120745 1
144 0 6.50256885598699 1
145 0 3.70144278053146 1
145 2 3.24846139005805 1
146 0 3.96578458461852 1
146 2 3.54084875956351 1
146 4 1.34384596279247 1
146 6 2.44050994496235 1
146 8 3.21942056049977 1
147 0 5.42369463839375 1
147 2 7.84352790081508 1
147 4 4.54108476361887 1
147 6 6.22075375752918 1
147 8 7.21260239444475 1
148 0 7.62481970760174 1
149 0 8.86241887015213 1
149 2 12.1373732783504 1
149 4 8.71984039371075 1
149 6 7.21084571406802 1
150 0 5.06277294815473 1
150 2 3.95237014629839 1
151 0 4.42282158641328 1
152 0 3.2364002118475 1
153 0 2.88300831629842 1
153 2 3.4937735435222 1
153 4 2.51949787795342 1
153 6 3.87040287985614 1
153 8 3.33648792714573 1
154 0 5.172160563745 1
154 2 5.7567548416559 1
154 4 9.24533955278298 1
154 6 8.92596755052909 1
154 8 8.73833127024018 1
154 10 7.92969581124848 1
154 12 7.57893052070781 1
154 14 11.1832526324517 1
154 16 7.53515029239464 1
154 18 7.74088913354629 1
154 20 4.13911148799614 1
154 22 6.91225635260394 1
154 24 6.47989722127551 1
154 26 5.6547931934285 1
154 28 1.10771752386893 1
154 30 5.35122908915658 1
155 0 7.467220029293 1
155 2 11.1466323166826 1
155 4 5.6682859600622 1
155 6 12.0726100717611 1
155 8 6.61344500502538 1
155 10 6.97675248395863 1
155 12 9.67199105244583 1
155 14 5.74232816232263 1
155 16 6.96307931664211 1
155 18 10.436895502499 1
155 20 4.80773989694956 1
155 22 7.14050043637683 1
155 24 5.14263277391802 1
155 26 4.37400103079427 1
155 28 8.64933649261694 1
155 30 4.58951188077067 1
156 0 4.09222494336234 1
156 2 3.73338189732991 1
156 4 4.16298049639513 1
156 6 6.38346689392902 1
156 8 6.56509667651288 1
156 10 3.70148502392556 1
156 12 4.3586010484861 1
156 14 6.07537869038464 1
156 16 2.60628210005919 1
156 18 1.73946870358704 1
156 20 6.82897205261197 1
156 22 4.66490456744425 1
156 24 6.95131007094477 1
156 26 3.78627320189417 1
156 28 3.93058327152218 1
156 30 4.6121090004864 1
157 0 4.44179915771836 1
157 2 6.08254229194049 1
157 4 6.62841770228731 1
157 6 7.96094291918631 1
157 8 9.53780535479869 1
157 10 7.48872203939014 1
157 12 6.11434204020665 1
157 14 8.53031956650226 1
157 16 5.84677308933099 1
157 18 7.38001337462847 1
157 20 5.77239020450559 1
157 22 4.39956039805464 1
157 24 6.03888373534019 1
157 26 3.15000875932496 1
157 28 2.2328893791014 1
157 30 7.74567952384157 1
158 0 3.44297056563436 1
158 2 3.17497233280261 1
158 4 4.39546367638611 1
158 6 3.62478867504901 1
158 8 6.79293023941138 1
158 10 6.8926404047919 1
158 12 5.84539082387306 1
158 14 6.34081192276407 1
158 16 6.22151115388292 1
158 18 7.35256601474057 1
158 20 4.65777087403709 1
158 22 4.88793733840794 1
