"id" "time" "obs" "ytype"
64 20 12.6883623665756 1
64 22 24.2306117126494 1
65 0 5.26454029223225 1
65 2 7.8428026329774 1
65 4 17.5988209100422 1
65 6 16.7033677795408 1
65 8 26.2294613308333 1
65 10 27.4686476481075 1
66 0 6.37499894983415 1
66 2 7.83229843656142 1
66 4 7.52465382929643 1
67 0 3.67440332669463 1
67 2 -0.0757609667884486 1
68 0 3.15245454451483 1
69 0 3.18158368436277 1
69 2 3.89912607464678 1
69 4 3.30690864903867 1
69 6 4.44524287425994 1
69 8 3.8871423886007 1
70 0 4.2917965245689 1
70 2 10.0236450108539 1
70 4 13.8606428833379 1
70 6 10.7840635261575 1
70 8 3.57910371005898 1
70 10 14.9616554466329 1
70 12 10.2399889759408 1
70 14 8.49689502360891 1
70 16 12.2129242392629 1
70 18 11.506783462367 1
70 20 19.8913645118328 1
70 22 14.6336465774882 1
70 24 19.644309047987 1
70 26 11.1844218430701 1
71 0 2.01914795572643 1
71 2 8.66609612284963 1
71 4 2.31165108796908 1
71 6 6.60336943260825 1
71 8 6.18237256368665 1
71 10 4.35986004275655 1
71 12 7.4502556964213 1
71 14 3.38879361741578 1
71 16 6.33260684781075 1
71 18 6.1234219703907 1
71 20 5.09816665336369 1
71 22 7.40180242053002 1
71 24 7.52364897079201 1
71 26 3.29652398665385 1
71 28 4.31038392055193 1
71 30 8.03957112531035 1
72 0 5.79261622490161 1
72 2 5.75978581377699 1
72 4 4.42443869263849 1
72 6 4.70677796274547 1
72 8 2.30328228871521 1
72 10 2.02452961615155 1
72 12 5.99151866502386 1
72 14 2.63251910772542 1
72 16 4.30375275927482 1
72 18 4.53070533802595 1
72 20 4.89061798304852 1
72 22 5.98692570334297 1
73 0 7.45460916543495 1
73 2 6.01070938129505 1
73 4 10.1490732084177 1
73 6 6.67093495669479 1
73 8 4.39385052623974 1
73 10 9.34956230123275 1
73 12 6.67270923571145 1
73 14 7.57794544625863 1
74 0 8.48758767274501 1
74 2 9.52498084773133 1
74 4 4.34184322975248 1
74 6 5.48278731326524 1
74 8 4.35339310970024 1
74 10 4.77539421908026 1
74 12 4.62069139299259 1
75 0 3.19853269430087 1
75 2 6.45640238797211 1
76 0 0.66534824669016 1
76 2 -0.210849985093014 1
76 4 -0.868554202166895 1
77 0 2.02451324488128 1
77 2 3.25715288159034 1
77 4 2.49214736108854 1
77 6 3.00133918432426 1
77 8 2.93600828290148 1
77 10 3.48320369179403 1
77 12 5.07974833797658 1
78 0 3.31286605475125 1
78 2 4.1858648911167 1
78 4 4.85567390351333 1
79 0 3.55437721920299 1
79 2 2.10533197040053 1
79 4 1.0929055929118 1
79 6 1.21427935614453 1
80 0 8.87333236848691 1
80 2 8.44364329233858 1
80 4 10.7658802869983 1
80 6 6.15578587915055 1
80 8 10.0296316945997 1
80 10 9.47533659157201 1
80 12 9.24343047399041 1
80 14 6.24467697936597 1
80 16 6.80236819868141 1
80 18 5.21143527729528 1
80 20 6.81687328847782 1
80 22 6.20459144758564 1
80 24 6.92234798016286 1
80 26 4.8568963197439 1
80 28 6.98323885303315 1
80 30 3.34894100779541 1
81 0 2.04958317480589 1
81 2 2.87525292111212 1
81 4 1.84412691762301 1
81 6 2.79484088296175 1
81 8 3.53512066748794 1
81 10 3.35032557774741 1
82 0 7.18023427460945 1
83 0 4.08740836392818 1
83 2 2.8171864919721 1
84 0 2.55533298123725 1
84 2 -1.75159144113453 1
85 0 3.94625199687232 1
85 2 3.63366159284172 1
85 4 5.69094515140414 1
86 0 2.16639674740695 1
86 2 7.075322266963 1
87 0 7.24592771351428 1
87 2 2.22803536716718 1
87 4 2.79569351020094 1
87 6 2.60853343511857 1
87 8 4.78071612383173 1
87 10 3.30967497448641 1
88 0 2.40036671973719 1
88 2 11.1474197663062 1
88 4 6.61726921436481 1
88 6 10.7664793014162 1
88 8 13.4050096104151 1
88 10 11.3316175817522 1
88 12 14.4195125342006 1
88 14 10.6436488230713 1
89 0 3.98779080555098 1
89 2 7.13325911682414 1
90 0 5.74608455827507 1
90 2 5.37475923866359 1
90 4 5.61737881041506 1
90 6 3.65586798426084 1
90 8 6.62034255872606 1
91 0 6.39375086741171 1
91 2 9.87582371992222 1
92 0 6.26797534182896 1
92 2 7.29732989391511 1
92 4 6.01020147270238 1
92 6 8.47787271706938 1
92 8 9.18036495025624 1
92 10 6.30289348799264 1
92 12 4.06026214052955 1
92 14 4.59394093311301 1
93 0 2.93764638837425 1
93 2 3.87509917370793 1
93 4 1.02735732276974 1
93 6 3.58500739383145 1
93 8 5.55451453682484 1
93 10 2.91205317525113 1
93 12 2.43200904738818 1
93 14 2.08627647118746 1
93 16 2.41165474634502 1
93 18 4.33924392820944 1
93 20 3.15863848455232 1
93 22 1.90542277893055 1
93 24 2.95352966403633 1
94 0 0.114771362106256 1
94 2 1.26611943016954 1
94 4 2.05004360142309 1
94 6 5.26779393364706 1
94 8 5.79375883686115 1
94 10 3.2127749508035 1
94 12 4.99458578402574 1
94 14 9.93129175983481 1
94 16 7.27466635262078 1
94 18 9.49732529661232 1
94 20 11.8351563611601 1
94 22 12.7815669596385 1
94 24 17.2184058434849 1
94 26 10.8362479973236 1
94 28 13.7955583641336 1
94 30 15.2553744703237 1
95 0 7.56899258296849 1
95 2 1.84753540148726 1
95 4 5.47613863496146 1
95 6 3.25380139374692 1
95 8 6.84817598577642 1
95 10 4.6039711778206 1
95 12 6.16147977838675 1
95 14 4.62578689218116 1
95 16 6.9428955214953 1
95 18 8.8758949668555 1
95 20 6.3110536059499 1
95 22 7.55047823028804 1
95 24 7.30311740160746 1
95 26 5.69021526003775 1
95 28 7.70502089433086 1
95 30 5.84180724644672 1
96 0 7.13204574013496 1
96 2 10.334106360245 1
96 4 8.14668018626078 1
96 6 6.10138903022472 1
96 8 7.32593904777426 1
96 10 9.84096493693372 1
96 12 4.67635285540148 1
96 14 4.63181627312186 1
96 16 9.68118417127514 1
96 18 6.69499076594059 1
96 20 7.42652391953836 1
96 22 7.56325090247782 1
96 24 4.99553710566896 1
96 26 5.94819098630749 1
96 28 8.54622043924561 1
96 30 7.92894526646603 1
97 0 6.22432885513197 1
97 2 3.24952027314336 1
97 4 3.2884425425711 1
97 6 4.65356240281964 1
97 8 2.40350454084152 1
97 10 3.23405907222621 1
97 12 4.11174931498491 1
97 14 3.81375066092987 1
97 16 4.01870527394339 1
97 18 6.34372592836567 1
97 20 6.52039774765101 1
97 22 7.06760564400145 1
97 24 5.68547322469908 1
97 26 5.676486589496 1
97 28 1.39234701218954 1
97 30 4.49886711976322 1
98 0 8.29219437264647 1
98 2 3.49467526333777 1
98 4 8.68505483997939 1
98 6 5.44321158513584 1
98 8 14.3615885910047 1
98 10 7.2903551944204 1
98 12 14.8534502948265 1
98 14 9.19912543804022 1
99 0 12.6013326244649 1
99 2 10.4773457299939 1
99 4 10.7812128246126 1
99 6 6.90857922168546 1
99 8 5.37946781635551 1
99 10 8.10665863813173 1
99 12 10.5484125799334 1
99 14 8.15372320971511 1
99 16 4.51216229846348 1
99 18 7.85028517495109 1
99 20 8.4352602166969 1
99 22 10.8288005405928 1
99 24 14.7424165948836 1
99 26 1.30464285167747 1
99 28 4.72304176036782 1
99 30 7.97389153758562 1
100 0 3.59299636158789 1
100 2 2.88816592419506 1
100 4 3.66203252228429 1
100 6 4.13141202041895 1
100 8 6.90204136260251 1
101 0 4.51011068206596 1
101 2 1.63852738595028 1
102 0 4.94261043319009 1
102 2 0.837800581188712 1
103 0 4.01028006151709 1
103 2 5.56742594057745 1
104 0 3.44238778766244 1
104 2 7.55458307220833 1
104 4 8.66034109969521 1
104 6 5.78787514500017 1
104 8 7.62425700076732 1
104 10 7.57816417371297 1
104 12 6.387575793521 1
104 14 0.955050318154288 1
104 16 6.05794400775278 1
104 18 6.08858783352246 1
104 20 4.4677916242233 1
104 22 5.47391980791616 1
104 24 7.18965897353586 1
104 26 7.03220187534135 1
104 28 5.04360235389202 1
104 30 5.38474930645624 1
105 0 7.53409139119184 1
105 2 8.58736273298099 1
105 4 7.6731681326599 1
105 6 8.3030265557542 1
105 8 6.7492440699496 1
105 10 4.16916906844022 1
105 12 7.24811810636624 1
105 14 6.33618114932194 1
105 16 4.72426745762112 1
106 0 2.30019174333274 1
106 2 1.55674777778502 1
106 4 1.48992546483141 1
106 6 2.40361366545183 1
106 8 1.25540600762771 1
106 10 1.60418192821904 1
106 12 2.82701121194566 1
106 14 2.06531435528743 1
106 16 0.684496075043272 1
106 18 1.15810936890363 1
106 20 1.73263017247832 1
106 22 1.71622141337032 1
107 0 2.60679997735606 1
107 2 22.5648561773064 1
108 0 7.3020599035601 1
108 2 3.62540025605715 1
108 4 7.38264754930186 1
108 6 4.81262943578275 1
108 8 3.02931924289437 1
108 10 5.14817988106196 1
108 12 5.28130370220532 1
108 14 9.92090425201509 1
108 16 5.1880084659226 1
108 18 3.1495544616698 1
109 0 3.33482657731626 1
109 2 3.97436577090365 1
109 4 6.40859291667558 1
109 6 6.90316559769893 1
109 8 6.70500963652237 1
109 10 7.08872739802778 1
109 12 7.52064328216515 1
109 14 10.1862287433459 1
109 16 9.67956991959557 1
109 18 7.38595632137196 1
109 20 6.73947587316731 1
109 22 10.8567139354234 1
109 24 5.87408824066685 1
109 26 10.41894392656 1
109 28 7.40417905054815 1
109 30 4.87096150913969 1
110 0 8.42857923600309 1
111 0 4.80968754954704 1
111 2 4.44778247359359 1
111 4 0.561816362879096 1
111 6 3.44751887120041 1
111 8 4.37579773785382 1
111 10 5.80721586864669 1
112 0 6.74192587028234 1
112 2 11.2405607350697 1
112 4 8.04762206399098 1
112 6 10.4076209167882 1
112 8 8.3995851591798 1
112 10 10.2625487774276 1
112 12 8.20102337978476 1
112 14 7.09679979488615 1
112 16 10.6020674124506 1
112 18 5.68489013673291 1
112 20 7.03052795182071 1
112 22 9.551326681153 1
112 24 4.02924789108239 1
112 26 3.9838994164934 1
112 28 6.56879849812875 1
112 30 3.49174854603315 1
113 0 3.78809997773922 1
113 2 -0.670569121228497 1
113 4 -4.99828461151737 1
113 6 -3.31742406160777 1
113 8 -6.69504999192433 1
113 10 -4.00086042683648 1
113 12 -4.42149109299799 1
113 14 -5.40440515284033 1
113 16 -5.18060089907772 1
113 18 -2.65884899394265 1
114 0 6.44163524589273 1
114 2 7.88213792308825 1
115 0 3.06502170364296 1
115 2 4.41106253467305 1
115 4 3.79910148079347 1
116 0 3.01942183820507 1
116 2 14.4900545185594 1
116 4 26.1764591365121 1
116 6 24.218297169133 1
116 8 45.1784003580574 1
117 0 6.93576314440353 1
117 2 4.78181379346189 1
117 4 5.88027002191458 1
117 6 4.81305890535198 1
117 8 3.38092409235742 1
117 10 5.04184255938035 1
117 12 2.34767243480626 1
118 0 2.9014748211481 1
118 2 3.11427393842911 1
118 4 2.1743601539409 1
118 6 3.50383361656101 1
119 0 4.25464380365363 1
119 2 4.786936972712 1
119 4 5.60713461303719 1
119 6 3.3681058951431 1
119 8 5.30270225695814 1
119 10 5.9234190195048 1
119 12 7.90770264757728 1
119 14 11.3643608574637 1
119 16 7.23525526509287 1
119 18 3.47247442613161 1
119 20 8.38066745213569 1
120 0 2.45601461898002 1
120 2 0.629062208480941 1
120 4 0.201624349487268 1
120 6 0.209774683600511 1
120 8 0.66499141644111 1
120 10 0.885034043261778 1
120 12 0.927066415760548 1
120 14 2.02405320254573 1
120 16 1.89895573752554 1
121 0 4.54123383499582 1
121 2 5.74479257368082 1
121 4 6.2743593838958 1
121 6 4.35398020834757 1
121 8 7.09442310612246 1
121 10 8.802665744909 1
122 0 7.59537705808343 1
122 2 8.18318039051228 1
122 4 7.64882006411719 1
122 6 7.3730553344205 1
122 8 6.93900025936858 1
122 10 6.9494168322244 1
122 12 7.98467796827236 1
123 0 6.82588914433904 1
123 2 7.70968956341198 1
123 4 2.73016094115748 1
124 0 6.17678151973583 1
124 2 5.08233529253734 1
124 4 2.03437283921081 1
124 6 7.18345874111115 1
124 8 5.27771450832935 1
124 10 5.18523392915775 1
125 0 2.75470699979037 1
125 2 4.11438407128112 1
126 0 3.1793054597804 1
126 2 4.71115682505239 1
126 4 5.35760655599885 1
126 6 4.3956275067939 1
126 8 7.81776839535187 1
127 0 3.98926226973988 1
127 2 2.3931598243747 1
127 4 2.50614765945286 1
127 6 0.924114872130837 1
127 8 1.57244256578313 1
127 10 1.59465819804024 1
127 12 2.09385952463376 1
127 14 3.04359405091972 1
127 16 3.47847907465973 1
127 18 1.81450351453071 1
128 0 1.02072382338504 1
128 2 3.34428508905803 1
129 0 4.02507157628519 1
129 2 3.60472936821008 1
129 4 6.7635526381227 1
129 6 4.60337184843185 1
129 8 6.65238603125957 1
129 10 5.71257819518145 1
129 12 3.6975792585711 1
129 14 5.98085078151194 1
129 16 3.96779733100014 1
129 18 5.01222495505892 1
129 20 7.54397286886591 1
129 22 3.53928913653645 1
129 24 7.51485633922678 1
129 26 3.51853028684519 1
129 28 9.23301357744245 1
130 0 1.57740682280352 1
130 2 0.695796995198512 1
130 4 0.351025078941927 1
130 6 0.158460696125419 1
130 8 0.316912328797614 1
130 10 0.364958252614058 1
130 12 0.195137131834051 1
130 14 0.643726830411514 1
130 16 1.10839054006181 1
130 18 0.971953933739781 1
130 20 0.503764002092387 1
130 22 1.14181041303429 1
130 24 1.27346640296765 1
130 26 1.65523788510675 1
130 28 0.523430418752141 1
130 30 0.807535198561488 1
131 0 3.594250308073 1
132 0 2.35272672152461 1
132 2 1.92574483994233 1
132 4 0.71942704855357 1
132 6 0.446786146405777 1
132 8 0.823120676768578 1
132 10 1.28957327142562 1
132 12 1.28050789094028 1
132 14 1.91307516061086 1
132 16 2.39606623242988 1
132 18 2.0255714476186 1
132 20 2.39738843410428 1
132 22 3.97979729316952 1
132 24 2.8711073924869 1
132 26 4.82448986190171 1
132 28 2.16687018068406 1
132 30 2.39382473754641 1
133 0 7.0852104462018 1
133 2 9.19941544906492 1
133 4 5.3775508972269 1
134 0 8.27925646885594 1
135 0 7.4703806526644 1
135 2 6.96860273867814 1
135 4 8.50096418267579 1
135 6 7.99773994182068 1
135 8 8.81267312054179 1
135 10 7.41642332058605 1
135 12 10.8918339015546 1
135 14 6.71144754377998 1
135 16 3.9865177351532 1
135 18 5.08021449994609 1
135 20 4.43519758893805 1
135 22 13.5431020632874 1
135 24 10.6439486946285 1
135 26 5.31498813657934 1
135 28 4.37456057034299 1
135 30 1.89287817397996 1
136 0 1.64391717889739 1
137 0 4.06565301167448 1
137 2 5.51170607748667 1
138 0 3.80061166473937 1
138 2 4.68127769489837 1
138 4 9.52265274863798 1
138 6 8.83566785921532 1
138 8 11.2703960916699 1
138 10 9.56313779284715 1
139 0 3.06734657313291 1
139 2 4.49119443761863 1
139 4 4.96471581615437 1
139 6 5.09154165519893 1
140 0 5.33406799693272 1
140 2 5.12011013187223 1
140 4 1.83309058684551 1
140 6 3.06934926866704 1
140 8 4.12363901870824 1
141 0 3.23862544228763 1
141 2 4.6367148950598 1
141 4 5.92924723415615 1
141 6 4.87488743567604 1
141 8 6.41255611569259 1
141 10 4.86866933669519 1
141 12 6.59550974190357 1
141 14 5.50999042742548 1
141 16 7.6993280384307 1
141 18 3.78708539313738 1
141 20 6.67690661240647 1
141 22 5.37681103264366 1
141 24 4.08502384723296 1
141 26 2.9275938014772 1
141 28 5.89994989214798 1
141 30 4.68608742516455 1
142 0 1.97538458750993 1
142 2 4.04419092210212 1
142 4 4.45844243444404 1
143 0 10.8138485843742 1
143 2 8.80812866349546 1
143 4 9.71677779619958 1
144 0 4.79319962313196 1
144 2 13.6499434631885 1
144 4 22.8058346883122 1
144 6 16.2385015187487 1
144 8 15.8665274916946 1
144 10 14.9307250494371 1
145 0 4.27087943250474 1
145 2 6.84418909564908 1
145 4 7.84011293312808 1
145 6 6.66156092667651 1
145 8 6.00096481635767 1
145 10 7.57820095138675 1
145 12 3.40541751510555 1
146 0 3.67377157433803 1
146 2 6.0180948235951 1
147 0 5.70276220876657 1
147 2 4.18407180933129 1
147 4 3.087924948685 1
147 6 2.16723583594175 1
148 0 2.88563965805604 1
148 2 4.53728097045862 1
148 4 5.13701636671587 1
148 6 6.98204511467819 1
148 8 12.5919022331927 1
148 10 7.96936319661743 1
148 12 9.25306522387453 1
148 14 7.05574083884733 1
148 16 7.99879358487364 1
149 0 7.77305286377075 1
150 0 6.46234166063745 1
150 2 2.38042471183753 1
150 4 1.79767315391798 1
150 6 3.77536134002119 1
150 8 2.1643408413417 1
150 10 4.67485436608602 1
150 12 3.57507271994138 1
150 14 4.3162706316623 1
150 16 4.74674401941766 1
150 18 4.4089765852135 1
150 20 0.823323565622131 1
150 22 7.61416468395955 1
150 24 5.89475276731042 1
150 26 6.43043808230476 1
150 28 3.79908263850296 1
150 30 3.45227257865293 1
151 0 3.38085668696731 1
151 2 3.8131019040331 1
151 4 4.23645905898631 1
152 0 3.24240040700167 1
152 2 4.5997112171677 1
153 0 8.6656944766698 1
153 2 1.15990763187729 1
154 0 6.27481791845012 1
154 2 7.62240309381324 1
155 0 5.47609150673175 1
155 2 5.50456771508882 1
155 4 4.63708738536222 1
155 6 3.33226480337207 1
156 0 2.19570228886995 1
157 0 6.17572217326562 1
157 2 6.29609143936711 1
