"id" "time" "obs" "ytype"
18 10 5.33403536981149 1
18 12 5.87921374254964 1
18 14 3.83590474659685 1
18 16 5.283456087956 1
18 18 3.96287387054956 1
18 20 4.71133216262907 1
19 0 5.77662506031696 1
20 0 6.86473646078661 1
20 2 6.76968840648768 1
20 4 5.21452494807845 1
21 0 5.30660288285385 1
22 0 2.8417195045783 1
22 2 3.87229510369085 1
23 0 5.01284836593093 1
23 2 4.51183184757682 1
23 4 3.51712139898432 1
23 6 6.79484802128998 1
23 8 5.12478032336572 1
23 10 6.78830061688593 1
23 12 7.14313010971997 1
23 14 7.25507881221333 1
23 16 5.60737852333706 1
23 18 4.77390506733945 1
24 0 5.8823761520491 1
24 2 8.30448758313234 1
24 4 5.86591598342368 1
24 6 5.97563536670336 1
24 8 9.72002745212555 1
24 10 5.43620849920105 1
24 12 8.08691869558355 1
24 14 9.51864948178936 1
24 16 2.55955648203632 1
24 18 5.62630417180811 1
24 20 9.22832208734112 1
24 22 3.90988260148811 1
24 24 8.35021093934953 1
24 26 4.53960507720131 1
24 28 8.12603367328529 1
24 30 6.6272155065467 1
25 0 4.26174457186836 1
25 2 2.28587443381101 1
25 4 3.04013272471919 1
25 6 3.1568412722813 1
25 8 1.53688341914962 1
26 0 0.859787484259553 1
26 2 2.53519207400636 1
26 4 2.59168454483636 1
26 6 1.49461225680292 1
27 0 5.63819355793089 1
27 2 3.2267774781712 1
27 4 2.29713233109719 1
27 6 1.17506201018518 1
27 8 1.02119969471747 1
28 0 0.952717011012169 1
28 2 1.32580918788427 1
28 4 0.99899220675299 1
28 6 0.516522934756756 1
28 8 0.594590379260846 1
28 10 0.509171670123307 1
28 12 0.937584773087926 1
28 14 1.49446976636274 1
28 16 1.93099756766272 1
28 18 1.36868714262584 1
28 20 1.30899956666478 1
28 22 1.99444500297726 1
28 24 0.744192422660155 1
28 26 1.77870130491005 1
28 28 1.39774317883361 1
29 0 4.17380082711668 1
29 2 13.499782109449 1
29 4 24.5252178909334 1
29 6 14.7174335752964 1
29 8 26.8212411672025 1
30 0 4.23778399206028 1
31 0 -0.180298239614127 1
31 2 6.16320192663732 1
31 4 15.1210147188471 1
31 6 10.6690164582641 1
32 0 2.50224510544849 1
32 2 -0.0246460202025496 1
32 4 -1.17415326517808 1
32 6 -2.06774660498089 1
32 8 -1.38148857680158 1
33 0 2.72656186618836 1
33 2 3.34685008191403 1
33 4 3.09853238898722 1
33 6 4.7432927052882 1
33 8 3.38616564505315 1
33 10 3.82437102159234 1
33 12 3.28702632463276 1
33 14 5.12374704608875 1
33 16 2.88486541164867 1
33 18 3.34977380677763 1
33 20 1.67701415166947 1
33 22 2.85306394484216 1
33 24 2.79992994011011 1
33 26 3.31817246186838 1
34 0 1.88672331392009 1
34 2 3.49063419248448 1
34 4 4.7684420968466 1
34 6 6.66455937560006 1
34 8 5.943444605298 1
34 10 3.92706824825306 1
34 12 4.18909852608205 1
34 14 4.34439546370764 1
34 16 6.38534610369023 1
34 18 6.9699959868208 1
34 20 9.29645607109341 1
34 22 4.69813781249365 1
34 24 5.88306331767584 1
34 26 5.15116130375186 1
34 28 8.32137929547255 1
34 30 5.99742428149999 1
35 0 4.59171932018624 1
36 0 5.51984096304819 1
36 2 2.04492377970696 1
36 4 0.266686787094847 1
36 6 -0.686531609000786 1
36 8 -1.01765581588098 1
37 0 11.6736839138181 1
37 2 8.64095664566721 1
37 4 10.7697000449014 1
37 6 12.5586069574645 1
37 8 8.05459882800538 1
37 10 6.31647676009065 1
37 12 7.40951938805726 1
37 14 11.7381640030512 1
38 0 5.66155644685509 1
38 2 4.31857030299062 1
38 4 4.70296884761898 1
38 6 6.60983508191006 1
38 8 4.02670689694663 1
38 10 7.87283886535662 1
38 12 3.86194927920845 1
38 14 4.55299995634335 1
38 16 6.82171820279399 1
38 18 5.7431446759242 1
38 20 7.8635723449226 1
38 22 4.12974021316366 1
38 24 6.42157558893552 1
38 26 1.4594983058102 1
38 28 5.76087692824548 1
38 30 5.6939113645845 1
39 0 3.94429309373349 1
39 2 20.7834652408771 1
39 4 16.6319124299685 1
39 6 27.2364018938298 1
40 0 7.47086442083383 1
40 2 1.5354014923572 1
40 4 -1.49298392162032 1
40 6 -1.78337077299681 1
40 8 -5.97432764996695 1
40 10 -5.53615981073064 1
40 12 -14.8639990175953 1
40 14 -12.7547351453286 1
40 16 -10.6911245140585 1
40 18 -13.3825397907125 1
41 0 2.60374910423732 1
41 2 3.31519838485021 1
42 0 8.14046783802006 1
42 2 4.25006269405531 1
42 4 7.38463774221687 1
42 6 4.61868593011886 1
42 8 3.87625953689081 1
42 10 5.82947392961442 1
42 12 8.86209370593297 1
43 0 1.9505998191301 1
43 2 -0.736373308678166 1
43 4 -2.86998432139328 1
43 6 -3.23113900943538 1
43 8 -3.90040991112138 1
43 10 -5.54360860467929 1
43 12 -3.27321667011498 1
44 0 3.63843222526042 1
44 2 2.17703855556541 1
45 0 4.33381721760059 1
45 2 11.1599198846714 1
46 0 3.6394065826513 1
46 2 3.24995892808822 1
46 4 2.40619838924299 1
46 6 2.44016739418785 1
46 8 2.75894272620816 1
46 10 3.6807986678787 1
46 12 2.76721254479559 1
47 0 0.451973527097802 1
47 2 0.589719287491001 1
47 4 0.89031301605415 1
47 6 0.689867337797322 1
47 8 1.10521833466601 1
47 10 0.678342818992642 1
47 12 0.695243229096356 1
48 0 8.11461351646484 1
48 2 13.4396519131553 1
49 0 2.98137402319683 1
49 2 4.76710041867171 1
49 4 3.01251536814757 1
49 6 2.19397227379714 1
49 8 3.65276978437079 1
49 10 1.14087514970594 1
49 12 1.17649800125822 1
50 0 2.04110742466837 1
50 2 2.15669646636438 1
50 4 1.49015189960597 1
51 0 2.87767351483438 1
51 2 2.3901462418731 1
51 4 4.34284805567937 1
51 6 3.44771003201875 1
51 8 4.23435701534176 1
51 10 5.83341804503311 1
51 12 5.4689338072707 1
51 14 4.59598107419307 1
52 0 4.10063239473908 1
52 2 7.02882535148336 1
52 4 5.08987846207175 1
52 6 6.25870046823067 1
53 0 1.39266634086039 1
53 2 2.06053446938928 1
53 4 2.58327432621988 1
53 6 2.53055972987446 1
53 8 2.40298609860069 1
53 10 1.81930731583644 1
53 12 1.42539609765676 1
53 14 1.77579357628419 1
53 16 1.89827876933047 1
53 18 2.56333445167381 1
53 20 1.86352050148558 1
53 22 2.63467764317707 1
53 24 1.77625671755199 1
53 26 1.8134341777179 1
53 28 2.01922393162909 1
53 30 1.8787256562649 1
54 0 3.56268421159522 1
54 2 0.174842658263424 1
54 4 -1.37837800699454 1
54 6 -1.60174939956747 1
54 8 -3.02874846228929 1
55 0 2.73084209578434 1
55 2 3.66019355557157 1
56 0 6.75178739526243 1
56 2 9.44559068562608 1
56 4 7.91603094685978 1
56 6 8.83469541995045 1
56 8 5.58631166700122 1
56 10 6.63271222718537 1
56 12 8.16331745887811 1
56 14 6.43284346824638 1
56 16 4.44446704061174 1
56 18 7.34387439149812 1
56 20 9.97630959149911 1
56 22 5.56380077685544 1
56 24 6.30200372085151 1
56 26 6.33980979565712 1
56 28 9.43942566651402 1
57 0 7.96099064588978 1
57 2 3.79146713156712 1
57 4 3.46151300037717 1
57 6 3.3119567824966 1
57 8 2.28513518704899 1
57 10 4.2659506502764 1
57 12 4.30774387994025 1
57 14 7.60539140575999 1
57 16 5.0136551083329 1
57 18 4.18655132293851 1
57 20 4.08511011884132 1
58 0 12.5865206041137 1
58 2 9.91443422825645 1
58 4 5.9450681678623 1
58 6 8.63770719200554 1
59 0 6.27674313430652 1
60 0 8.66845544325282 1
60 2 6.25828035872438 1
61 0 4.59902254235765 1
61 2 4.88306617175603 1
61 4 3.61471505337233 1
61 6 7.88987072604623 1
61 8 7.26483172822168 1
61 10 3.28019548429006 1
62 0 3.7515758007633 1
62 2 2.25239846599247 1
62 4 1.72719168538005 1
62 6 2.23753370973619 1
62 8 3.57377540670579 1
62 10 2.70478778226404 1
62 12 3.80896485116041 1
62 14 3.3462576619188 1
62 16 3.140225757025 1
62 18 2.48977326671024 1
62 20 3.41091169080536 1
62 22 3.81344206467991 1
62 24 2.84601634116222 1
62 26 2.8648788210949 1
62 28 3.1064439222997 1
62 30 3.84723486340374 1
63 0 4.01021916807968 1
63 2 4.48644378227828 1
63 4 6.95656532842373 1
63 6 4.61604874668817 1
63 8 6.43794043668218 1
63 10 6.27817916460721 1
63 12 6.13343424291462 1
63 14 4.05292797598974 1
63 16 6.55553721976339 1
63 18 5.43685990723393 1
64 0 6.01727853657736 1
64 2 2.85141500449235 1
64 4 2.5705749049785 1
65 0 6.24977604689067 1
65 2 5.20418335203582 1
65 4 4.68930003965417 1
65 6 5.61323433696629 1
66 0 4.56647727968325 1
67 0 6.34352460577452 1
67 2 9.61131099563523 1
67 4 11.8922171669283 1
67 6 6.1198338761765 1
67 8 12.4585645440682 1
67 10 1.20336435654362 1
67 12 8.00687373223159 1
67 14 13.8543965795828 1
67 16 13.6598396105348 1
67 18 10.1191587920896 1
67 20 11.3826522303018 1
67 22 14.4751902171792 1
67 24 14.3483578217409 1
67 26 7.44551038021033 1
67 28 8.51555782793318 1
67 30 8.10951242227491 1
68 0 3.52372792147297 1
68 2 2.07666171341245 1
68 4 0.296534184052584 1
68 6 0.63385906348034 1
68 8 1.34593734739225 1
68 10 0.96144968871842 1
68 12 1.59061059947773 1
68 14 3.20541532819124 1
68 16 0.561270840205329 1
68 18 1.16055737857582 1
68 20 4.23996116731074 1
68 22 3.55978586130484 1
69 0 4.48938102662354 1
69 2 7.18258250123966 1
69 4 11.7829658371099 1
69 6 7.87019122578324 1
69 8 8.99711101750975 1
69 10 11.9610677041727 1
69 12 6.8673689279314 1
69 14 11.1738470357594 1
69 16 12.7445795241748 1
69 18 14.7499712061018 1
69 20 12.017244959383 1
69 22 15.4418531727371 1
69 24 8.15906626257714 1
69 26 19.8183234073983 1
70 0 -0.315603150079121 1
70 2 -0.0349769282855995 1
70 4 0.112464873097499 1
71 0 5.40103020512243 1
71 2 3.76382839937272 1
72 0 2.97758152441222 1
72 2 6.28678127024968 1
73 0 3.21889561409464 1
73 2 4.66665922883341 1
73 4 6.11531349884612 1
73 6 2.37656941804648 1
73 8 6.32626878380177 1
73 10 7.27814728704259 1
73 12 3.80571579345121 1
73 14 6.56048952806059 1
73 16 4.5025473015309 1
74 0 5.67916215539529 1
74 2 5.56504141019849 1
74 4 8.25384343624421 1
74 6 6.34324481520982 1
74 8 3.10853394542843 1
74 10 5.54424559000681 1
75 0 2.99699717135151 1
76 0 6.81161420190426 1
76 2 9.31494688156835 1
77 0 8.32887782083105 1
77 2 6.92649361866165 1
77 4 3.88646290385911 1
77 6 5.70058778662155 1
77 8 2.41997360663707 1
77 10 6.74455334929261 1
77 12 9.24965680942705 1
77 14 7.61809857585443 1
77 16 7.93125936336957 1
78 0 11.5545243638424 1
78 2 11.873708501878 1
78 4 4.8272881026068 1
78 6 15.2346595812507 1
78 8 17.424108916063 1
78 10 12.2215360555108 1
78 12 13.7131539395983 1
78 14 21.0193120658077 1
78 16 17.2397462960408 1
78 18 15.185503379348 1
78 20 10.3214563102464 1
78 22 18.7563772655401 1
78 24 16.8075676013599 1
79 0 8.12473916402661 1
80 0 3.62373016921358 1
80 2 1.27502330669552 1
80 4 1.33712628541581 1
80 6 1.05485190692634 1
80 8 0.919446183335673 1
80 10 0.574356246468415 1
80 12 0.774050245356134 1
80 14 0.725895553683451 1
80 16 0.825911278231481 1
80 18 0.958814130772571 1
80 20 0.482607193980892 1
80 22 1.18237971183243 1
80 24 0.945200905796321 1
80 26 1.90488421436506 1
81 0 9.95803287909413 1
81 2 10.5200573404808 1
82 0 8.73342214898396 1
82 2 4.08518997269577 1
82 4 5.98069945766762 1
82 6 6.57953171999004 1
82 8 4.9875190745503 1
82 10 5.23214280040508 1
82 12 3.78212414462054 1
82 14 6.01334820319132 1
82 16 2.20973778879201 1
82 18 7.61187197477465 1
82 20 8.65953994699774 1
82 22 6.73432902342028 1
82 24 7.72884282654919 1
82 26 5.72299549268089 1
82 28 2.30960415660664 1
82 30 13.5138885559824 1
83 0 1.58788460673893 1
83 2 1.80871720865118 1
83 4 2.00222367237263 1
84 0 7.51080386302286 1
84 2 2.01914604765054 1
84 4 1.9782442051404 1
84 6 1.19207892236344 1
85 0 1.16287248355469 1
85 2 0.868272623637659 1
85 4 2.04124022434816 1
85 6 3.77292398289588 1
85 8 1.81797404039817 1
85 10 3.79439434798484 1
85 12 2.05845301863144 1
85 14 2.67484699578853 1
85 16 3.88508028244317 1
85 18 2.47733390685135 1
85 20 4.4749088746207 1
85 22 2.35635038396263 1
85 24 4.48781928248256 1
85 26 2.45362608422981 1
85 28 3.53076684380446 1
85 30 2.58355010865443 1
86 0 5.01400006924562 1
86 2 6.52058482324661 1
86 4 6.73906435429285 1
87 0 5.01269546209743 1
87 2 10.7676614457722 1
87 4 7.46855445984147 1
87 6 8.63320291446628 1
88 0 4.41249987930282 1
89 0 2.18427424492123 1
89 2 1.94191306484218 1
90 0 2.05860665602426 1
90 2 4.16745719579818 1
90 4 1.3059815969327 1
90 6 1.60002041976992 1
90 8 2.58207947682313 1
90 10 2.53241554183022 1
90 12 6.37869430753693 1
90 14 5.36649692403318 1
90 16 5.28287934172667 1
91 0 4.27465809907524 1
91 2 7.64809916800153 1
91 4 4.69823459518549 1
91 6 6.84393160116266 1
91 8 5.87389684885962 1
91 10 5.97539213341627 1
91 12 8.30363185050133 1
92 0 2.8507751981729 1
92 2 2.76917938808187 1
92 4 2.10508778958234 1
92 6 3.02168196936125 1
92 8 1.46600775801833 1
92 10 2.05960495996204 1
92 12 2.59259338670418 1
92 14 3.8534823473966 1
92 16 2.56820581451641 1
92 18 3.55159162575849 1
92 20 3.97918015659967 1
92 22 3.87417038552873 1
92 24 4.80167304725912 1
92 26 3.56189275156445 1
92 28 4.89306917141222 1
92 30 3.4032420034083 1
93 0 5.89556124698929 1
93 2 3.43709960969932 1
93 4 5.19171015382473 1
93 6 4.29624217605986 1
94 0 1.63010978638354 1
94 2 2.70490711376057 1
95 0 2.44544079560078 1
95 2 2.41733358009468 1
95 4 2.54682263416492 1
95 6 3.33833957812851 1
95 8 2.50550905951905 1
95 10 2.0700424128039 1
95 12 2.67366545304561 1
95 14 1.77283186812288 1
95 16 2.81038183816583 1
95 18 3.07510072101873 1
96 0 4.38772561161754 1
96 2 4.17991062470738 1
96 4 8.16722772242153 1
96 6 6.63944798742344 1
96 8 7.32507975088774 1
96 10 6.39861088609191 1
97 0 3.48532067314995 1
97 2 2.30654722087149 1
97 4 1.54294617176995 1
97 6 3.15067284309678 1
97 8 4.42605266177152 1
97 10 2.20597972018947 1
97 12 2.55702375404284 1
97 14 2.07076493895197 1
97 16 3.01742068259735 1
97 18 4.94849959293845 1
97 20 1.94643066460552 1
97 22 3.90438746811315 1
97 24 2.4020635992004 1
97 26 4.32555063760819 1
97 28 5.73663168407811 1
97 30 4.73968572652184 1
98 0 1.42260117775684 1
98 2 1.79918696166757 1
98 4 1.31475582123984 1
98 6 2.2475179622819 1
98 8 2.12349277369806 1
98 10 2.0755103268666 1
98 12 2.32619253339257 1
98 14 1.84829061344546 1
98 16 2.52732544872453 1
98 18 2.15324026480646 1
98 20 2.36799081928462 1
98 22 1.94054624760525 1
98 24 2.71120416451383 1
98 26 2.00782301498189 1
98 28 1.50187264307019 1
98 30 3.38937584700061 1
99 0 4.90992443442025 1
99 2 4.85931239933251 1
99 4 2.4970850262104 1
99 6 0.900462144427656 1
99 8 0.245961759755493 1
99 10 -0.18831363435746 1
99 12 -0.66418342456695 1
99 14 -1.45694624505629 1
100 0 8.85817070164334 1
100 2 9.65590719324681 1
100 4 5.52461954255733 1
100 6 6.59514934235512 1
100 8 7.32683551403514 1
101 0 6.08991988029003 1
102 0 5.12632105566398 1
102 2 2.78044444913025 1
103 0 4.47137469632886 1
103 2 2.67241081489935 1
103 4 2.85540275263024 1
103 6 6.51262738937949 1
103 8 3.8293569192945 1
103 10 2.09750675144391 1
103 12 3.45508043726939 1
103 14 7.89542694011921 1
104 0 4.81111715437911 1
104 2 4.69633310848599 1
104 4 2.33614237718571 1
104 6 5.02357881880567 1
105 0 8.51540681566104 1
105 2 5.70828541029242 1
105 4 5.00652366909957 1
105 6 5.75966436911851 1
105 8 5.57125632722185 1
105 10 5.88725888012275 1
105 12 8.33216393853527 1
105 14 6.00454225686443 1
106 0 5.69129829941086 1
106 2 5.4153037064136 1
107 0 4.50797553494574 1
107 2 4.38895592171102 1
107 4 8.17548083871167 1
107 6 5.84868048930879 1
107 8 3.92100504155367 1
108 0 10.5583439765634 1
108 2 9.9917349818009 1
109 0 15.6151810451882 1
110 0 8.42029423327462 1
110 2 3.55549414719761 1
111 0 7.32209471250375 1
111 2 4.25722074813232 1
112 0 3.82410432179564 1
113 0 7.70473286645169 1
113 2 13.0569045726516 1
113 4 12.4751595589656 1
113 6 11.2349341154418 1
113 8 14.2257377832124 1
113 10 10.684526424826 1
113 12 6.9760698490598 1
113 14 5.76086663007384 1
113 16 8.33413911639558 1
114 0 3.75297184777311 1
114 2 1.39767962950348 1
114 4 4.6508978993113 1
114 6 2.73159455652244 1
115 0 9.39404129187646 1
115 2 8.31154595679328 1
115 4 8.18655212850478 1
115 6 11.8503169604398 1
115 8 3.86699649897472 1
116 0 6.58828055088572 1
116 2 10.6490829685747 1
116 4 10.2017349628484 1
116 6 5.93516499912694 1
116 8 5.29975730428011 1
116 10 8.37062328202033 1
116 12 5.47005602620743 1
116 14 3.17307355656935 1
116 16 2.24899950175929 1
116 18 3.43831849160019 1
116 20 3.55035895743184 1
116 22 2.49012524804403 1
116 24 1.71681985904619 1
117 0 8.89736863157949 1
117 2 4.14088559523472 1
117 4 3.03759717785666 1
117 6 5.0660662338274 1
117 8 4.52559124669605 1
117 10 5.46050466762617 1
117 12 2.87430420952189 1
117 14 4.12650638027167 1
118 0 3.96096166072341 1
118 2 6.16495843588254 1
119 0 4.83681331161205 1
119 2 7.28249155211056 1
119 4 9.86118572531299 1
119 6 9.43073982885184 1
120 0 6.49236617534888 1
121 0 5.64284899960252 1
121 2 3.08200812954287 1
121 4 4.32906130999099 1
121 6 2.18227941039151 1
121 8 4.78409070532533 1
121 10 3.04857806062298 1
122 0 0.178865388177111 1
122 2 -0.0326933242859922 1
122 4 -0.231793719215502 1
122 6 -0.276770642290759 1
122 8 -0.252454727534335 1
122 10 -0.22822063815206 1
122 12 -0.204548627069129 1
123 0 5.78387011558297 1
123 2 2.76931645406687 1
124 0 3.80889247651316 1
124 2 7.44693873233559 1
124 4 5.73652558872307 1
124 6 5.8406488938834 1
124 8 5.08662812211716 1
124 10 7.17945158521641 1
124 12 9.6255957375205 1
124 14 4.32059611797604 1
124 16 6.8273127099207 1
125 0 3.33869648739527 1
125 2 9.66297137016693 1
125 4 12.8357891468179 1
125 6 20.5362219119031 1
125 8 23.7943564046722 1
125 10 27.6531871746579 1
125 12 11.4494154742197 1
126 0 6.60193496425415 1
126 2 2.5191688132117 1
126 4 6.28168057917727 1
127 0 -0.0904121118157363 1
127 2 -0.00592314490551287 1
127 4 0.0092476695928287 1
128 0 4.90904974638268 1
129 0 4.72896427632798 1
129 2 3.47495293214318 1
129 4 4.68183875386985 1
129 6 5.55669343321736 1
130 0 1.71775195113918 1
130 2 3.01471650873254 1
130 4 1.51070588303182 1
130 6 1.32244283603592 1
130 8 2.28524962995477 1
130 10 2.66214358919126 1
130 12 2.54240014106086 1
130 14 1.80143991781509 1
130 16 1.62946559359031 1
130 18 1.56294059540927 1
130 20 3.25893745205501 1
130 22 1.17285911946406 1
130 24 2.43605308635705 1
130 26 2.61793352600977 1
130 28 3.5936163628381 1
130 30 2.0507950993202 1
131 0 2.61154463415897 1
131 2 4.67780237071219 1
131 4 2.54997827129903 1
131 6 1.76974889850818 1
131 8 4.20135933404245 1
131 10 5.18584636459983 1
131 12 3.55044853436822 1
131 14 0.960805751010015 1
131 16 4.89826166977062 1
132 0 6.52375956873997 1
133 0 1.52561123232237 1
133 2 3.64287871354076 1
133 4 2.79761412976316 1
133 6 1.54275153344957 1
133 8 3.43501812381591 1
133 10 2.66029625537926 1
133 12 2.95570484562749 1
133 14 3.96013235427214 1
133 16 2.25667006589121 1
133 18 3.42984117481662 1
133 20 2.2609142130796 1
133 22 2.76672276556203 1
133 24 2.70437924781158 1
133 26 4.52199776854836 1
133 28 1.0721737544061 1
133 30 2.83930713748808 1
134 0 1.13812623619632 1
134 2 1.01435989547358 1
134 4 0.648022695822516 1
134 6 0.851139608778177 1
134 8 0.789158649134329 1
134 10 0.823596847642276 1
134 12 0.56521225403025 1
134 14 0.982705719704152 1
134 16 1.2351404494226 1
134 18 0.919418123513014 1
135 0 5.00741910377346 1
135 2 3.09516820116616 1
135 4 2.6551952046533 1
135 6 4.05626950322176 1
135 8 4.67997583224339 1
135 10 8.41720681750306 1
136 0 6.39364008504189 1
136 2 3.16665619735947 1
137 0 2.4719668149179 1
137 2 2.70841058555061 1
137 4 2.934456650051 1
137 6 1.83402597127741 1
137 8 1.92704858279147 1
137 10 5.03798266987098 1
137 12 3.64218244427119 1
137 14 3.03110449282634 1
137 16 2.26619242437587 1
137 18 3.64609679868513 1
137 20 2.60212837277333 1
137 22 2.3455503384138 1
137 24 2.60898598982202 1
137 26 1.68618383567393 1
137 28 2.20783116853219 1
137 30 2.40346039620567 1
138 0 2.48452363879617 1
138 2 0.613461855728333 1
138 4 -0.149443305023588 1
138 6 -0.331271396669601 1
138 8 -0.0381049285164392 1
139 0 5.07821307114688 1
139 2 7.38220830265402 1
139 4 6.80411327275016 1
139 6 4.2356265495692 1
139 8 6.91988620555581 1
140 0 3.6145696531907 1
141 0 5.83909364805669 1
141 2 6.01265929229572 1
141 4 3.21674802376466 1
141 6 5.03451612337903 1
141 8 4.43949238366057 1
141 10 4.86543792251287 1
141 12 2.96379547176988 1
141 14 2.98039683576268 1
141 16 2.63995535303312 1
141 18 3.32419120129162 1
141 20 3.36659455738963 1
141 22 3.9233825652911 1
141 24 3.12841219727544 1
141 26 1.45841587858977 1
141 28 4.12075992101459 1
141 30 3.11241739765182 1
142 0 2.36213010777665 1
143 0 7.53368346455327 1
143 2 6.12782093127869 1
143 4 8.32388408630179 1
144 0 8.27735376664601 1
144 2 2.57653820738829 1
144 4 2.94070836719567 1
144 6 4.50784527485123 1
144 8 3.7407137982574 1
144 10 4.55447830081536 1
144 12 5.88078709059822 1
144 14 5.43048257314058 1
144 16 6.54066901837897 1
145 0 8.74187586812736 1
145 2 3.60838870105527 1
145 4 3.96450658675664 1
145 6 4.56365177623847 1
145 8 5.01106136602148 1
145 10 3.46058284396592 1
145 12 2.66014143658847 1
145 14 4.22261494198166 1
146 0 2.73018023959356 1
146 2 4.12444817294819 1
146 4 7.34535443366489 1
146 6 4.78153707189207 1
146 8 3.43425398999788 1
146 10 4.47418809291818 1
146 12 4.35067625224477 1
146 14 4.3732471209634 1
146 16 3.5051635595559 1
146 18 5.45538761583226 1
146 20 3.36849781191694 1
146 22 2.74266745308598 1
146 24 4.40727189847907 1
146 26 4.8427048972455 1
146 28 8.75390165057178 1
146 30 5.01246478038629 1
147 0 4.64252697639068 1
147 2 6.56926419010312 1
147 4 5.98678522604482 1
147 6 9.2919641467645 1
147 8 8.91905330826385 1
147 10 10.8828671201424 1
147 12 12.3789307156086 1
147 14 6.71665278508961 1
148 0 2.74819189379791 1
148 2 4.88756805528505 1
148 4 3.49946889250002 1
148 6 2.53768809863898 1
148 8 2.0253970888686 1
148 10 4.47153468472014 1
149 0 3.8465991906128 1
150 0 3.88724608998506 1
150 2 0.392763427884734 1
151 0 2.37208739061393 1
151 2 1.83349792927826 1
151 4 5.28422184774799 1
151 6 6.44789478378242 1
152 0 2.83037222949723 1
152 2 1.39454375355316 1
153 0 3.04623823716745 1
153 2 5.24611698074809 1
153 4 8.42329471825357 1
153 6 12.8289968203234 1
154 0 5.32359741113169 1
154 2 5.08909793316764 1
155 0 1.78605007249476 1
155 2 5.42536641110943 1
155 4 3.4437668284565 1
156 0 6.24340587291071 1
156 2 7.05035016902619 1
156 4 9.56411949182618 1
156 6 13.7879061157884 1
156 8 20.4052298346617 1
156 10 10.87062815588 1
156 12 8.64463862938947 1
156 14 17.560818343685 1
156 16 21.4630114717975 1
156 18 16.6838753294479 1
156 20 24.1651066698213 1
156 22 32.8774589422095 1
156 24 31.9379472144036 1
156 26 19.1023470829938 1
156 28 19.0084583845626 1
156 30 16.2043489005108 1
157 0 1.88081410991888 1
157 2 2.45373751894542 1
157 4 1.73246269127594 1
158 0 2.99560206214893 1
158 2 6.40251054612112 1
158 4 6.42873698868038 1
158 6 14.8332320320725 1
159 0 6.89276244811796 1
159 2 3.65434452038588 1
159 4 0.566041219327361 1
160 0 5.80217076032048 1
160 2 7.20781176729699 1
160 4 4.40592818743391 1
160 6 5.62401439231733 1
160 8 6.90439801858268 1
160 10 3.15475054853188 1
160 12 6.59537647667913 1
160 14 6.94543665413959 1
160 16 3.06392250770317 1
