"id" "time" "obs" "ytype"
27 10 4.79118102816787 1
28 0 4.17641145056372 1
28 2 7.72816810385801 1
28 4 12.2687664748008 1
28 6 13.4984351791725 1
28 8 17.712952272325 1
28 10 18.0971390885127 1
28 12 10.2887085051896 1
28 14 17.2579965652236 1
28 16 11.5441667109454 1
28 18 10.8191620810924 1
28 20 16.3818189827744 1
28 22 13.677033221853 1
28 24 12.15689238824 1
28 26 16.651584827922 1
28 28 12.1403601907204 1
29 0 6.73882948510386 1
29 2 3.45265984054699 1
29 4 3.37213077612412 1
29 6 3.04343031772662 1
29 8 5.00757610460017 1
30 0 4.56785211706299 1
30 2 1.1856911525263 1
30 4 -0.188069190293153 1
30 6 -1.06285633624934 1
30 8 -1.04879811489243 1
30 10 -2.45967818468719 1
30 12 -1.44969025129279 1
30 14 -2.65134194967001 1
30 16 -2.83644811986723 1
30 18 -1.97883506103187 1
30 20 -3.24635748476862 1
30 22 -3.42361526862263 1
30 24 -2.1761676886512 1
30 26 -2.30205320127386 1
30 28 -2.13548550500274 1
30 30 -2.43570657299796 1
31 0 3.82979883365659 1
31 2 4.52829770158265 1
31 4 2.90142363037419 1
31 6 3.51384285295339 1
31 8 1.96124928989614 1
32 0 3.07835774746723 1
32 2 2.02361929118134 1
32 4 1.3809307952697 1
32 6 2.16513055372723 1
32 8 2.31027422385517 1
32 10 2.75295992927692 1
32 12 2.13438268730549 1
32 14 2.12319418246207 1
32 16 2.58173736572858 1
32 18 2.47043663692088 1
32 20 2.64547988562695 1
32 22 1.88573684588784 1
32 24 2.18621723769851 1
32 26 2.94354059358047 1
32 28 1.90401339368407 1
32 30 3.29762444772647 1
33 0 10.2699106069189 1
33 2 8.63595464634711 1
33 4 9.41185657579266 1
33 6 8.78053383295656 1
33 8 7.3095949492471 1
33 10 7.37227390069887 1
33 12 10.0681646677448 1
33 14 7.82163388633297 1
33 16 6.55277233790691 1
33 18 8.42398396358408 1
33 20 8.34203928748478 1
33 22 9.76586213402744 1
33 24 8.48669408836834 1
33 26 10.9128404984712 1
34 0 1.64516850112528 1
34 2 1.82288428545148 1
34 4 0.899132419102214 1
34 6 2.07830934706969 1
34 8 2.67412113004842 1
34 10 2.46875726045576 1
34 12 1.90928790788271 1
34 14 2.27578305818721 1
34 16 2.69338941620983 1
34 18 3.87419651130061 1
34 20 2.30681030450957 1
34 22 2.70611212794644 1
34 24 1.4427044352784 1
34 26 2.54570925212469 1
34 28 1.21397361524319 1
34 30 2.04174953269102 1
35 0 2.9284886771618 1
35 2 1.97706647198885 1
36 0 6.83252537334491 1
36 2 5.58925736335047 1
36 4 7.97429066566194 1
37 0 5.94233441331476 1
37 2 4.1655963038995 1
38 0 10.5712536814646 1
38 2 3.2405412443582 1
38 4 3.45235964538252 1
38 6 4.28009378177442 1
38 8 3.46185550725234 1
38 10 5.20143558382714 1
38 12 4.87803227834825 1
38 14 6.63015365204666 1
38 16 3.38716040055353 1
38 18 5.57829319809002 1
38 20 7.70507635012414 1
39 0 4.29186791461369 1
39 2 4.00275711037211 1
39 4 2.23653379165296 1
39 6 1.894158800553 1
39 8 2.27793127583346 1
39 10 2.20118869377605 1
39 12 1.89535224847489 1
40 0 7.46390682086109 1
40 2 7.62561110174571 1
40 4 3.35964213324782 1
40 6 6.35280815126033 1
40 8 5.50950529135553 1
41 0 1.22467121357464 1
41 2 1.35171082149663 1
41 4 1.24630966410182 1
41 6 1.04288833860794 1
42 0 2.94015477333662 1
42 2 2.60966670085861 1
42 4 4.52161809935559 1
42 6 2.84430659961259 1
42 8 4.10600464989456 1
42 10 3.63828899051166 1
42 12 3.87936724023531 1
42 14 4.93089021498728 1
42 16 6.1349959422485 1
43 0 2.2151436639594 1
44 0 0.58809121809147 1
44 2 3.9097984509071 1
44 4 2.92049328843406 1
44 6 6.12268310467814 1
44 8 8.69554222213262 1
44 10 8.27526194406916 1
44 12 8.94248781247113 1
44 14 11.8138188352001 1
44 16 8.14075851211314 1
44 18 8.27369220577134 1
44 20 5.66211762870547 1
44 22 9.1851210181591 1
44 24 15.9752740832824 1
44 26 8.04085329229363 1
44 28 8.51946215862896 1
44 30 4.55382840793903 1
45 0 7.08218795891487 1
45 2 7.35282139856221 1
45 4 12.2625801424797 1
45 6 5.29154744427564 1
45 8 8.7226752677572 1
45 10 7.87286680339073 1
46 0 2.75897134335788 1
46 2 5.89609376870884 1
47 0 4.67353612623884 1
47 2 3.46111473930984 1
47 4 2.43378097504772 1
47 6 2.37677821013153 1
47 8 0.773119333315395 1
47 10 1.39889577489852 1
47 12 0.584753201680979 1
47 14 0.338994458317935 1
47 16 -0.145446027607659 1
47 18 -0.45954872486259 1
47 20 -1.29317248107362 1
47 22 -1.77869130600968 1
47 24 -3.07004557401822 1
47 26 -3.62015841640729 1
47 28 -2.84143299796368 1
47 30 -4.08680642132016 1
48 0 7.73709610524478 1
48 2 10.2690906074241 1
48 4 6.20318044332133 1
48 6 14.205572579562 1
48 8 16.2800413744566 1
48 10 15.7546514118668 1
48 12 12.5872681108616 1
48 14 10.4814125173849 1
48 16 14.3538630001284 1
48 18 12.1098295827684 1
48 20 6.6312294925423 1
48 22 13.0556623378957 1
48 24 24.4857405038868 1
48 26 14.5096436329644 1
48 28 15.5246029012535 1
48 30 16.5041753893644 1
49 0 9.39875429456817 1
49 2 3.63917546205204 1
49 4 3.3447708545008 1
49 6 8.58088765152174 1
49 8 7.60697068416987 1
50 0 1.45753792586462 1
50 2 1.04125390265346 1
50 4 0.372408093176994 1
51 0 5.76353710508537 1
51 2 8.59037422491098 1
52 0 6.880872657651 1
52 2 10.5002732595054 1
52 4 11.5495194894813 1
52 6 11.7774688800091 1
52 8 12.0776367646184 1
52 10 17.6981930726264 1
52 12 13.4703439365099 1
52 14 7.86809040171503 1
52 16 19.5705407864746 1
52 18 21.1691021361052 1
52 20 16.526738637379 1
52 22 17.4875563616259 1
52 24 17.9505863589759 1
52 26 26.8011283585394 1
52 28 18.9266157505025 1
52 30 16.0249325256696 1
53 0 4.57001131035647 1
53 2 4.20542950623069 1
53 4 6.67516238864249 1
54 0 1.17763215051098 1
54 2 1.86287353909219 1
54 4 3.42172612739347 1
54 6 1.4188972269317 1
54 8 4.94894444985372 1
54 10 5.70657825829016 1
55 0 6.08949740694164 1
55 2 5.00263334883625 1
56 0 3.50357725700425 1
56 2 11.4526297793857 1
57 0 7.63435161391663 1
58 0 5.37859260827318 1
58 2 5.79758384333155 1
58 4 13.6448470364035 1
58 6 4.97733023099235 1
58 8 12.5720252324631 1
59 0 3.68521809934805 1
59 2 7.91698494789898 1
59 4 7.7004084374791 1
60 0 3.36839343256761 1
60 2 1.90357450111671 1
60 4 1.01287946618018 1
61 0 2.40032990635148 1
61 2 2.868682717346 1
61 4 1.63065338886628 1
61 6 1.12799274969542 1
61 8 0.853033957842031 1
61 10 0.893038032560246 1
61 12 1.66439597441252 1
61 14 0.655099651931431 1
61 16 1.11185898355685 1
61 18 1.80233906563474 1
61 20 1.53255950280948 1
61 22 1.92722700453633 1
62 0 2.14696854134322 1
63 0 1.98019139706402 1
63 2 3.27935510812373 1
63 4 1.71821022353289 1
63 6 1.87447510207191 1
63 8 2.62769679052279 1
63 10 1.3896637871308 1
64 0 8.30354550607196 1
64 2 8.10563439795301 1
64 4 8.47815818554391 1
64 6 7.93992161350043 1
64 8 11.8005692449077 1
64 10 9.06780770821695 1
64 12 9.34147208127918 1
64 14 8.7075111774533 1
64 16 4.25579356825206 1
64 18 7.51227227623714 1
64 20 7.16779512163374 1
64 22 8.78271434655933 1
64 24 7.67152059784231 1
64 26 5.80464512435471 1
64 28 4.99353902161584 1
64 30 3.90175380163896 1
65 0 3.5179154029457 1
65 2 1.44834617649604 1
65 4 0.364671440501854 1
65 6 1.01366414047321 1
65 8 1.07440517626176 1
65 10 1.60423383326663 1
65 12 2.26286856178271 1
65 14 3.62762850136692 1
65 16 3.70311131234084 1
65 18 5.86303892176217 1
65 20 5.22724617524363 1
65 22 5.81617209237047 1
65 24 4.46380690669762 1
65 26 5.9559842973562 1
65 28 6.14559929072326 1
65 30 5.9523041901409 1
66 0 5.58132838255295 1
66 2 5.44944027274463 1
66 4 7.28037614857119 1
66 6 9.84586851365962 1
66 8 6.68796728139577 1
66 10 7.93974105973693 1
66 12 6.90793440526881 1
66 14 2.98115782154343 1
66 16 3.92699270497491 1
66 18 8.10120488919895 1
67 0 0.717935303491172 1
67 2 0.639796576205921 1
67 4 0.931003335666949 1
67 6 1.18507805901177 1
67 8 1.7493854797283 1
68 0 8.14390658628045 1
68 2 7.71725235223046 1
68 4 4.6664930595755 1
68 6 7.45765595842204 1
69 0 3.26491659420728 1
70 0 0.902468850158906 1
70 2 1.55728312364652 1
70 4 1.41393029879684 1
70 6 0.817504449226315 1
70 8 0.908975311666715 1
70 10 1.80315254268058 1
70 12 1.48981520661159 1
71 0 10.042153917453 1
71 2 5.49511056548932 1
71 4 6.91141382483343 1
71 6 6.69750187448382 1
71 8 6.24760039368869 1
71 10 4.32374202067107 1
71 12 6.92472707842888 1
71 14 7.42221515544809 1
71 16 5.85170068774958 1
71 18 9.16845798778622 1
72 0 3.9353115436263 1
72 2 6.59612302436266 1
72 4 7.86232863228037 1
72 6 3.93939606521713 1
72 8 10.4953726397115 1
72 10 7.60220327472116 1
72 12 9.7668859485965 1
72 14 4.83690178733965 1
72 16 8.44983730459266 1
73 0 5.94725382562919 1
73 2 2.97846145901605 1
73 4 4.49989883791256 1
73 6 2.41970253317126 1
73 8 2.98723473181072 1
73 10 3.76168787349095 1
73 12 4.27913047055495 1
73 14 5.98232305112508 1
73 16 3.33671691038814 1
73 18 3.69844216012228 1
73 20 4.48585588685658 1
73 22 3.7745081556946 1
73 24 3.26489970223246 1
73 26 4.33170132049071 1
73 28 5.3133200516943 1
73 30 1.73878896558145 1
74 0 2.67136328999867 1
74 2 3.25721279396846 1
74 4 3.53865800799645 1
75 0 5.21201952273478 1
75 2 1.86821603409155 1
75 4 1.41481006748838 1
75 6 2.99453450113679 1
75 8 2.43599031925978 1
75 10 1.48609580791311 1
75 12 2.21986473511601 1
75 14 3.37450222573307 1
76 0 2.05366894116638 1
76 2 0.537091185869739 1
76 4 0.947197971929735 1
77 0 3.85579091183601 1
77 2 2.59949491573187 1
77 4 4.84630524841975 1
77 6 4.5465568875127 1
77 8 3.74796829131581 1
77 10 2.01369277557125 1
77 12 3.29311310919766 1
77 14 4.50949706653726 1
77 16 2.93029183895233 1
77 18 3.18533739418682 1
77 20 3.06802414793583 1
77 22 4.03227981355774 1
77 24 3.86231323063118 1
77 26 3.63201789998671 1
77 28 3.92193705405432 1
77 30 2.76277248113626 1
78 0 2.35810272235615 1
79 0 2.5406693810004 1
79 2 1.60984964149065 1
79 4 0.934015276362409 1
79 6 1.11287039114841 1
80 0 0.459145237865048 1
80 2 0.577295305959279 1
80 4 1.31471982090262 1
80 6 1.00725196647357 1
80 8 0.95895347105447 1
80 10 0.275352449271133 1
80 12 1.18606046632611 1
80 14 0.785738957471945 1
80 16 0.584524947678398 1
80 18 0.728336148382764 1
81 0 6.78701571300983 1
81 2 10.8871589285933 1
81 4 8.52498475883178 1
81 6 4.50611958597325 1
81 8 10.525624575124 1
81 10 8.16556893796486 1
82 0 6.83668752288541 1
82 2 6.33472522358574 1
82 4 9.09886849634724 1
82 6 8.95441954773047 1
82 8 15.8246212240165 1
82 10 15.6484439827607 1
83 0 5.34711154230473 1
84 0 2.21859199438373 1
85 0 4.21546534512391 1
85 2 9.43906476507214 1
85 4 8.53436373192351 1
85 6 5.1379129293965 1
85 8 7.5839412445807 1
85 10 10.6651082794762 1
85 12 7.79189054509959 1
85 14 8.23523465529232 1
85 16 5.58228584042535 1
85 18 6.82741041480834 1
85 20 7.89780352903396 1
85 22 3.40721153513786 1
85 24 8.15372835996952 1
85 26 9.08623502703094 1
85 28 8.64039180554923 1
85 30 3.66029984244401 1
86 0 3.69667712071642 1
86 2 1.44843180353106 1
87 0 4.56521729990272 1
87 2 5.98743216896116 1
87 4 7.95283121415816 1
87 6 7.92443358891902 1
87 8 5.3741531698086 1
87 10 7.92919438783917 1
87 12 6.6938619695961 1
87 14 6.92483426073075 1
87 16 15.2612242364126 1
87 18 11.6022160600009 1
87 20 14.9071477713375 1
88 0 2.32472916935953 1
88 2 2.29880558280422 1
89 0 2.81328509022899 1
89 2 2.18579378063609 1
89 4 1.83419377072792 1
90 0 9.76698084214682 1
90 2 3.57271323241447 1
90 4 5.99787691444171 1
90 6 5.24000821072384 1
90 8 6.84520155767829 1
90 10 9.54513391789385 1
90 12 7.38352281433189 1
90 14 7.68469726322727 1
90 16 5.71261119362509 1
90 18 7.84344119589912 1
91 0 1.5140619528904 1
91 2 2.94558045707938 1
91 4 8.61410288920739 1
92 0 8.49516223537214 1
92 2 8.52367087645852 1
92 4 26.7917097318614 1
92 6 14.5568588298086 1
92 8 25.7716726208997 1
92 10 19.7534201640254 1
92 12 21.1164714578396 1
92 14 16.7051573444602 1
92 16 22.8476584540354 1
92 18 24.3400484032394 1
92 20 41.007805286038 1
92 22 14.6552640462511 1
92 24 27.421049939111 1
92 26 29.4817449231713 1
92 28 34.4012014417882 1
92 30 35.4240957724512 1
93 0 4.406964840947 1
93 2 3.54225185463333 1
93 4 3.70793014667656 1
93 6 3.72466925341756 1
93 8 3.31420045439538 1
93 10 2.67354779071532 1
94 0 4.48372455618941 1
94 2 7.80792807262481 1
94 4 3.05113337297783 1
95 0 3.7432499511069 1
95 2 2.85825409360023 1
95 4 1.35165910653029 1
95 6 0.0824147286166746 1
95 8 -0.0429103980540902 1
95 10 -0.16661941824195 1
95 12 -0.145861557692646 1
95 14 -0.0565515682723442 1
96 0 3.72874428697482 1
96 2 4.59199697199012 1
96 4 4.73507335805111 1
97 0 2.72311074077934 1
97 2 3.58638660635423 1
97 4 1.85404632875227 1
97 6 2.72216260839904 1
97 8 1.83920592943043 1
98 0 4.9523602993974 1
98 2 5.56848340934608 1
98 4 4.05416291694315 1
99 0 1.35721010671409 1
99 2 0.855255739996772 1
100 0 5.12507535084769 1
100 2 4.36215348083425 1
100 4 3.50149452072747 1
100 6 3.72541958009383 1
100 8 1.95779098597895 1
100 10 5.36883210924327 1
101 0 5.78113046807461 1
101 2 2.54611200815104 1
101 4 3.54224971114872 1
101 6 3.12219721596061 1
101 8 5.03472347584111 1
101 10 1.9052996261668 1
102 0 2.97088577372733 1
102 2 1.75984418239073 1
102 4 2.8021892004626 1
102 6 2.57202550292057 1
103 0 3.41614900391921 1
103 2 3.17184673228813 1
103 4 4.55828691692669 1
103 6 2.36081061944701 1
103 8 4.64661471849424 1
103 10 4.71633302486773 1
103 12 3.90359908900675 1
103 14 7.41116023811059 1
103 16 7.52232972804292 1
103 18 5.52979723628487 1
103 20 9.55000643101433 1
103 22 4.45576348211287 1
103 24 7.34588641518211 1
103 26 6.33310385807619 1
104 0 3.59172060133458 1
104 2 1.15400996166708 1
104 4 6.17908505001072 1
104 6 3.65060740378718 1
104 8 5.60980721114274 1
104 10 7.46879971127994 1
104 12 7.36574821814233 1
104 14 7.57963254056754 1
104 16 6.59087165034904 1
104 18 8.14520133698725 1
104 20 9.71019745195099 1
104 22 9.16854021323933 1
104 24 4.48371029015357 1
104 26 9.07130823550773 1
104 28 6.53272783792253 1
104 30 10.9215241727653 1
105 0 1.39780818141602 1
105 2 0.940847832825058 1
106 0 7.67047551361342 1
106 2 6.0829509452197 1
106 4 4.89650123345321 1
106 6 3.86679024139046 1
107 0 4.67906925193302 1
107 2 10.8411866042051 1
108 0 5.0924894364903 1
109 0 7.65035679568313 1
109 2 5.26606645517435 1
110 0 2.37429490529944 1
110 2 1.86705826186237 1
110 4 0.807069685341091 1
110 6 0.524363200229169 1
110 8 0.6951843251941 1
110 10 1.23004744712114 1
110 12 1.3963674427366 1
110 14 2.6093744724617 1
110 16 3.69564419902097 1
110 18 3.65368778045518 1
111 0 7.31239721715608 1
111 2 5.74524925929619 1
112 0 4.59135147112291 1
112 2 4.28198332819545 1
113 0 5.73926983724593 1
113 2 3.88518637998622 1
114 0 4.23703289200518 1
114 2 6.74383018370886 1
114 4 7.37394392099243 1
114 6 8.74932692578819 1
114 8 4.48285710644429 1
114 10 6.64484147812494 1
114 12 6.94208315745615 1
115 0 9.6641935405475 1
115 2 9.89324775065312 1
115 4 8.58705007159786 1
115 6 6.95884001267104 1
115 8 7.37971562558118 1
115 10 9.63166995565661 1
115 12 5.86053780049454 1
115 14 11.9111080690992 1
115 16 10.4755515931102 1
115 18 7.80466912956836 1
115 20 6.5798768790363 1
115 22 7.47867481656952 1
115 24 11.0299296826326 1
115 26 10.0119792123617 1
115 28 4.25659476145155 1
115 30 7.48389782012287 1
116 0 1.58289011530962 1
116 2 1.37274357717291 1
116 4 0.926565313948256 1
116 6 0.546946317053182 1
116 8 0.894583958401982 1
116 10 0.467095742323707 1
116 12 1.21430145044712 1
116 14 0.967991868470498 1
116 16 1.46574985302976 1
116 18 1.07917944926437 1
116 20 1.40516044702333 1
116 22 1.42461557221628 1
116 24 1.76739652118965 1
116 26 1.88593957789908 1
116 28 1.58334138572759 1
116 30 1.68587029311152 1
117 0 8.94173498599214 1
117 2 1.98373880168497 1
118 0 6.82611809368316 1
118 2 5.2682109275642 1
119 0 2.18349783816262 1
119 2 3.47228841894161 1
119 4 1.19018044670697 1
119 6 2.24697429610413 1
119 8 2.01914856052176 1
120 0 4.40447763670313 1
120 2 3.72827226220766 1
121 0 1.04873305517391 1
121 2 1.47729325033644 1
121 4 2.76217134796289 1
122 0 1.91963255381959 1
122 2 2.05127524083024 1
122 4 1.27222047709351 1
122 6 1.90553880497428 1
122 8 1.19489422484994 1
122 10 1.37750384206186 1
122 12 2.39790363663491 1
123 0 5.44871015356603 1
123 2 3.82243146106092 1
123 4 11.9475137633622 1
123 6 7.97084278539837 1
123 8 8.40225707403292 1
123 10 7.77508157241023 1
123 12 0.38128324962291 1
123 14 8.00885960626417 1
123 16 5.64045031224819 1
123 18 6.67199616718772 1
123 20 9.05869807532896 1
123 22 8.64286287947778 1
123 24 3.60443395437365 1
123 26 3.43155061573414 1
123 28 8.05291011606069 1
123 30 3.88924963079266 1
124 0 3.9372763420113 1
124 2 4.42858816237269 1
124 4 4.02895890331379 1
124 6 5.0333609308838 1
124 8 5.2058690453192 1
124 10 4.20344692483822 1
124 12 3.54235913434518 1
124 14 4.32628287673435 1
124 16 2.85179223826179 1
124 18 4.54115559692034 1
124 20 4.58581083381566 1
124 22 5.37520184878026 1
124 24 5.84644852195956 1
124 26 4.54267451569476 1
124 28 3.6425485130929 1
124 30 4.34772421397285 1
125 0 6.24832809507085 1
125 2 4.65556824997174 1
125 4 3.30954872187654 1
125 6 4.44119259116939 1
125 8 4.14653404645879 1
125 10 6.54461465852514 1
125 12 4.21575691235009 1
125 14 2.79137027716002 1
126 0 6.88536330620495 1
127 0 7.24435778020652 1
128 0 8.75256026384661 1
128 2 5.73488696525187 1
128 4 5.83166296461658 1
128 6 4.13461915899789 1
128 8 3.26777360128673 1
128 10 6.45695295723282 1
128 12 8.29002148097763 1
128 14 8.52410160193462 1
128 16 8.27874918614997 1
128 18 10.3925405195516 1
128 20 10.748338617814 1
128 22 9.59216641111917 1
128 24 6.57821978919114 1
128 26 1.12658646492617 1
128 28 7.92501518561592 1
128 30 8.14171178392834 1
129 0 0.377857067243642 1
130 0 4.80455603762922 1
130 2 2.87342216509642 1
130 4 2.2268087127214 1
130 6 0.64902658399441 1
130 8 2.16938836937291 1
130 10 2.40858570089011 1
130 12 2.43758865380583 1
130 14 2.79849505457786 1
130 16 4.10692760938832 1
130 18 2.86589404693117 1
130 20 3.33489864192358 1
130 22 2.38921662006259 1
130 24 5.42898514342269 1
130 26 2.76131611524936 1
130 28 2.86434552736549 1
130 30 3.33909499393725 1
131 0 2.75930789364064 1
131 2 1.03271826540049 1
132 0 1.60702438368288 1
132 2 4.4113351076104 1
132 4 1.40454841238896 1
132 6 1.90665881477061 1
132 8 3.08321558902186 1
133 0 3.92906037368928 1
133 2 2.61996344596246 1
133 4 2.10078371966948 1
133 6 5.20678777908282 1
133 8 4.69097467257651 1
133 10 4.07847989722998 1
133 12 5.21527490333472 1
133 14 2.56288051783318 1
133 16 4.63880001774083 1
133 18 5.71970743741515 1
133 20 4.59158408653735 1
133 22 3.85265685573508 1
133 24 1.65102185258783 1
133 26 3.72135380408624 1
133 28 3.91914746909471 1
133 30 4.05122708372929 1
134 0 7.04306808034215 1
134 2 5.45313103076996 1
134 4 6.63333746306553 1
134 6 3.2417462172653 1
135 0 4.28232823396697 1
135 2 1.52453644616869 1
135 4 1.78551295905766 1
135 6 2.60395594540117 1
135 8 3.52879669924112 1
135 10 2.68946734036017 1
135 12 2.67231112912318 1
136 0 6.65861898297403 1
137 0 1.46015763688457 1
137 2 0.704898438095719 1
137 4 0.905643447896157 1
137 6 1.01350116501131 1
138 0 7.93590881328914 1
138 2 8.05059090350661 1
138 4 8.45197277332036 1
138 6 6.46006248124176 1
138 8 7.63612995241106 1
138 10 3.61613306024566 1
139 0 4.16863056443652 1
140 0 1.19454865483745 1
140 2 1.569733272418 1
141 0 2.25245694802521 1
141 2 6.7271564408105 1
141 4 6.91786900480942 1
141 6 13.6921979535251 1
141 8 14.0258216101496 1
141 10 14.5038308185794 1
141 12 17.5426114198689 1
141 14 16.6526080955175 1
141 16 21.1952339317028 1
141 18 15.7148470833346 1
141 20 25.7982081036383 1
141 22 19.4291604850068 1
141 24 20.9517332546036 1
141 26 20.6826979984425 1
141 28 34.7678673837746 1
141 30 41.0682736927887 1
142 0 4.67820254126171 1
142 2 2.61461780336346 1
142 4 2.27391173243175 1
142 6 1.85315545304542 1
142 8 1.82165583533708 1
142 10 1.53739747527296 1
142 12 1.27196802025823 1
142 14 2.59907819470163 1
143 0 0.44575213545511 1
143 2 4.84143484058121 1
143 4 3.21425667404772 1
143 6 3.65129597071632 1
143 8 4.28609322916425 1
143 10 2.67796247228206 1
143 12 3.82008235921466 1
143 14 4.44852565427453 1
143 16 4.57062226529751 1
143 18 3.00055426130884 1
143 20 3.45006703741265 1
143 22 2.5428584203419 1
143 24 4.1700723966149 1
143 26 3.05512819044295 1
143 28 4.71433083015055 1
143 30 4.11867793885982 1
144 0 4.2197514930252 1
144 2 2.98204814825134 1
144 4 5.80730377871189 1
144 6 4.84874364404259 1
144 8 4.53865237008386 1
144 10 6.25953757295858 1
