"id" "time" "obs" "ytype"
44 24 4.62745713152204 1
44 26 1.58132634753962 1
44 28 3.54314944551754 1
45 0 3.87040322882928 1
45 2 5.9288305284197 1
45 4 4.55877729200359 1
46 0 2.47614299177367 1
46 2 2.27266099000313 1
46 4 3.57012164923203 1
46 6 3.56837195253674 1
46 8 2.84508217965609 1
46 10 4.2896060155058 1
46 12 4.02886480556676 1
46 14 3.64743880233827 1
47 0 9.87243498622066 1
47 2 3.96467947939728 1
47 4 11.9130898827451 1
47 6 11.2629291515013 1
47 8 7.77409440168455 1
47 10 9.35759320823922 1
47 12 8.34750353848121 1
47 14 4.98328976216672 1
47 16 10.7179629239393 1
47 18 4.76551626568104 1
47 20 7.12718204085655 1
47 22 8.39999024603513 1
47 24 7.68598869776586 1
47 26 15.3344580152302 1
47 28 8.89426833022541 1
47 30 11.431246512303 1
48 0 5.49451958186878 1
48 2 5.88607835186879 1
48 4 5.29789371176421 1
48 6 3.59363942304761 1
48 8 4.75627985626188 1
48 10 6.31791895520118 1
48 12 4.1752407833055 1
48 14 4.63835452778305 1
49 0 6.0162830292812 1
49 2 3.01724184436544 1
50 0 3.19755092865733 1
50 2 2.21373234749307 1
50 4 5.13310241087211 1
50 6 5.19364713053017 1
50 8 8.30550152271434 1
50 10 5.66566797338378 1
50 12 6.42652575061448 1
50 14 5.58509228093024 1
50 16 10.6449641976026 1
50 18 4.51565181981706 1
50 20 6.3346075336943 1
50 22 8.35610457498137 1
50 24 7.67339326635017 1
50 26 11.540724199053 1
50 28 8.41828662877348 1
50 30 10.2103198814152 1
51 0 2.05193068658442 1
51 2 2.08141487060387 1
51 4 4.53845087008563 1
51 6 6.04087455984919 1
51 8 6.94254457705556 1
51 10 4.09645274277766 1
51 12 11.9386798114009 1
51 14 1.31063017774331 1
51 16 17.0567022180195 1
51 18 8.43319319440986 1
51 20 13.5718267871582 1
51 22 22.1951235976868 1
51 24 17.2178413934881 1
51 26 24.003776275879 1
51 28 33.0189604392911 1
51 30 21.0163761625476 1
52 0 1.72000694663417 1
52 2 2.98193205479517 1
52 4 4.50084153785802 1
52 6 8.54449592393802 1
52 8 5.31520775853438 1
52 10 9.83160705659205 1
52 12 8.90065120084959 1
52 14 11.2450449122997 1
52 16 9.19318508663939 1
52 18 10.6769457696681 1
52 20 7.22135000406848 1
52 22 7.73627560579495 1
52 24 10.1676511784682 1
52 26 13.6995549296038 1
52 28 9.96000273630832 1
52 30 11.7290837131977 1
53 0 3.56813618582767 1
54 0 6.15004896881462 1
54 2 9.62137400312279 1
54 4 8.80401193088039 1
54 6 3.79918669305686 1
54 8 8.50221841546248 1
54 10 6.70030405489357 1
54 12 8.3343291502654 1
54 14 8.85894097828723 1
54 16 5.79735633706906 1
55 0 8.08960377785123 1
55 2 4.49931968982773 1
55 4 1.96238628419547 1
56 0 1.74042243305071 1
56 2 2.00051995163182 1
56 4 2.88388140466873 1
56 6 1.76755297780093 1
57 0 5.32071081936489 1
57 2 5.01064096668768 1
57 4 4.80091574463516 1
57 6 4.28547534986287 1
57 8 10.1328872409316 1
58 0 3.12485006286768 1
58 2 3.61839436676771 1
58 4 4.50908696609665 1
58 6 4.62411803068837 1
58 8 3.88049642796863 1
58 10 3.42598731484273 1
58 12 5.20591836604244 1
58 14 2.05706046338923 1
58 16 6.36710298405347 1
58 18 3.42505962814375 1
58 20 6.21792771143005 1
59 0 6.10220627979084 1
59 2 6.43258175933849 1
59 4 4.12036215975979 1
59 6 7.60048512123417 1
59 8 4.75972114379184 1
59 10 6.39922245932707 1
59 12 4.06662977445276 1
59 14 6.01067241715416 1
59 16 6.2786884591282 1
59 18 8.33146800024545 1
60 0 4.57019833149588 1
60 2 1.20116500692088 1
60 4 2.13180346781222 1
60 6 0.730115018316385 1
60 8 0.188618353477723 1
60 10 -0.251084583045698 1
60 12 -0.821265738514432 1
60 14 -1.24997727744558 1
60 16 -1.45346657348269 1
60 18 -1.08133489097045 1
60 20 -2.21294701239516 1
60 22 -2.41111061360383 1
60 24 -2.31279673911318 1
60 26 -2.30151467809934 1
60 28 -2.77910174623682 1
60 30 -5.96467147701439 1
61 0 8.41128963125999 1
61 2 3.95610832945854 1
61 4 4.27837926038399 1
62 0 5.02972405166815 1
62 2 8.09393582174718 1
63 0 3.54948260322607 1
63 2 5.53275380535437 1
64 0 10.1908531045685 1
64 2 8.15739815274862 1
65 0 1.94106306697579 1
66 0 0.287337645773857 1
66 2 1.41420952391138 1
66 4 1.54762143493235 1
66 6 1.83227511968101 1
66 8 1.4868665829202 1
67 0 1.72383589072004 1
67 2 4.19512028292102 1
67 4 4.16869002541051 1
67 6 6.67976227254545 1
67 8 6.97329728082907 1
67 10 7.57191392336736 1
67 12 4.89186295993569 1
67 14 7.34808172540709 1
67 16 7.28322474668384 1
67 18 9.02228181134893 1
67 20 10.5976936286688 1
67 22 6.44890985364286 1
67 24 12.9451825790115 1
67 26 10.5933726056077 1
67 28 17.5557052114303 1
67 30 18.1744597098131 1
68 0 3.44582436574481 1
68 2 7.96590213229089 1
68 4 4.56359242059804 1
68 6 7.74338919044271 1
68 8 12.8010387649063 1
68 10 6.71133021651837 1
68 12 7.9796670802393 1
68 14 7.08150093340274 1
68 16 5.52584960460496 1
68 18 12.4363892871904 1
68 20 8.60840381777548 1
68 22 2.45610244915876 1
68 24 8.42521713816731 1
68 26 12.9170358975662 1
68 28 5.73427542262022 1
68 30 10.0961257155144 1
69 0 4.33327229564707 1
69 2 3.09163528334888 1
69 4 4.56492635523845 1
70 0 8.53080059952954 1
70 2 11.6255078990533 1
70 4 10.1392443187084 1
70 6 14.0467775832807 1
70 8 10.0629347273549 1
70 10 13.0674308429483 1
70 12 13.4656279972087 1
70 14 13.3238465098427 1
70 16 9.41724630453206 1
70 18 5.51362857748588 1
70 20 19.6552720534229 1
70 22 17.8637011718316 1
70 24 15.8883151505159 1
70 26 11.8983716846189 1
70 28 20.1730153532329 1
70 30 24.9940567542716 1
71 0 4.81108975916503 1
71 2 6.27443436515648 1
71 4 3.37854650063587 1
71 6 6.01194144306004 1
72 0 13.4102730707727 1
72 2 8.27907677552079 1
72 4 7.20205943541071 1
72 6 9.60675993786711 1
72 8 2.11097670642858 1
73 0 7.645785265995 1
73 2 6.02786541666856 1
73 4 6.06746073863821 1
73 6 8.34064850971126 1
73 8 7.56135758626373 1
73 10 9.0282405175431 1
73 12 10.4732880784177 1
73 14 3.41459705395168 1
73 16 7.06191141071048 1
73 18 12.8681849745537 1
73 20 14.9259297535144 1
73 22 12.3081080293909 1
73 24 8.28921334011767 1
74 0 2.51508398436371 1
74 2 1.9903713972339 1
74 4 4.05300096749649 1
74 6 3.91594397284781 1
74 8 2.64425867412683 1
74 10 4.05357423663037 1
74 12 3.03271954379033 1
74 14 1.05689608210651 1
74 16 4.02558961194997 1
74 18 2.39715136215706 1
74 20 2.68450180229866 1
74 22 3.61098944459294 1
75 0 3.89077989284982 1
76 0 1.60654990684733 1
77 0 5.59835209352078 1
77 2 3.37679213576789 1
77 4 3.40562183091122 1
78 0 12.5574476058462 1
78 2 11.8428195765246 1
79 0 3.49380946849863 1
79 2 3.5732370840673 1
79 4 1.84172558562336 1
79 6 3.28082156422801 1
79 8 2.14609087577141 1
79 10 4.45778027041215 1
79 12 3.67157443072245 1
79 14 2.76452007051244 1
79 16 4.65161024946243 1
79 18 3.44184568028192 1
79 20 2.87108045574498 1
79 22 4.25714230464971 1
79 24 5.09267923582911 1
79 26 5.40357536887163 1
79 28 5.74394950120444 1
79 30 5.02760951521336 1
80 0 3.71223540759893 1
80 2 2.81301831568432 1
81 0 5.85979456625238 1
81 2 6.9612110212059 1
81 4 4.88719439400433 1
81 6 7.17194480666248 1
81 8 6.48546462980462 1
81 10 8.66518680378867 1
82 0 2.9710603586816 1
82 2 2.09931786051295 1
82 4 1.21789625184559 1
82 6 2.90994124268438 1
82 8 2.36876949933433 1
82 10 2.61602755300226 1
82 12 1.97969375028855 1
82 14 1.87432380229368 1
82 16 2.08410255711947 1
82 18 1.58052303314528 1
82 20 4.88786728708447 1
82 22 2.00784132059875 1
82 24 3.473839757046 1
82 26 4.05581245200912 1
82 28 2.40259120564865 1
82 30 2.64351781469637 1
83 0 2.41144557330439 1
83 2 0.764477428300102 1
83 4 0.643612047643585 1
83 6 0.223019166345679 1
83 8 0.10778728143789 1
83 10 0.0956552038186514 1
83 12 0.136591403640095 1
84 0 3.51539165097005 1
84 2 3.47319087936207 1
85 0 4.1457454283341 1
86 0 6.15999532972821 1
87 0 1.54362541619653 1
87 2 0.978215779897571 1
87 4 1.73422180824531 1
87 6 3.84236683996946 1
87 8 2.44582830768722 1
87 10 2.51932933351227 1
87 12 2.95933032922583 1
87 14 0.961898736355885 1
88 0 6.16511219280631 1
88 2 3.56958187864312 1
88 4 5.27055223021876 1
89 0 3.12801629704786 1
89 2 1.92217292257121 1
90 0 3.06935879436132 1
90 2 4.19459251338551 1
90 4 2.0749724929706 1
91 0 4.5437963306407 1
91 2 4.78933306504553 1
91 4 2.66986645071674 1
91 6 0.957659117910712 1
91 8 1.32428874114523 1
91 10 0.755025935329081 1
91 12 1.15735071297129 1
92 0 4.6730761964492 1
93 0 2.90183428246506 1
93 2 2.95673815914391 1
93 4 4.5908138767309 1
93 6 4.01172895828779 1
94 0 4.90782696571745 1
94 2 7.43662665013836 1
94 4 5.29333944304136 1
94 6 5.28980648060863 1
95 0 4.10152640405286 1
95 2 7.43796657554658 1
95 4 9.41606555629028 1
95 6 8.54467946648163 1
95 8 10.6879369829105 1
95 10 5.81630575235187 1
96 0 4.81213320879445 1
96 2 3.26033626933152 1
97 0 4.03348412323923 1
97 2 4.38815183378663 1
98 0 7.39853934580526 1
98 2 3.85574435552326 1
99 0 1.89472254841359 1
99 2 0.509849505211158 1
99 4 -1.04790246126173 1
99 6 -1.5207979235351 1
99 8 -3.33902208767914 1
99 10 -3.65310860932585 1
99 12 -3.83216925633686 1
99 14 -2.48135783894432 1
99 16 -4.69146018486211 1
99 18 -4.50645260150738 1
100 0 3.83060876124861 1
100 2 2.19916265778618 1
101 0 5.14895541262156 1
101 2 6.36736704954617 1
101 4 4.28983082085144 1
101 6 3.97275501290062 1
101 8 5.62869487489319 1
101 10 5.73048175280427 1
101 12 3.81740490273645 1
101 14 6.01336955302812 1
101 16 2.49584499796688 1
101 18 4.66589486157525 1
101 20 5.68405847190267 1
101 22 5.71844633486837 1
101 24 6.9406984424049 1
101 26 6.47714282215113 1
101 28 3.39691057714124 1
101 30 6.57520558989902 1
102 0 6.55031727107322 1
102 2 4.53019084580838 1
103 0 3.47024370572584 1
103 2 4.11767980589795 1
103 4 4.51751871629502 1
104 0 2.90984121434099 1
105 0 3.09603747838698 1
105 2 9.06827129241461 1
106 0 5.47162297380252 1
106 2 4.54300843422962 1
106 4 7.92629599688794 1
106 6 11.5910538439176 1
106 8 8.44816801661499 1
106 10 6.37891461965284 1
106 12 9.28638794813859 1
106 14 10.6356843150492 1
106 16 7.81438785198366 1
106 18 7.89290561625745 1
106 20 8.34036309283255 1
106 22 7.7030088635413 1
107 0 7.22736720154055 1
108 0 4.98066804859875 1
108 2 5.36814907965302 1
108 4 5.03980021013706 1
108 6 7.96010598785939 1
108 8 4.58330295361562 1
108 10 2.75571629009019 1
108 12 3.56706387948074 1
109 0 4.02107993019692 1
109 2 5.93029104586953 1
109 4 5.19843151479463 1
109 6 7.36258520817947 1
109 8 9.94042265838091 1
109 10 2.47297353354658 1
109 12 2.64445608393406 1
109 14 7.18959856415247 1
110 0 3.54503756513226 1
110 2 2.67619483550926 1
110 4 4.21723587581616 1
111 0 3.90973134811348 1
111 2 6.26469023984816 1
111 4 7.61049929328622 1
111 6 12.8272849356975 1
111 8 15.497163153795 1
111 10 13.730894198716 1
111 12 24.3709053151806 1
112 0 4.4643336210276 1
112 2 4.19615467338904 1
112 4 3.92149494964145 1
112 6 4.35470189293079 1
112 8 4.00452991631744 1
113 0 2.14318057589005 1
113 2 2.62470153134338 1
114 0 0.694998359340844 1
114 2 5.10314608375086 1
114 4 4.74170445178491 1
114 6 4.70089693401022 1
114 8 13.4283497110144 1
114 10 10.8449940831513 1
114 12 18.9634968186655 1
114 14 13.8971661993491 1
114 16 12.0159828210854 1
114 18 12.6782973936389 1
115 0 2.15580738659941 1
115 2 1.79166974204115 1
115 4 1.96084763154077 1
115 6 2.01928380287953 1
116 0 -0.440758320542913 1
117 0 6.46983077401249 1
117 2 3.50674457129843 1
118 0 12.8498593379088 1
118 2 7.86111054441465 1
118 4 4.28539905914155 1
118 6 5.13542476477991 1
118 8 3.50257656980201 1
118 10 6.29281820582678 1
118 12 5.02458890949192 1
118 14 5.1411224648871 1
118 16 6.12569005927487 1
118 18 7.66095642392004 1
118 20 6.10011727182394 1
118 22 4.83545555795541 1
118 24 2.83126578232881 1
118 26 6.07301363398207 1
118 28 5.6226079392377 1
118 30 5.83139273338746 1
119 0 6.1549272319968 1
119 2 1.13328468877174 1
119 4 1.04744651110204 1
119 6 3.08176618037234 1
119 8 2.99650160802261 1
119 10 4.22296629443398 1
119 12 5.31804627762023 1
119 14 5.68343299468425 1
119 16 5.42592633350546 1
119 18 5.70415192694274 1
119 20 3.7712757588083 1
119 22 5.91928672410774 1
120 0 1.63656681640605 1
121 0 5.91891780362649 1
121 2 2.40082016803533 1
122 0 3.13368687690688 1
122 2 4.56819966068696 1
122 4 4.16938029699068 1
122 6 3.92290392632373 1
123 0 5.8916570558188 1
123 2 5.63180378264705 1
123 4 3.47981447958121 1
123 6 7.02577565539891 1
123 8 5.22844771566854 1
123 10 6.0040941225801 1
123 12 6.78205283380098 1
123 14 9.15349459859301 1
123 16 6.81536447561253 1
123 18 8.17035789587617 1
124 0 2.46860410066769 1
124 2 2.45402719154012 1
124 4 2.1457619550681 1
124 6 2.87969741174173 1
124 8 4.29340795804095 1
124 10 2.41439795529651 1
124 12 3.84563217456099 1
124 14 4.57483093426461 1
124 16 6.37120776963537 1
124 18 2.53081262515903 1
124 20 2.33209501183007 1
125 0 2.06052942437183 1
125 2 5.10471784357608 1
125 4 7.08408999686426 1
125 6 4.74484067875478 1
125 8 6.05415358603233 1
125 10 3.72305043495691 1
125 12 3.07114489144 1
125 14 4.61287173033609 1
125 16 6.01207781501246 1
125 18 2.8983325268033 1
125 20 6.15488204104805 1
125 22 4.98014533073203 1
125 24 7.41774869034463 1
125 26 4.95984021572791 1
125 28 7.051258698008 1
125 30 5.25426501789734 1
126 0 3.20950617587814 1
126 2 5.6624346528569 1
126 4 5.86723327672644 1
126 6 5.73324073316959 1
127 0 4.89108909319428 1
127 2 4.4027525082961 1
127 4 5.1224916878734 1
127 6 6.89316556133998 1
127 8 2.4323236985661 1
127 10 6.21869344344681 1
127 12 7.08661166699711 1
127 14 6.70338924337713 1
127 16 4.00314942147256 1
127 18 4.48022113697608 1
127 20 7.47226522741683 1
127 22 3.08867079506594 1
128 0 -0.843397798663058 1
128 2 0.90279602266975 1
128 4 2.82034002939118 1
128 6 1.85889257240154 1
128 8 1.44179713631413 1
128 10 0.587965973582423 1
128 12 2.2385048286345 1
129 0 8.28771360568864 1
129 2 7.49771218782827 1
129 4 7.59543476397185 1
129 6 7.16225639464832 1
129 8 5.32696350022337 1
129 10 15.1209908532599 1
129 12 5.82656138042548 1
129 14 5.97677229930917 1
129 16 13.1316743857323 1
129 18 9.13895271005981 1
129 20 8.63441715594472 1
129 22 13.1280235975274 1
129 24 2.98869001708716 1
129 26 9.86754805963059 1
129 28 6.65070626091051 1
129 30 4.72586679043767 1
130 0 2.58571784739462 1
130 2 5.12850052722064 1
130 4 5.4479513837446 1
130 6 4.88519704392211 1
130 8 7.43593818085132 1
130 10 6.4300994767837 1
130 12 7.08300939707253 1
130 14 4.73216169208339 1
130 16 5.77935508239805 1
130 18 13.1805669416349 1
130 20 9.41085771128019 1
130 22 10.228840503094 1
130 24 9.99002268789923 1
130 26 7.67963987195128 1
130 28 10.7451030554814 1
130 30 5.06095150269235 1
131 0 3.22794646393649 1
131 2 3.74039547022557 1
131 4 6.44708199805047 1
131 6 9.22583203759783 1
131 8 8.07254362487752 1
131 10 3.96150311148781 1
132 0 6.06532951554978 1
132 2 3.07255998280205 1
132 4 4.86709642409023 1
132 6 3.88587232724331 1
132 8 6.23656752217502 1
132 10 6.00913627967674 1
132 12 5.15723794833856 1
132 14 4.84477133537357 1
132 16 8.6179252189419 1
132 18 8.82020735005539 1
132 20 6.85496737569017 1
132 22 5.28366990793926 1
132 24 3.85236204637926 1
132 26 5.93972330463724 1
133 0 3.26360470171885 1
133 2 7.98554040611308 1
133 4 3.15451088464478 1
133 6 7.25253288760012 1
133 8 4.19821340953546 1
133 10 6.89396599906103 1
133 12 6.3191848238674 1
133 14 4.8419132675129 1
133 16 2.80778550269686 1
133 18 6.36270820976435 1
133 20 3.31710426788478 1
133 22 3.95063313565838 1
134 0 4.81471881623 1
134 2 9.00437711773832 1
134 4 9.61460136761214 1
134 6 10.0430577104113 1
134 8 7.38155276380146 1
134 10 10.2218417609691 1
134 12 11.333608953291 1
134 14 7.20997418173674 1
134 16 6.19766743974943 1
134 18 7.69970600693214 1
134 20 0.788652049456986 1
134 22 6.17131712291548 1
134 24 7.11083524843096 1
134 26 10.1847057388103 1
134 28 5.857298854795 1
134 30 4.42275477734012 1
135 0 7.92779153470062 1
135 2 4.23231683217996 1
135 4 3.4185341298851 1
135 6 3.53572166142557 1
136 0 3.6588238377414 1
136 2 9.25970084938787 1
136 4 1.47724727388772 1
136 6 8.81333895326951 1
136 8 9.87614484943265 1
136 10 13.6329820956205 1
137 0 5.29819403870463 1
138 0 2.67667324889498 1
138 2 4.38775067027761 1
138 4 3.1378966047546 1
139 0 7.4146831191297 1
140 0 3.70671328655384 1
140 2 -0.781269558310656 1
140 4 -1.42428833639812 1
140 6 -3.6981785963021 1
140 8 -4.08444375744315 1
140 10 -4.05220689177237 1
140 12 -2.87952710934645 1
141 0 7.40920404150831 1
141 2 3.43020525752112 1
142 0 4.6325478915064 1
143 0 5.51488762686162 1
144 0 5.74882211069946 1
144 2 7.23263167909283 1
144 4 7.697133954204 1
144 6 7.3200715894452 1
144 8 5.27351150132414 1
145 0 3.53232095844779 1
145 2 7.86609494926771 1
145 4 7.59427439406841 1
145 6 5.23400083040547 1
145 8 4.16538524657699 1
145 10 6.58984947268242 1
145 12 5.44884935405593 1
145 14 2.97471346320947 1
145 16 5.0576492331168 1
145 18 4.81091592865497 1
145 20 7.28744953138093 1
146 0 8.33887353302364 1
146 2 13.5118570683226 1
146 4 19.3225189940696 1
146 6 15.4229320749793 1
146 8 5.86474824373104 1
147 0 6.4082272446463 1
147 2 5.83494541825997 1
147 4 4.56058455275477 1
147 6 1.4960118516741 1
147 8 6.35877556808816 1
147 10 5.07515033399576 1
147 12 6.75287411443805 1
147 14 1.65424668633508 1
147 16 5.85467380625309 1
147 18 8.48604342554864 1
147 20 5.74522955656757 1
147 22 8.63275451163594 1
147 24 6.80721305915986 1
147 26 4.90878946942872 1
147 28 8.22004832185407 1
147 30 9.30508081414336 1
148 0 2.19698554800801 1
148 2 1.95012746734796 1
148 4 0.958602831451615 1
148 6 2.30683780353996 1
149 0 6.2523347153707 1
149 2 1.61167272868098 1
150 0 4.51500525179172 1
150 2 2.35723259327077 1
151 0 2.82839598433054 1
151 2 5.5171416935841 1
151 4 5.91001049822055 1
151 6 7.29112037651725 1
151 8 5.25402736132822 1
151 10 9.14412939827822 1
151 12 6.43415686125079 1
151 14 3.56841932674254 1
151 16 1.81536335498021 1
151 18 5.99485365440021 1
151 20 6.56336265854179 1
152 0 2.48330300388951 1
152 2 3.73617104735545 1
152 4 2.82322618361458 1
152 6 5.31655315794096 1
152 8 3.44179640783072 1
152 10 4.09604892042208 1
152 12 2.1064080078689 1
153 0 2.80190929425307 1
153 2 3.49358605656071 1
153 4 2.5095983214429 1
153 6 1.38504955655553 1
153 8 1.12151286981126 1
153 10 1.61372750036363 1
153 12 0.100252522215165 1
153 14 0.8823795785857 1
153 16 0.480690092668081 1
153 18 0.293170289036853 1
153 20 0.0529371392909534 1
153 22 -0.104764765201569 1
153 24 -0.206360388110278 1
153 26 -0.413565869693255 1
153 28 -0.40478679942931 1
153 30 -0.515640658013796 1
154 0 1.33608846935275 1
154 2 4.86586991857584 1
154 4 3.96179637464014 1
154 6 4.6299451108987 1
154 8 1.97907251954589 1
154 10 3.00788680070412 1
154 12 3.96167613074064 1
154 14 5.34259763394035 1
154 16 1.93202669362761 1
154 18 4.04369431331444 1
154 20 4.57516750276727 1
154 22 2.27938162689503 1
154 24 5.21618777315509 1
154 26 2.03160379012273 1
154 28 1.69630024938739 1
154 30 4.70259429241486 1
155 0 6.03652845485299 1
155 2 8.50103052124802 1
155 4 5.97560409724869 1
155 6 7.69661368096603 1
155 8 8.12328299602718 1
