"id" "time" "obs" "ytype"
32 12 7.87941929333459 1
32 14 8.381398198953 1
32 16 5.96311349293528 1
32 18 8.90578919645597 1
32 20 5.96682434598381 1
32 22 8.25857051493588 1
32 24 7.94744069239323 1
32 26 4.88759014280025 1
32 28 6.48634863615839 1
32 30 9.44100653926592 1
33 0 7.59722133401107 1
33 2 9.9364170858111 1
33 4 7.97049391873268 1
34 0 3.85882388211161 1
34 2 1.6996190615148 1
34 4 1.70095248766014 1
34 6 0.760127678695246 1
34 8 2.35798848573856 1
34 10 3.21642710557662 1
34 12 3.07187587932376 1
35 0 4.13997836955869 1
35 2 6.93519851020219 1
35 4 8.36040814479224 1
36 0 4.48062964738939 1
36 2 18.6212713415315 1
37 0 5.08743390173688 1
37 2 4.57720695150583 1
37 4 4.25254154702281 1
37 6 1.18168378810516 1
37 8 2.87383433670855 1
37 10 3.24502236148944 1
37 12 3.36249721197737 1
38 0 8.32120175510041 1
38 2 5.87449555064858 1
38 4 6.363330021674 1
38 6 5.94459290211177 1
38 8 6.74924991546351 1
39 0 1.17674176918885 1
40 0 5.81920323421725 1
40 2 3.8179258081038 1
40 4 3.94280432032585 1
40 6 2.70909486525556 1
40 8 3.12822154906971 1
40 10 5.02505273347359 1
40 12 5.22253945969367 1
41 0 3.14985111230175 1
42 0 4.09501661408481 1
43 0 4.25259981400342 1
43 2 3.0624380656614 1
43 4 6.22378714942347 1
43 6 6.37953520579215 1
43 8 4.8116895714769 1
43 10 5.64098847257513 1
44 0 2.94661968168007 1
44 2 4.31834910488876 1
44 4 6.33324547407604 1
44 6 5.2102675437987 1
44 8 2.82344146701438 1
45 0 2.69696590116541 1
45 2 2.01945688229275 1
45 4 3.8624214539184 1
45 6 2.92403490435628 1
45 8 3.62614306618431 1
45 10 2.67806158320373 1
45 12 1.86568485139772 1
45 14 2.23544301986181 1
46 0 1.4870425545065 1
46 2 2.63674990199295 1
46 4 2.73694192437735 1
46 6 2.55846758853689 1
47 0 5.2428468744503 1
47 2 4.40176245064463 1
47 4 3.3714846573133 1
47 6 5.05462399614066 1
47 8 5.11954940502512 1
47 10 4.21512471275315 1
47 12 6.42617779450671 1
47 14 6.36359066576306 1
47 16 4.59772487572346 1
47 18 6.44751365097863 1
47 20 4.93532354249569 1
47 22 3.98214001956157 1
47 24 3.60779911338794 1
47 26 5.15588038552515 1
47 28 6.06456430768249 1
47 30 3.46084975997608 1
48 0 7.34479839157788 1
48 2 3.89412485218318 1
49 0 3.7675023398727 1
50 0 6.28700874166896 1
50 2 3.03659369600619 1
50 4 6.35560418306546 1
51 0 2.63631937765941 1
51 2 2.24416380161079 1
51 4 1.72666248306217 1
51 6 1.35464065222124 1
51 8 1.89613975914161 1
51 10 3.16483723164474 1
52 0 8.11126122241872 1
52 2 12.1400136483216 1
52 4 11.5537034453496 1
52 6 9.90043933408293 1
53 0 2.56226547384521 1
53 2 4.03105636567391 1
53 4 5.04886479136476 1
53 6 2.06969091833008 1
53 8 2.30596727297936 1
54 0 6.83274579308628 1
55 0 5.50551343172491 1
56 0 4.80171676978934 1
56 2 7.29141396802851 1
56 4 6.33828883752734 1
57 0 7.20367548298768 1
57 2 12.0951723909376 1
57 4 6.09224502550718 1
57 6 8.46164599889721 1
57 8 8.979792689366 1
58 0 1.9086161007491 1
58 2 4.04744932238749 1
59 0 6.94048905946209 1
59 2 7.92417796624821 1
60 0 5.07499146180268 1
60 2 5.86597172445666 1
61 0 3.15099417515018 1
62 0 11.5777359223245 1
62 2 7.05835206751149 1
62 4 9.83138571666126 1
62 6 10.9503094702527 1
62 8 6.33888572966879 1
62 10 6.85466979676849 1
62 12 8.77122216386886 1
62 14 6.42947506992533 1
62 16 9.71635293244779 1
62 18 7.4793190585328 1
62 20 8.7593703417424 1
62 22 9.20662098076269 1
62 24 4.80862544559834 1
62 26 9.32580023945104 1
62 28 6.80691370173795 1
62 30 5.63477904252801 1
63 0 1.95980140646807 1
63 2 2.88894707795144 1
63 4 2.11746627909501 1
63 6 3.63565695071909 1
63 8 3.55985917753074 1
63 10 1.75654130326775 1
63 12 2.27619665249484 1
63 14 1.73187824590627 1
63 16 3.32181724816293 1
63 18 2.34514019399401 1
63 20 1.94107600987895 1
63 22 2.13719086476335 1
63 24 1.71256838082235 1
63 26 1.94932829938668 1
63 28 1.91402183289282 1
63 30 2.610000468871 1
64 0 4.48124312143942 1
64 2 7.90176671113963 1
64 4 4.03351381478845 1
64 6 4.45892393463563 1
64 8 3.89289944437575 1
65 0 13.0049917011183 1
65 2 12.5233642412867 1
65 4 4.26770295926516 1
65 6 7.90998798932022 1
65 8 5.82094428992573 1
65 10 7.84627651820223 1
66 0 1.96022345081982 1
66 2 3.64553817618518 1
66 4 3.76096760718382 1
66 6 6.63663687699319 1
66 8 4.6863474946216 1
67 0 7.07395300332888 1
67 2 8.14902751638124 1
68 0 5.30276950275001 1
68 2 7.25747478255682 1
68 4 8.08975773227327 1
68 6 4.98592637592449 1
69 0 3.19659736795045 1
69 2 3.53175696706255 1
69 4 5.37900411095254 1
69 6 5.62921119939556 1
69 8 2.10471489203523 1
69 10 3.659098802546 1
69 12 5.25233457176465 1
69 14 5.30648655643104 1
69 16 2.77234351268185 1
69 18 4.00528270056749 1
69 20 5.45588213106477 1
69 22 6.6598368013914 1
69 24 4.71537377559766 1
69 26 4.4154673592704 1
69 28 3.34581274354687 1
69 30 3.03033845150121 1
70 0 4.69261651100865 1
70 2 6.95192070412421 1
70 4 2.07042848239609 1
70 6 8.97910840339981 1
70 8 6.33547611828265 1
70 10 4.40845182896177 1
70 12 6.20186212234157 1
70 14 5.70163923897136 1
71 0 4.19936452904197 1
71 2 3.56252271134971 1
71 4 4.41683903442587 1
71 6 3.69815443305306 1
72 0 2.74208010490628 1
72 2 2.22869007119203 1
72 4 2.44995590121551 1
72 6 2.49141448525303 1
73 0 1.64659021332185 1
73 2 6.16989283674073 1
73 4 6.64160007373498 1
73 6 4.14246065133113 1
73 8 2.76078778860062 1
73 10 6.40815804573977 1
73 12 4.43449492949211 1
73 14 4.12244637808357 1
73 16 4.12501472680607 1
73 18 5.85556122076708 1
73 20 5.60430604137766 1
73 22 5.6156284375717 1
73 24 6.12726734421137 1
73 26 3.17238042511102 1
73 28 8.07219773957102 1
73 30 5.27836988689183 1
74 0 5.16079011980176 1
74 2 2.62186585624693 1
74 4 1.30128936051724 1
74 6 1.80667487497211 1
74 8 0.974087257464318 1
74 10 2.67685340604647 1
75 0 9.34701184190201 1
75 2 10.0118701284049 1
76 0 4.64760909541041 1
76 2 7.78564036884672 1
76 4 10.3557763261956 1
76 6 6.4949157793604 1
77 0 2.61326857361995 1
78 0 3.21681391248834 1
78 2 2.99123756923442 1
78 4 5.34352498436954 1
78 6 3.12194625101677 1
78 8 3.77686447622772 1
79 0 2.49662588973406 1
79 2 2.37001177042619 1
79 4 5.0189089144138 1
79 6 5.82447393308253 1
80 0 3.61686839704938 1
80 2 2.27388809958631 1
80 4 1.31980570642318 1
80 6 0.21682142920528 1
80 8 -0.0445511087948208 1
80 10 -0.375302650074122 1
80 12 -0.121671966541002 1
80 14 -0.544650973510095 1
80 16 -0.415461537935684 1
81 0 0.996084642700396 1
81 2 -0.183163529363605 1
81 4 -0.618149514851625 1
81 6 -0.518266367739594 1
81 8 -0.0387617811986537 1
81 10 0.342072212355542 1
81 12 0.146601578499283 1
81 14 0.52589987198642 1
81 16 1.19799774242421 1
81 18 1.28269260270737 1
81 20 0.907275180976534 1
81 22 2.14780827538333 1
81 24 1.16678111483499 1
81 26 1.4030818894837 1
81 28 2.08091818349188 1
81 30 1.72830637027475 1
82 0 4.27585762486861 1
83 0 2.16641602680167 1
83 2 2.55024527613816 1
83 4 1.51303244723036 1
84 0 5.79772268135964 1
84 2 3.0368781935093 1
85 0 3.81004916806449 1
85 2 2.37714329222917 1
85 4 2.30032724479893 1
85 6 3.44482574402848 1
85 8 1.83793768440984 1
85 10 3.08354009787613 1
85 12 1.99093177207907 1
85 14 1.73227578292411 1
86 0 6.6694698034961 1
86 2 12.9885966236575 1
87 0 5.14625856536297 1
87 2 5.21908021111789 1
87 4 5.48527972348262 1
88 0 4.43650599267201 1
88 2 2.27980088689887 1
88 4 1.29589526277037 1
88 6 1.07954784602213 1
88 8 1.41771364410527 1
89 0 1.48435264609611 1
90 0 6.83274567024781 1
90 2 6.36344100401008 1
90 4 7.65377597616119 1
90 6 8.43652310435031 1
91 0 7.7877386597141 1
92 0 5.96630581856686 1
92 2 5.0759851369452 1
92 4 6.10097192547786 1
92 6 5.55433580867444 1
93 0 3.1005260569883 1
93 2 5.53904668156964 1
94 0 1.92947467153678 1
94 2 2.23985974214321 1
94 4 1.93501918233963 1
94 6 2.38612500622411 1
94 8 3.22348948544744 1
94 10 3.27014336932602 1
94 12 3.51037884640733 1
94 14 2.28745747048403 1
94 16 4.09513368517792 1
94 18 2.33211987739679 1
94 20 1.45490945901668 1
94 22 2.54143413885436 1
94 24 2.06138243479122 1
94 26 1.60108203419636 1
94 28 2.67379932890463 1
94 30 2.89023188832443 1
95 0 2.00404147059183 1
95 2 1.82552684871441 1
95 4 1.03407033036715 1
95 6 1.09756853558619 1
95 8 1.10320221814895 1
95 10 1.33936542637653 1
95 12 1.63317491643518 1
95 14 1.49139850376393 1
95 16 2.43425438580041 1
95 18 3.00747938560005 1
96 0 1.27564063508702 1
96 2 3.73706193477404 1
96 4 5.17480648124156 1
96 6 4.87339089811915 1
96 8 4.93139546802342 1
96 10 5.58210016545475 1
96 12 5.76096138129988 1
96 14 5.94034276840606 1
96 16 7.36395622097723 1
96 18 5.51778023073722 1
96 20 7.08786391461336 1
96 22 7.12115695018402 1
96 24 9.66466757346449 1
96 26 2.71392221031506 1
96 28 7.76364251166774 1
96 30 10.4366906435637 1
97 0 9.53030014686409 1
97 2 7.98933981354778 1
98 0 7.87037817029531 1
99 0 7.15106373174701 1
99 2 10.8123006620592 1
99 4 13.9211970723431 1
99 6 4.69783691593718 1
99 8 15.6190283916731 1
99 10 11.9376867395516 1
99 12 7.8805973581241 1
99 14 12.6371853551487 1
100 0 4.94016421554591 1
101 0 3.89975595532154 1
101 2 3.66191971010823 1
102 0 3.86245679638276 1
103 0 2.5884915226355 1
103 2 3.70911660319644 1
103 4 2.99227901528371 1
103 6 4.65025480045246 1
103 8 4.57634866400712 1
103 10 6.37034881817026 1
104 0 7.12233898683448 1
104 2 3.00754471316544 1
104 4 3.80605487341639 1
104 6 6.71209052178827 1
104 8 4.741794361144 1
104 10 5.11094916631581 1
105 0 3.69488851298202 1
105 2 6.2819327957146 1
105 4 5.06874650606524 1
105 6 4.38505091578998 1
106 0 7.39459348633921 1
106 2 8.10178171034243 1
106 4 19.438774774137 1
106 6 21.3557635903199 1
106 8 9.28488470843787 1
106 10 26.9738897346831 1
106 12 27.7051712231787 1
106 14 28.3173246369717 1
106 16 35.7021836413341 1
106 18 26.6509180989287 1
106 20 34.6674692569433 1
106 22 44.4093779593362 1
106 24 24.080528337645 1
106 26 43.3064499414634 1
106 28 57.6935504604803 1
106 30 49.0488030666854 1
107 0 4.32416847560914 1
108 0 2.06922743358201 1
108 2 1.15204709555751 1
108 4 1.8733616629154 1
108 6 1.9863782929179 1
108 8 0.882377348229043 1
108 10 1.7003784673705 1
109 0 2.53402068257884 1
109 2 1.31101633922104 1
109 4 2.93265333791719 1
109 6 3.94481380910791 1
109 8 3.05891246010924 1
109 10 3.86288279837486 1
110 0 5.86497469848897 1
110 2 6.61062908538502 1
110 4 8.08615472695383 1
111 0 4.05934199944473 1
112 0 4.94678953455263 1
112 2 2.58986526296378 1
113 0 6.41670400417248 1
113 2 4.62537073005018 1
113 4 2.68220588667727 1
113 6 3.29208268568236 1
114 0 1.48876804336093 1
114 2 8.06034774989526 1
114 4 8.40036828179176 1
114 6 9.26567489053292 1
114 8 10.893837835839 1
114 10 9.75746158801727 1
114 12 19.1899891272758 1
114 14 10.7807156156667 1
114 16 32.4537887179938 1
114 18 31.1399882936662 1
114 20 22.9355230231851 1
114 22 6.98935987904822 1
114 24 16.538053115094 1
114 26 25.854012656023 1
114 28 36.7478715465318 1
114 30 39.1023338919336 1
115 0 6.26444970699197 1
116 0 -0.399493955516478 1
117 0 1.14176394163897 1
117 2 4.12412028410714 1
117 4 3.74100725141747 1
117 6 1.64096108945812 1
118 0 4.25809036923389 1
118 2 4.04865703479326 1
118 4 7.13023746043155 1
118 6 9.63588730063937 1
118 8 11.5495735198666 1
118 10 8.1045337971436 1
118 12 8.98694001887259 1
118 14 4.85676185239526 1
118 16 6.21582814876503 1
118 18 2.82464006400506 1
118 20 5.58008923977935 1
118 22 8.46881549298142 1
118 24 7.4381324475673 1
118 26 1.80601153836886 1
118 28 8.79275941718889 1
118 30 8.06233339637998 1
119 0 4.42299890108353 1
120 0 6.81635844143196 1
120 2 7.91705048632979 1
120 4 1.7371979681315 1
120 6 3.07965728220145 1
120 8 4.52006961993839 1
121 0 4.48034283984885 1
121 2 6.06922298913941 1
121 4 8.57794079308364 1
122 0 5.63514016331947 1
122 2 11.9968588297566 1
122 4 7.17060531063732 1
122 6 10.7496707704626 1
122 8 5.36662247945714 1
122 10 7.39672961008232 1
122 12 13.6840509688624 1
122 14 4.56652145236015 1
122 16 11.4136638766623 1
122 18 7.97514352898829 1
122 20 7.17824140146542 1
122 22 7.94866284195754 1
122 24 6.86401024587842 1
122 26 9.0258181915037 1
122 28 9.35835929408342 1
122 30 9.64172010100964 1
123 0 7.86983289805508 1
124 0 2.04864173265915 1
125 0 5.62556933618037 1
126 0 5.47454030491829 1
126 2 8.20710111328146 1
127 0 3.845109727214 1
127 2 1.8341451036476 1
127 4 2.22453452641581 1
127 6 2.96679846643567 1
127 8 1.86140410740231 1
127 10 1.52491355203089 1
127 12 1.35698765995321 1
127 14 3.06865946696775 1
127 16 3.75201778237527 1
127 18 2.39079162092058 1
127 20 2.31761615269212 1
127 22 3.18262393463641 1
127 24 2.8097660414929 1
127 26 3.61536994644779 1
127 28 3.37940631374858 1
128 0 4.30004941649678 1
128 2 4.98134304664872 1
128 4 4.72693247144161 1
128 6 4.53924674892721 1
128 8 3.51159262087378 1
128 10 4.70179732111433 1
128 12 4.69090743783907 1
129 0 0.600222794390077 1
129 2 0.855350019305362 1
129 4 1.2273913097877 1
130 0 5.46228172037019 1
130 2 0.467809639786047 1
130 4 4.2023019778431 1
130 6 4.6890942383866 1
130 8 3.83555111873597 1
131 0 2.56108813583298 1
131 2 4.47558878229845 1
131 4 6.95636748155552 1
131 6 5.35491983847353 1
131 8 5.60401933789742 1
131 10 5.01495707771668 1
132 0 4.76149862410934 1
133 0 6.45606347894582 1
133 2 5.90674820923641 1
133 4 4.45313986648353 1
133 6 7.47359165908309 1
133 8 8.30811820756803 1
134 0 3.25569677178138 1
135 0 5.61131422482923 1
135 2 4.93076585885116 1
135 4 5.02576136519277 1
135 6 5.79098071892967 1
135 8 4.57964192060732 1
135 10 5.5510536231398 1
135 12 3.34187850031024 1
135 14 4.28169181656684 1
135 16 3.97929724910757 1
135 18 4.60934300380386 1
135 20 3.13929000219179 1
135 22 5.50890054491454 1
135 24 4.76141520866854 1
135 26 2.64403982544432 1
135 28 5.36953032719954 1
135 30 5.9527816390743 1
136 0 2.70759941056933 1
136 2 3.80323978114589 1
136 4 3.37261659379915 1
137 0 1.95368839867442 1
137 2 1.70793832344358 1
137 4 1.71703228508634 1
137 6 2.18873029740246 1
137 8 2.85810623500021 1
138 0 3.28044304045311 1
138 2 1.76636663283904 1
138 4 2.06275583233774 1
138 6 4.43209991466948 1
138 8 5.36861825434363 1
138 10 6.59154942011354 1
138 12 5.2269767240243 1
138 14 5.40297881909732 1
138 16 5.28037895900343 1
138 18 4.17733747165539 1
139 0 7.9195661796565 1
139 2 3.95424332750048 1
139 4 4.22030032555238 1
140 0 7.80809523477126 1
140 2 5.56957758627709 1
141 0 3.70446746278916 1
141 2 2.59629937615713 1
141 4 2.32425038177689 1
141 6 2.43724449442269 1
141 8 3.51330443507444 1
141 10 3.79999291075622 1
141 12 5.81154029731553 1
141 14 3.50495701369833 1
142 0 4.71046150089706 1
142 2 3.82044480891258 1
143 0 2.47513625804963 1
143 2 2.05434268249703 1
143 4 3.56216585886349 1
143 6 2.99874685756021 1
144 0 4.38905095013178 1
144 2 1.44220400313573 1
144 4 3.06802513124819 1
145 0 3.63070330798349 1
145 2 2.12357145486049 1
145 4 2.40931118819209 1
145 6 2.79969748972873 1
145 8 3.78519124384968 1
145 10 1.95269461474254 1
145 12 3.2524704448882 1
145 14 3.85139899918949 1
145 16 3.60611589015967 1
145 18 2.32752938792436 1
145 20 3.64428810106924 1
145 22 4.46553753621136 1
145 24 2.80971342991942 1
145 26 4.81458406065666 1
145 28 4.58696681581886 1
146 0 1.11673307497369 1
146 2 2.08431883729798 1
146 4 1.02223953602031 1
146 6 1.32172661586485 1
146 8 1.7062266388453 1
146 10 0.694282062614575 1
146 12 1.30252146507592 1
146 14 1.45491079811699 1
146 16 1.04002739635169 1
146 18 0.981462439785449 1
146 20 0.324583152495267 1
146 22 1.2569869789463 1
146 24 1.88958390100359 1
146 26 0.923749701715635 1
147 0 10.8918903699146 1
148 0 1.8833645589339 1
148 2 3.05771244331953 1
148 4 3.51805370294316 1
148 6 2.58855048590569 1
148 8 3.47150636854828 1
149 0 3.24800910778022 1
149 2 2.31804970470777 1
149 4 4.12106663370187 1
149 6 4.42456674800319 1
149 8 6.89375383669575 1
149 10 4.64326869005807 1
149 12 4.18368472176689 1
150 0 13.2904420101166 1
150 2 14.7321605882938 1
150 4 9.95248242743614 1
150 6 11.0699558846934 1
151 0 3.13661378079514 1
151 2 3.52405772163367 1
152 0 6.38116434395181 1
152 2 2.52870074552644 1
152 4 4.25580563543145 1
152 6 2.31252308949402 1
152 8 3.46276205053144 1
152 10 3.47478074735669 1
152 12 3.67075364660017 1
152 14 2.46285083573035 1
152 16 2.84630774948319 1
152 18 3.13626885653964 1
152 20 4.03279093575728 1
152 22 4.46611699156365 1
152 24 4.25889118929207 1
152 26 1.47477825231159 1
152 28 5.08333255331819 1
152 30 3.07903179314589 1
153 0 6.64290973979918 1
153 2 2.98319980279544 1
153 4 5.24805774919563 1
153 6 2.72232395149717 1
153 8 1.76071137686801 1
153 10 3.333651004658 1
153 12 3.3004160037459 1
153 14 4.23046510178687 1
153 16 3.25393565638953 1
154 0 6.96946695063416 1
154 2 5.1296544579456 1
154 4 4.35097664202646 1
154 6 4.90756361276552 1
154 8 4.0129653662036 1
155 0 3.43508667684295 1
155 2 10.8518773293753 1
156 0 3.48886094991723 1
156 2 2.83111371519611 1
157 0 5.15341208433294 1
157 2 3.65317605074123 1
157 4 1.41453469634153 1
157 6 3.05875036759281 1
157 8 2.17243454059665 1
157 10 3.52639209495601 1
157 12 1.72865605401774 1
157 14 1.31122984401266 1
157 16 3.7680051876666 1
157 18 2.42577076336084 1
157 20 2.42068096669244 1
158 0 3.61992874171783 1
158 2 6.38690613226871 1
158 4 5.84045240968878 1
158 6 4.79746490591967 1
158 8 3.95325471980979 1
158 10 7.94439922205908 1
158 12 8.56290763158444 1
158 14 6.584118486606 1
159 0 12.7902944838846 1
159 2 11.7268135009138 1
159 4 6.8938883120176 1
159 6 8.20370964916553 1
159 8 7.85630868987641 1
159 10 2.84036491143905 1
159 12 7.18761934152332 1
159 14 6.69788056923865 1
159 16 6.79922150332194 1
159 18 2.94374695855036 1
159 20 8.8992006555443 1
159 22 5.88037659167936 1
159 24 8.58189563009583 1
159 26 6.78010492825435 1
159 28 6.87353646536595 1
159 30 7.30135889425418 1
160 0 2.94221002664296 1
160 2 2.22433393851118 1
160 4 2.66890960204275 1
160 6 1.32742038021656 1
160 8 1.52453512677968 1
160 10 1.46295259881029 1
160 12 2.28045663890717 1
160 14 1.20969160429903 1
160 16 2.44829647263543 1
160 18 3.02902616434775 1
160 20 1.7535710756804 1
160 22 3.74141075689457 1
160 24 1.74273968105771 1
161 0 3.99503331685483 1
161 2 1.86727390392439 1
162 0 5.69313463373622 1
162 2 3.11577503062422 1
163 0 2.42583949609247 1
163 2 4.36804492699632 1
163 4 3.37952777066876 1
163 6 3.78250257749379 1
164 0 4.40281564529963 1
164 2 6.03900545670515 1
164 4 8.67304737152684 1
164 6 9.31825213123832 1
165 0 3.33973652490612 1
166 0 6.21382376323092 1
166 2 5.04441772014043 1
166 4 7.25917011641909 1
166 6 5.84894669825197 1
166 8 5.9881746681438 1
166 10 8.35574431148692 1
167 0 5.18139518396145 1
167 2 4.1156367655093 1
167 4 3.11364544476354 1
167 6 6.05901238472365 1
167 8 6.13859774307956 1
167 10 7.06620701481341 1
168 0 1.85245456547661 1
168 2 2.53970487458516 1
168 4 2.73357468131274 1
168 6 3.03483211774844 1
169 0 1.35703351990962 1
169 2 3.90902332852574 1
169 4 9.38943453560151 1
170 0 9.88144217952841 1
170 2 7.47641722046118 1
170 4 7.56629015804565 1
171 0 6.04333679260379 1
171 2 3.59042626743665 1
172 0 12.1116710027744 1
172 2 11.8258472357493 1
173 0 5.89027175906296 1
173 2 4.96732964388837 1
173 4 6.19004815007527 1
173 6 7.4189718650041 1
173 8 8.03669366650028 1
173 10 6.35657650238749 1
173 12 2.13076958835586 1
173 14 6.20486892086048 1
173 16 3.98574334651046 1
173 18 4.30797238309756 1
173 20 7.37750140231402 1
173 22 6.0310037776833 1
173 24 7.10884635050641 1
173 26 7.59838607666825 1
173 28 8.46104274138389 1
173 30 5.27255087878278 1
174 0 4.6570714344149 1
174 2 2.52032375643017 1
174 4 1.82732625454472 1
175 0 7.97062399728819 1
175 2 3.80490872560885 1
175 4 6.9720753550008 1
175 6 2.57262372220342 1
175 8 5.36421203416075 1
175 10 5.54768665290797 1
175 12 4.56387487106907 1
176 0 4.78139487091809 1
176 2 5.14023278659778 1
176 4 10.7828554443706 1
